trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
9,-0.006528085207439428,-0.46904639580472,0.12561721896345474,0.8620793813215011,6.8627485024350205,-1.7852356769920807,3.8060961409355656,0.6953502415458938,0.7744501637810014,40,1.0,1.0,1.0,0.3698564938342828,0.4890967265567314,22.9070533327932,19.555947206220186,0.008496144773693506,0.007018899307382051,1.0,0.3
111,-0.006530085494100485,-0.31269843485919707,0.010788189172633272,0.08142081141335744,7.5472176201637335,-1.1207531897521439,3.5841343122065847,0.6680253623188406,0.7604117922321011,38,1.0,1.0,1.0,0.3865832516770935,0.5503946821769838,23.181434706212876,20.76063995951645,0.008208120891550942,0.006965761145453711,1.0,0.1
26,-0.0065459369765185575,-0.47362300381901096,-0.01342577288748784,-0.07723769784218071,5.752942381005301,-1.5509386730441554,3.274626993491277,0.697463768115942,0.7725783809078147,37,1.0,1.0,1.0,0.37200261115543626,0.4849194729136164,21.41277724097678,20.531668858613976,0.008639842874795954,0.007085169426859239,0.9,0.3
452,-0.006548858996017175,-0.430363779677581,0.17475668954319742,1.1471551962281223,6.564299193505617,-1.5307292712895104,3.5568264421236817,0.6967089371980676,0.7613476836686944,39,1.0,1.0,1.0,0.3854212068835951,0.4864031330314528,22.906504926175906,19.371507398585532,0.00871620807606396,0.007216059755917614,1.0,0.3
100,-0.006558377054794013,-0.4159958743515521,0.04232519948021135,0.25981311879026414,6.13849720688822,-1.4361443695425136,3.4523043570591967,0.6914251207729468,0.7636874122601778,37,1.0,1.0,1.0,0.3825464309688969,0.49704852426213114,21.53149299192041,20.53379619671248,0.008798340521564228,0.0071643484963345595,1.0,0.1
218,-0.006591394591988773,-0.5662200489452656,-0.00655742048241494,-0.04580407933543196,6.985075832526667,-2.3365503175437397,4.126576446553212,0.7075785024154589,0.7819372952737482,38,1.0,1.0,1.0,0.3615140621695919,0.4658773883483765,21.136252087813283,20.3342651174727,0.00867945996555556,0.007037158037652577,1.0,0.1
216,-0.006596012977152638,-0.43587877785086293,-0.0050926529811073686,-0.03195953475482183,6.275616044011781,-1.5649575722222253,3.590350463811018,0.6950483091787439,0.7641553579784744,39,1.0,1.0,1.0,0.3819766142846504,0.48969935929029085,22.272044319338985,19.886225948660652,0.00853134699030618,0.007164245604464609,1.0,0.3
124,-0.00659812608995516,-0.3971790574245653,-0.027683199493828973,-0.14858488952446125,5.367330808622146,-1.157547772039802,2.9144229797656203,0.6903683574879227,0.7585400093589144,38,1.0,1.0,1.0,0.3889284901797224,0.4992337646024369,22.248522064230986,20.116146069235256,0.008694734681997818,0.007157676107246015,0.8,0.2
129,-0.0066079018810866865,-0.2793795799749286,0.07496566941124158,0.45755187707769984,6.103485511050303,-0.850992493670355,3.0460082077105373,0.6696859903381642,0.743097800655124,37,1.0,1.0,1.0,0.40941965354833565,0.5462341946124245,23.108962674281152,20.413911659758067,0.008749907936056994,0.007072418795844226,0.9,0.3
451,-0.00661532924418888,-0.39748975397352243,0.07820311797140934,0.46761892019644424,5.979543173296534,-1.2452921587167487,3.1328912161084284,0.6831219806763285,0.7678989237248479,38,1.0,1.0,1.0,0.3774784720688894,0.514751975132755,22.532474608461484,20.386873083432892,0.008310293838827646,0.007050943463726755,0.9,0.2
442,-0.006620789082637197,-0.46369545431361187,0.03781471957544907,0.22905965569912645,6.057420450840571,-1.7479243914877207,3.769552569962319,0.6964070048309179,0.7697707065980346,37,1.0,1.0,1.0,0.3752688958805883,0.48699914226197766,21.49306227855211,20.354278665781766,0.008395130357241595,0.007390340282352967,1.0,0.3
407,-0.006622710271721726,-0.3362775209144295,0.16074430588273508,1.0082183572646564,6.272187072058179,-1.2024336638403632,3.5757182358506183,0.6902173913043478,0.7384183434721572,38,1.0,1.0,1.0,0.41606230226332447,0.4995475113122173,23.46207222445409,19.288383122567154,0.008943099952202662,0.007292541432671083,0.9,0.1
39,-0.00662542829736881,-0.5267410279942162,0.14220223459880446,0.7981094608699113,5.612495915564335,-1.7906852993826994,3.3995553872108135,0.7134661835748792,0.7646233036967712,39,1.0,1.0,1.0,0.38140849260057996,0.45546642218656885,22.17126527276344,19.004310756702854,0.008828103485435296,0.0073559108441356,0.9,0.2
350,-0.006629446633435111,-0.4965037599778541,0.07283594969987045,0.3928080847388049,5.393052281976404,-1.6235998183777967,3.2700655045396134,0.708786231884058,0.7627515208235844,39,1.0,1.0,1.0,0.3836911797710781,0.46370318515925796,21.706563758404602,19.52157055413089,0.00896322785812393,0.007252253991068875,0.9,0.3
117,-0.006639228669534091,-0.46626629787083557,0.19639722285163794,1.0723930089299838,5.460326746779353,-1.3070000740487697,2.8031193333446396,0.6977657004830918,0.7683668694431446,40,1.0,1.0,1.0,0.3769236422429632,0.48432854009261506,23.21581396052685,19.38308194602109,0.008671669524768633,0.006965899776181213,0.8,0.3
211,-0.006653522432508761,-0.561529472322497,0.2244260163203001,1.2053196783177844,5.370677152677148,-2.00787117415111,3.5757182358505877,0.7178442028985508,0.7669630322882546,39,1.0,1.0,1.0,0.3785930464309441,0.4480216435576597,21.819811166138173,19.057906362122537,0.008937230016826538,0.0072574457107885985,0.9,0.1
215,-0.006668715979123165,-0.38718176752776823,-0.13508891950040375,-0.9216406013312528,6.822473706501874,-1.4055968873265212,3.630328195207987,0.6847826086956522,0.7613476836686944,37,1.0,1.0,1.0,0.3854212068835951,0.5111111111111111,21.691933350875935,20.766684369036685,0.008239809993946367,0.007252661527474991,1.0,0.2
393,-0.006687329039321592,-0.44500447072983906,-0.16960976801840968,-1.1649766192042832,6.868570323602087,-1.7771043380821472,3.993452774008246,0.6924818840579711,0.7683668694431446,37,1.0,1.0,1.0,0.3769236422429632,0.49488233096750084,21.38788722596794,20.67813698718991,0.00823881151535713,0.007290797546512852,1.0,0.2
331,-0.006700226974117325,-0.4756014646946087,0.07260841208979552,0.3896307994382564,5.366193643739189,-1.5631001343312079,3.2865755267067973,0.6970108695652174,0.7707065980346279,38,1.0,1.0,1.0,0.37417377982052974,0.48580858085808576,21.67460111397845,20.116173301614808,0.008438091652221527,0.007383746376554342,0.9,0.3
373,-0.006704783601573185,-0.401561545171671,0.11833488348565747,0.8084467159724662,6.831854582173584,-1.3928853748849779,3.468672216333632,0.6828200483091788,0.7678989237248479,39,1.0,1.0,1.0,0.3774784720688894,0.5154195305407859,23.01759570431074,20.195835348554525,0.008441411548115363,0.00699239906923579,1.0,0.3
51,-0.006710862021155204,-0.4779579879414427,0.261684923450694,1.7760204428054704,6.78686574444593,-1.7498694282960803,3.6611364857249056,0.7006340579710145,0.7664950865699579,39,1.0,1.0,1.0,0.3791528055001109,0.47878568847126846,23.451312405346386,19.015646214304315,0.008730710971972862,0.006979627251319987,1.0,0.2
284,-0.006712580052560898,-0.45313465320942103,-0.008568337821151992,-0.05507991229696252,6.428307735601997,-1.5643587376093615,3.4523043570591287,0.6945954106280193,0.7674309780065512,39,1.0,1.0,1.0,0.378034937716518,0.49060609801259103,22.19410213785735,20.05891976307258,0.008399689322474719,0.007189736442023619,1.0,0.1
428,-0.006714615834960019,-0.35266916695612105,-0.03313776887245561,-0.1809365946199626,5.460132072149208,-1.0278271244317239,2.914422979765639,0.6804045893719807,0.754796443612541,38,1.0,1.0,1.0,0.3937053811314961,0.5208229589830953,22.636887256352466,20.18445406850077,0.008640079325597978,0.0072090275798780525,0.8,0.2
138,-0.0067495200906174885,-0.4513961388277552,0.05592699286108368,0.3021596353968592,5.402751335967402,-1.5451214828826054,3.4229833841626998,0.7010869565217391,0.7580720636406177,39,1.0,1.0,1.0,0.3895192526771473,0.4779220779220779,21.999925180995277,19.6959221125893,0.008886186475520282,0.007202080105712712,0.9,0.2
162,-0.0067521459837267235,-0.4935317924571175,0.2121824412094325,1.5148578443178629,7.13941189328969,-1.7546966767870598,3.555387319732849,0.7013888888888888,0.7688348151614413,39,1.0,1.0,1.0,0.37637044103617817,0.47734806629834264,23.388430395486637,19.091981937354426,0.008499872871820252,0.006976020665579125,1.0,0.1
379,-0.006752930635375465,-0.5108843762685468,0.10221221153165184,0.6379210501965105,6.241143212119686,-1.9914225005888353,3.8979906082350864,0.6986714975845411,0.7767898923724847,40,1.0,1.0,1.0,0.36720841984678176,0.4825643516270034,22.165257146422384,20.059983628006172,0.008464210394899285,0.006952997387364521,1.0,0.2
256,-0.006758266809836651,-0.22778920875126027,0.053594766774160627,0.3388689123462685,6.3227985257255686,-0.7377894081803116,3.238912906475556,0.6509661835748792,0.7426298549368273,37,1.0,1.0,1.0,0.4100743583593188,0.5971153846153846,23.8101368788149,20.769259547436015,0.008517163172376198,0.007048938143491403,0.9,0.1
467,-0.006764743780731922,-0.4122391690813852,0.22677654241033673,1.4914614421968286,6.576788879240122,-1.4226087730072945,3.450930624029178,0.6908212560386473,0.7594759007955078,39,1.0,1.0,1.0,0.38775232479020183,0.498294884653962,23.59823638497347,19.25377633722762,0.008769115879071334,0.006949806345162884,1.0,0.3
171,-0.006796176915296626,-0.41750264825450645,0.08205748732578592,0.39545940333844953,4.81929701025807,-1.170309745044773,2.8031193333445903,0.6923309178743962,0.7585400093589144,38,1.0,1.0,1.0,0.3889284901797224,0.4951906304510341,22.05696286750595,20.21412999632853,0.008696712930504244,0.007181970726803535,0.8,0.3
145,-0.0067969623351166256,-0.6213544364662199,0.19273685413031427,1.2284445229439278,6.373687733397087,-2.5630206561986224,4.124893145971706,0.7178442028985508,0.7772578380907814,40,1.0,1.0,1.0,0.36668334882390796,0.4480216435576597,22.22397206186971,19.02734892893212,0.008873124545293628,0.006934820395673471,1.0,0.2
116,-0.006799548167027082,-0.44450018772574473,0.2121941433299273,1.241804056090845,5.852207024206328,-1.3448974362768262,3.0256397486757054,0.6939915458937198,0.7641553579784744,40,1.0,1.0,1.0,0.3819766142846504,0.4918203192674174,23.16385299397821,19.461076082597014,0.008794304850911283,0.006989328766403592,0.8,0.1
369,-0.006800968955202142,-0.5072227738379335,-0.10004432195646805,-0.6950221860347883,6.947142750762117,-1.8516480315413197,3.6505617000015733,0.7004830917874396,0.7725783809078147,37,1.0,1.0,1.0,0.37200261115543626,0.4790742526518804,21.126633715402043,20.530979858530234,0.008691938565767129,0.007196118611481371,1.0,0.1
230,-0.006815433600648656,-0.21574701727083637,0.11377974111596767,0.6765833177745151,5.946430455356032,-0.7055068788846652,3.2700655045395717,0.6586654589371981,0.7248479176415535,36,1.0,1.0,1.0,0.43660509066144554,0.5750832006945449,23.6461444697788,20.362266956629668,0.008989225558188686,0.0071857950984029395,0.9,0.3
294,-0.006818033988892813,-0.40614527178323506,0.02671921730974558,0.13786244215410193,5.1596736744162754,-1.1384736634820536,2.803119333344527,0.686141304347826,0.7627515208235844,38,1.0,1.0,1.0,0.3836911797710781,0.5081703107019564,22.34992348698899,20.284677178772764,0.008475611824562159,0.007208065394389749,0.8,0.3
302,-0.006822608293579203,-0.5431053012767921,0.013228483060351955,0.06702930602624502,5.067044023146041,-1.5828385704736103,2.9144229797656145,0.7056159420289855,0.7744501637810014,38,1.0,1.0,1.0,0.3698564938342828,0.4694542877391921,21.09085769574429,20.236216852649914,0.008636461986837814,0.007333398128869373,0.8,0.2
264,-0.006824976557917308,-0.49970875127581244,0.12485470370010084,0.7538926290825643,6.038159610657547,-2.013809890489704,4.029967226605941,0.6997282608695652,0.7711745437529247,39,1.0,1.0,1.0,0.373628615138049,0.4805223068552775,21.721692716419632,20.229619165551902,0.008731497041393607,0.007049940557125124,1.0,0.3
144,-0.006831600495685718,-0.4740789996009801,0.18755796307627354,1.124895986261043,5.997591186270164,-1.5537337991035516,3.2773731812868503,0.7021437198067633,0.7613476836686944,39,1.0,1.0,1.0,0.3854212068835951,0.4759190516105856,22.89006683101218,19.057738884883328,0.008767826260080207,0.007279588239964683,0.9,0.3
210,-0.006848776919073954,-0.3368980232028933,-0.015592467891845098,-0.08595454275914793,5.5125682063518875,-0.9818633406601385,2.914422979765665,0.6772342995169082,0.7510528778661675,37,1.0,1.0,1.0,0.3986010725110749,0.5280892904597397,22.670219265511346,20.34995342258661,0.008726264982399111,0.007165396949331839,0.8,0.2
418,-0.0068523744452783485,-0.5231981966451701,0.13944673308611696,0.7800274022663256,5.59373020079725,-1.7097717779923638,3.267923683521258,0.6985205314009661,0.7781937295273749,39,1.0,1.0,1.0,0.36563769872388957,0.48285748997691663,21.97329099171724,20.196087595588544,0.008433477881037058,0.00703114275043759,0.9,0.1
79,-0.00685856646330934,-0.4486275940870148,0.10805463811234778,0.5653176432019791,5.231775822655578,-1.357385481022444,3.0256397486757547,0.6897644927536232,0.7697707065980346,38,1.0,1.0,1.0,0.3752688958805883,0.500491122024934,22.151935402178253,20.436691830997976,0.008318057076073039,0.007039791717725922,0.8,0.1
76,-0.006897281777286939,-0.4231029184307217,0.10932394153952094,0.6493089145179987,5.9393112375414265,-1.4606800487828364,3.452304357059183,0.6903683574879227,0.7608797379503978,37,1.0,1.0,1.0,0.38600135470760893,0.4992337646024369,21.851359214979084,20.317701489996843,0.008695408644289901,0.007198312301783,1.0,0.1
440,-0.00691749160167851,-0.40974664887328094,-0.006867114638981719,-0.040935781519879644,5.9611326840976915,-1.3271337094207691,3.2389129064755355,0.6899154589371981,0.7571361722040243,39,1.0,1.0,1.0,0.3907061781061934,0.500176189277624,22.42848759362749,19.965851997558776,0.008757410612418932,0.007062899562963816,0.9,0.1
182,-0.0069358015336700865,-0.5970319656046014,-0.0448545239400868,-0.25389179521456695,5.660338643961442,-2.210060256952684,3.701745273746949,0.707427536231884,0.7824052409920449,40,1.0,1.0,1.0,0.3610051383120997,0.46615059817030263,21.419331037521662,19.816591711590824,0.008443491667484804,0.007367756919729168,0.9,0.1
168,-0.006943278309816715,-0.4909694073031477,0.06224541850752155,0.34468520554145066,5.537519287460489,-1.6606760602464132,3.3824430515301604,0.6930857487922706,0.7753860552175947,38,1.0,1.0,1.0,0.3687926943265981,0.4936529623649235,21.504588590974063,20.706670917320373,0.008487167326061798,0.007028818578594578,0.9,0.3
329,-0.006950987909233784,-0.38464639466743245,0.0037023752015674562,0.019218402304521653,5.1908305501790455,-1.0782097453935657,2.8031193333445703,0.6859903381642513,0.7538605521759476,39,1.0,1.0,1.0,0.3949179949179949,0.5084953940634594,22.599381193719662,19.919327064039173,0.008740694861245095,0.007127763931546898,0.8,0.3
114,-0.006951269601796617,-0.4895198966793291,0.19954410993836763,1.2673525211607028,6.351239941645709,-1.5939170751985032,3.256082308422765,0.6944444444444444,0.7730463266261114,40,1.0,1.0,1.0,0.37146375027160133,0.49090909090909096,22.991880064790447,19.486610327753514,0.008642778364008199,0.007021412270396622,0.9,0.2
349,-0.006955984415792126,-0.5922400654622877,-0.06196709004045079,-0.38994509460301696,6.292777252384599,-2.593047658620662,4.378372571934312,0.7084842995169082,0.7795975666822649,40,1.0,1.0,1.0,0.3640803577766735,0.46424483121130716,21.286155317383585,19.80166649325573,0.008581963278791915,0.007389011115464323,1.0,0.1
83,-0.006960192345231609,-0.31418461009897986,0.05639096786865214,0.31892492740197564,5.655603006226582,-0.9953319475652922,3.167984412895735,0.6758756038647343,0.7426298549368273,38,1.0,1.0,1.0,0.4100743583593188,0.5312658735463173,23.1578218838279,20.225304645523526,0.008864455335777132,0.007102866898894641,0.8,0.2
488,-0.006961904808466388,-0.44992066965914224,0.07455354614773706,0.4086723070735987,5.4815944806134915,-1.4118305692999211,3.1379544539918944,0.6958031400966184,0.7604117922321011,38,1.0,1.0,1.0,0.3865832516770935,0.48819555337182163,21.744501081557498,20.289241136375797,0.008776943711087662,0.007160599437058007,0.9,0.3
391,-0.006987628953849753,-0.4342544788815058,0.16152004228199324,0.8821875228508747,5.461783629988708,-1.1772484751241041,2.710964497490739,0.6838768115942029,0.7711745437529247,40,1.0,1.0,1.0,0.373628615138049,0.5130906274206042,23.198316711075055,19.92165799689641,0.008311966822864494,0.007011305700999196,0.8,0.2
374,-0.007002746888080813,-0.49488953221026094,0.07755638626937249,0.3982233347965103,5.134629834523005,-1.3872344156084515,2.803119333344608,0.6955012077294686,0.772110435189518,40,1.0,1.0,1.0,0.372543037698845,0.4887959660558358,22.24068061934041,20.042502108529845,0.008645374494484187,0.006965092352305163,0.8,0.3
483,-0.007024689635975289,-0.558366459108138,0.10823271507871554,0.6533125082558211,6.036183309091707,-2.1749642493300025,3.8952272541656745,0.7054649758454107,0.7744501637810014,40,1.0,1.0,1.0,0.3698564938342828,0.4697317101997399,21.897765982235878,19.735123379245238,0.008850694338996158,0.007029632629931541,1.0,0.3
10,-0.007031869792513205,-0.31933430406645147,0.05263865649723997,0.35984913819593345,6.836214336412663,-1.0794152289184233,3.380204428941664,0.6739130434782609,0.7459054749649041,38,1.0,1.0,1.0,0.4055349094646951,0.5359223300970875,23.809963763137482,19.533955644098228,0.00868730480453359,0.007188821231147956,1.0,0.3
253,-0.007040565807715951,-0.4909694073031477,0.07107740840390805,0.3901372863077679,5.488907025010734,-1.6606760602464132,3.3824430515301604,0.6938405797101449,0.7725783809078147,38,1.0,1.0,1.0,0.37200261115543626,0.49212481426448745,21.50352564909842,20.602518448303094,0.008712943228963557,0.006950001926953404,0.9,0.3
81,-0.007046557955516513,-0.29598984010906937,-0.009487983230384902,-0.06651683526904817,7.0106400542562675,-1.000506168458437,3.3802044289417514,0.6677234299516909,0.7449695835283107,37,1.0,1.0,1.0,0.40682160704370596,0.5511579531271668,23.120643669309707,20.608219712346287,0.008645924635226716,0.0070787299307445515,1.0,0.2
20,-0.0070546920827624544,-0.4791119281326558,0.13351981345392844,0.799296634980351,5.986352244688774,-1.8574177865442243,3.876793036198308,0.691274154589372,0.7725783809078147,38,1.0,1.0,1.0,0.37200261115543626,0.4973595294706544,22.04507021904898,20.537197465314893,0.008326526203475737,0.006976100077188455,1.0,0.3
59,-0.007067577421410164,-0.37454825736512176,0.15760388972557887,0.9611396303874198,6.098451199782972,-1.1408770661178291,3.0460082077105093,0.6760265700483091,0.7618156293869911,38,1.0,1.0,1.0,0.38484280033015683,0.5309110339300028,23.00080023190663,20.364133376621155,0.008647906815315095,0.007012207180768771,0.9,0.3
106,-0.00707022881414481,-0.4029198261209937,-0.007181349386741837,-0.038294732455657066,5.3325260189062185,-1.1373954466658787,2.82288279932973,0.6772342995169082,0.7693027608797379,38,1.0,1.0,1.0,0.37581886128819525,0.5280892904597397,22.532192862529033,20.783150029610205,0.008340909568868848,0.0068917946894563155,0.8,0.3
119,-0.0070720928904746535,-0.5659442492707222,0.18080445781045634,0.964558708496277,5.33481707352292,-1.7929025602575588,3.1679844128956156,0.7110507246376812,0.7683668694431446,40,1.0,1.0,1.0,0.3769236422429632,0.45968077723802914,22.60240526780299,19.02829673451213,0.008979435944882189,0.00696458679606996,0.8,0.2
495,-0.0070722917637786875,-0.4080570866929291,0.08072954161447492,0.5160090681258334,6.391824576312374,-1.321661364668536,3.238912906475539,0.6870471014492754,0.757604117922321,39,1.0,1.0,1.0,0.39011181258081695,0.5062285059228123,23.137887228303754,19.572975600191516,0.008538860188137357,0.007260266000399434,0.9,0.1
143,-0.0070811528276017565,-0.7034550974360491,0.036535790317863026,0.2141769075885369,5.86211234860908,-2.7261521243763354,3.875374752862842,0.7192028985507246,0.786616752456715,41,1.0,1.0,1.0,0.3564884965593939,0.44576043068640653,21.39303968685134,19.534112476545864,0.008904677293886243,0.006972817486992997,0.9,0.1
447,-0.00708308131890278,-0.4968041421871686,0.06060259765031437,0.3177051935684627,5.2424352401800824,-1.4976969532353945,3.014662773627085,0.6983695652173914,0.7674309780065512,40,1.0,1.0,1.0,0.378034937716518,0.4831509846827133,22.372651266618558,19.651969823197636,0.008890109237965845,0.0069574120372714165,0.8,0.3
18,-0.0071027870751533455,-0.4395446006043058,0.008355250205966705,0.04768175483724768,5.706801551340363,-1.3388564610955611,3.0460082077105275,0.6915760869565217,0.7604117922321011,38,1.0,1.0,1.0,0.3865832516770935,0.4967379077615298,22.1543019350235,20.192818061463946,0.008574439910227742,0.007157533057016677,0.9,0.3
135,-0.007136506214522426,-0.1946341991729869,0.023408360248261005,0.12738245192311926,5.441750322198772,-0.6165981091964423,3.1679844128956107,0.6493055555555556,0.7211043518951802,36,1.0,1.0,1.0,0.4426339863640286,0.6020905923344947,23.577400223583307,20.923822204385672,0.008960629022245082,0.007145119465531959,0.8,0.2
68,-0.007161119012097886,-0.47451207023312975,-0.00012878326671624256,-0.0008700558478125231,6.755969700082074,-1.8241013017665009,3.8441620691973384,0.6927838164251208,0.7674309780065512,40,1.0,1.0,1.0,0.378034937716518,0.49426688222857856,22.729764130489798,19.770390866689453,0.008767028227067337,0.006952833503683149,1.0,0.3
299,-0.0071675467759792786,-0.3994231056524937,0.08013407381268622,0.439495976167148,5.484508090708977,-1.1196306296390346,2.8031193333445668,0.6813103864734299,0.7608797379503978,38,1.0,1.0,1.0,0.38600135470760893,0.5187834486359484,22.775425335949816,20.281974854597983,0.008336960498444634,0.007148387900684152,0.8,0.3
185,-0.007168751540375913,-0.5485889918909151,0.1368278914754664,0.877250050477496,6.4113393915361865,-2.0923597684110895,3.814075381277697,0.7090881642512077,0.7650912494150679,40,1.0,1.0,1.0,0.3808420583648919,0.4631628015382823,22.468041113368844,19.198043269421056,0.008961217220304848,0.0070448695314186205,1.0,0.3
333,-0.007176350916894671,-0.43062622585907967,-0.05460187775959282,-0.3417421930173026,6.258799276500396,-1.4740264159003091,3.422983384162666,0.6933876811594203,0.7543284978942443,39,1.0,1.0,1.0,0.3943107557469055,0.4930405656866394,22.720430411620935,19.575578750995906,0.00891660836923218,0.0071259145261929665,0.9,0.2
419,-0.007177116129821755,-0.33571995083590545,-0.026673171615409292,-0.1470248983633904,5.512089093988846,-1.0157676276725702,3.0256397486757085,0.6727053140096618,0.7510528778661675,37,1.0,1.0,1.0,0.3986010725110749,0.5388286334056399,22.67860963728743,20.44968768806958,0.008394194016289476,0.007395638120076834,0.8,0.1
425,-0.0071871200278855,-0.43985896488609644,0.07730500389216488,0.5329305534571782,6.893868787595942,-1.5045972264027263,3.420635582117438,0.688707729468599,0.7627515208235844,39,1.0,1.0,1.0,0.3836911797710781,0.5027068049582596,22.80963380516944,19.600870569358246,0.008583207793916364,0.007217175377313129,1.0,0.2
372,-0.007203123853117234,-0.45711708680308477,0.10278944078872962,0.5381233478262137,5.235200655797482,-1.4528227461238274,3.1782289222316233,0.6955012077294686,0.7585400093589144,39,1.0,1.0,1.0,0.3889284901797224,0.4887959660558358,21.867790354061757,20.00779169788187,0.008785213986492815,0.00728947175405799,0.9,0.3
395,-0.007233468120742534,-0.5942749270490554,0.051046277178315856,0.2773298827905446,5.4329110391688396,-2.140990482242755,3.602693609966189,0.7115036231884058,0.7711745437529247,40,1.0,1.0,1.0,0.373628615138049,0.4588846553515761,21.181350356739056,19.912019317942868,0.0089471229768784,0.0071826371550563935,0.9,0.3
386,-0.007252962792207153,-0.30057928401937806,0.126664932541671,0.7694227662277564,6.074473422031209,-0.9735501224295451,3.238912906475555,0.6725543478260869,0.7370145063172672,38,1.0,1.0,1.0,0.41809733431156765,0.5391941391941393,23.408449865460064,19.9320081338079,0.008809303175447768,0.007233448143912064,0.9,0.1
3,-0.007260634383502285,-0.5090202125338629,0.03745011671767072,0.23072014755303183,6.160732402849021,-1.949654465084949,3.8302103081127594,0.6994263285024155,0.7660271408516612,39,1.0,1.0,1.0,0.3797142222551269,0.48110398256869624,21.66132186612209,20.089882961206435,0.00884754436534226,0.0071535594103255455,1.0,0.1
262,-0.007262372259054396,-0.397783911673846,0.08898078356513824,0.46005076096491404,5.170226003102509,-1.1135889829109624,2.799482206872219,0.6814613526570048,0.7585400093589144,38,1.0,1.0,1.0,0.3889284901797224,0.5184450821810593,22.419005306553643,20.587798217278877,0.0089241175085296,0.006866514737174009,0.8,0.3
13,-0.007266884344218373,-0.40279430357700036,0.018416915329420108,0.09575198116731354,5.199132398374798,-1.136808869351158,2.822306222445967,0.6832729468599034,0.757604117922321,38,1.0,1.0,1.0,0.39011181258081695,0.5144188454568989,22.2694210887237,20.61009160154243,0.008930508899348436,0.006839713163126928,0.8,0.3
361,-0.007289968528246661,-0.3593248389575209,0.0006556674566349485,0.00348717368374718,5.318509632374068,-1.0871875154364274,3.0256397486758604,0.6810084541062802,0.7463734206832008,37,1.0,1.0,1.0,0.4048946080366306,0.5194615082995687,22.18784612985977,20.446560159650005,0.008796643586265453,0.0072898719355598786,0.8,0.1
149,-0.007302228211438206,-0.3902903712361321,0.13528400527029602,0.7687245216510652,5.682301615147789,-1.2364338125793184,3.167984412895638,0.6867451690821256,0.7487131492746841,39,1.0,1.0,1.0,0.4017231926059372,0.5068741231985717,23.37001854600934,19.55249480564408,0.008947398714946016,0.007048965454130807,0.8,0.2
315,-0.007306592697944857,-0.34670288168665625,-0.015969220814926667,-0.11195445908038781,7.0106400542562675,-1.1719266162041109,3.3802044289417728,0.6708937198067633,0.7552643893308376,37,1.0,1.0,1.0,0.3931018624971258,0.5432476763258611,22.926473082453597,20.650622635917227,0.008302930712551372,0.007166625884706427,1.0,0.2
344,-0.007322755084567107,-0.4539508424300925,0.0792200702315749,0.4815419385722608,6.078534608270666,-1.434658302631353,3.1603825095936187,0.6878019323671497,0.7655591951333646,39,1.0,1.0,1.0,0.38027730407058646,0.5046216353478925,22.80834889651762,19.596784421324163,0.008468033690956603,0.00735707290761021,0.9,0.3
151,-0.007327825046060296,-0.3775903608886269,-0.086188962343039,-0.47204483383914697,5.476859460964046,-1.1004580247118034,2.9144229797656083,0.6758756038647343,0.7585400093589144,37,1.0,1.0,1.0,0.3889284901797224,0.5312658735463173,22.467224732362066,20.730521189400484,0.0084659519645686,0.007090604831331032,0.8,0.2
223,-0.007368910075064593,-0.4905662740835036,0.109926387382661,0.7194852411755104,6.545154974218654,-1.5889014366107013,3.2389129064755893,0.6890096618357487,0.7730463266261114,40,1.0,1.0,1.0,0.37146375027160133,0.5020717534108137,22.920425007142736,19.808845769010468,0.008524025845651964,0.006973709123351455,0.9,0.1
24,-0.0073695237043305845,-0.5548791745245406,0.17614775558845558,1.0383695339673205,5.894878027247334,-2.1253039340210167,3.8302103081128,0.7108997584541062,0.7608797379503978,39,1.0,1.0,1.0,0.38600135470760893,0.459946765420669,22.0889423015428,19.22373545064179,0.008845419843837703,0.007391192827366288,1.0,0.1
120,-0.007374761257829481,-0.5055526785949145,0.02603907455206279,0.15895348663372832,6.104421503764088,-2.060459107172241,4.075656592106063,0.6961050724637681,0.7674309780065512,37,1.0,1.0,1.0,0.378034937716518,0.4875966139124035,21.378838478875227,20.39483478582039,0.008592702955619024,0.007321076718357767,1.0,0.3
377,-0.007419871339000971,-0.376306021843729,0.038007538909115554,0.2340313452959375,6.157498012580038,-1.2305453411816658,3.2700655045394997,0.6840277777777778,0.7459054749649041,38,1.0,1.0,1.0,0.4055349094646951,0.512759643916914,23.263248291714376,19.752920377014263,0.008879472745808033,0.007084111292247332,0.9,0.3
293,-0.007447965240470505,-0.5108843762685468,0.05023559358168674,0.32522214630710256,6.473938558688823,-1.9914225005888353,3.8979906082350864,0.6958031400966184,0.7678989237248479,40,1.0,1.0,1.0,0.3774784720688894,0.48819555337182163,22.2323853619955,19.957330219830506,0.008659920406781142,0.007045660116478828,1.0,0.2
49,-0.007457369355927619,-0.20112228379149402,-0.05124477845907691,-0.34033992156925486,6.641455613688402,-0.6798344344308926,3.380204428941775,0.6453804347826086,0.7253158633598502,36,1.0,1.0,1.0,0.4358630067136909,0.6141863699582756,23.686258035913298,20.866518755987418,0.008495621670991108,0.007327562145490726,1.0,0.2
