timestamp,equity_btc,equity_sol,equity
1764799200000,0.0,1002.3758175131519,1002.3758175131519
1764802800000,0.0,1002.3758175131519,1002.3758175131519
1764806400000,0.0,1002.3758175131519,1002.3758175131519
1764810000000,0.0,1002.3758175131519,1002.3758175131519
1764813600000,0.0,1002.3758175131519,1002.3758175131519
1764817200000,0.0,1002.3758175131519,1002.3758175131519
1764820800000,0.0,1002.3758175131519,1002.3758175131519
1764824400000,0.0,1002.3758175131519,1002.3758175131519
1764828000000,0.0,1002.3758175131519,1002.3758175131519
1764831600000,0.0,1002.3758175131519,1002.3758175131519
1764835200000,0.0,1002.3758175131519,1002.3758175131519
1764838800000,0.0,1002.3758175131519,1002.3758175131519
1764842400000,0.0,1002.3758175131519,1002.3758175131519
1764846000000,0.0,1002.3758175131519,1002.3758175131519
1764849600000,0.0,1002.3758175131519,1002.3758175131519
1764853200000,0.0,1002.3758175131519,1002.3758175131519
1764856800000,0.0,1002.3758175131519,1002.3758175131519
1764860400000,0.0,1002.3758175131519,1002.3758175131519
1764864000000,0.0,1002.3758175131519,1002.3758175131519
1764867600000,0.0,1002.3758175131519,1002.3758175131519
1764871200000,0.0,1002.3758175131519,1002.3758175131519
1764874800000,0.0,1002.3758175131519,1002.3758175131519
1764878400000,0.0,1002.3758175131519,1002.3758175131519
1764882000000,0.0,1002.3758175131519,1002.3758175131519
1764885600000,0.0,1002.3758175131519,1002.3758175131519
1764889200000,0.0,1002.3758175131519,1002.3758175131519
1764892800000,0.0,1002.3758175131519,1002.3758175131519
1764896400000,0.0,1002.3758175131519,1002.3758175131519
1764900000000,0.0,1002.3758175131519,1002.3758175131519
1764903600000,0.0,1002.3758175131519,1002.3758175131519
1764907200000,0.0,1002.3758175131519,1002.3758175131519
1764910800000,0.0,1002.3758175131519,1002.3758175131519
1764914400000,0.0,1002.3758175131519,1002.3758175131519
1764918000000,0.0,1002.3758175131519,1002.3758175131519
1764921600000,0.0,1002.3758175131519,1002.3758175131519
1764925200000,0.0,1002.3758175131519,1002.3758175131519
1764928800000,0.0,1002.3758175131519,1002.3758175131519
1764932400000,0.0,1002.3758175131519,1002.3758175131519
1764936000000,0.0,1002.3758175131519,1002.3758175131519
1764939600000,0.0,1002.3758175131519,1002.3758175131519
1764943200000,0.0,1002.3758175131519,1002.3758175131519
1764946800000,0.0,1002.3758175131519,1002.3758175131519
1764950400000,0.0,1002.3758175131519,1002.3758175131519
1764954000000,0.0,1002.3758175131519,1002.3758175131519
1764957600000,0.0,1002.3758175131519,1002.3758175131519
1764961200000,0.0,1002.3758175131519,1002.3758175131519
1764964800000,0.0,1002.3758175131519,1002.3758175131519
1764968400000,0.0,1002.3758175131519,1002.3758175131519
1764972000000,0.0,1002.3758175131519,1002.3758175131519
1764975600000,0.0,1002.3758175131519,1002.3758175131519
1764979200000,0.0,1002.3758175131519,1002.3758175131519
1764982800000,0.0,1002.3758175131519,1002.3758175131519
1764986400000,0.0,1002.3758175131519,1002.3758175131519
1764990000000,0.0,1002.3758175131519,1002.3758175131519
1764993600000,0.0,1002.3758175131519,1002.3758175131519
1764997200000,0.0,1002.3758175131519,1002.3758175131519
1765000800000,0.0,1002.3758175131519,1002.3758175131519
1765004400000,0.0,1002.3758175131519,1002.3758175131519
1765008000000,0.0,1002.3758175131519,1002.3758175131519
1765011600000,0.0,1002.3758175131519,1002.3758175131519
1765015200000,0.0,1002.3758175131519,1002.3758175131519
1765018800000,0.0,1002.3758175131519,1002.3758175131519
1765022400000,0.0,1002.3758175131519,1002.3758175131519
1765026000000,0.0,1002.3758175131519,1002.3758175131519
1765029600000,0.0,1002.3758175131519,1002.3758175131519
1765033200000,0.0,1002.3758175131519,1002.3758175131519
1765036800000,0.0,1002.3758175131519,1002.3758175131519
1765040400000,0.0,1002.3758175131519,1002.3758175131519
1765044000000,0.0,1002.3758175131519,1002.3758175131519
1765047600000,0.0,1002.3758175131519,1002.3758175131519
1765051200000,0.0,1002.3758175131519,1002.3758175131519
1765054800000,0.0,1002.3758175131519,1002.3758175131519
1765058400000,0.0,1002.3758175131519,1002.3758175131519
1765062000000,0.0,1002.3758175131519,1002.3758175131519
1765065600000,0.0,1002.3758175131519,1002.3758175131519
1765069200000,0.0,1002.3758175131519,1002.3758175131519
1765072800000,0.0,1002.3758175131519,1002.3758175131519
1765076400000,0.0,1002.3758175131519,1002.3758175131519
1765080000000,0.0,1002.3758175131519,1002.3758175131519
1765083600000,0.0,1002.3758175131519,1002.3758175131519
1765087200000,0.0,1002.3758175131519,1002.3758175131519
1765090800000,0.0,1002.3758175131519,1002.3758175131519
1765094400000,0.0,1002.3758175131519,1002.3758175131519
1765098000000,0.0,1002.3758175131519,1002.3758175131519
1765101600000,0.0,1002.3758175131519,1002.3758175131519
1765105200000,0.0,1002.3758175131519,1002.3758175131519
1765108800000,0.0,1002.3758175131519,1002.3758175131519
1765112400000,0.0,1002.3758175131519,1002.3758175131519
1765116000000,0.0,1002.3758175131519,1002.3758175131519
1765119600000,0.0,1002.3758175131519,1002.3758175131519
1765123200000,0.0,1002.3758175131519,1002.3758175131519
1765126800000,0.0,1002.3758175131519,1002.3758175131519
1765130400000,0.0,1002.3758175131519,1002.3758175131519
1765134000000,0.0,1002.3758175131519,1002.3758175131519
1765137600000,0.0,1002.3758175131519,1002.3758175131519
1765141200000,0.0,1002.3758175131519,1002.3758175131519
1765144800000,0.0,1002.3758175131519,1002.3758175131519
1765148400000,0.0,1002.3758175131519,1002.3758175131519
1765152000000,0.0,1002.3758175131519,1002.3758175131519
1765155600000,0.0,1002.3758175131519,1002.3758175131519
1765159200000,0.0,1002.3758175131519,1002.3758175131519
1765162800000,0.0,1002.3758175131519,1002.3758175131519
1765166400000,0.0,1002.3758175131519,1002.3758175131519
1765170000000,0.0,1002.3758175131519,1002.3758175131519
1765173600000,0.0,1002.3758175131519,1002.3758175131519
1765177200000,0.0,1002.3758175131519,1002.3758175131519
1765180800000,0.0,1002.3758175131519,1002.3758175131519
1765184400000,0.0,1002.3758175131519,1002.3758175131519
1765188000000,0.0,1002.3758175131519,1002.3758175131519
1765191600000,0.0,1002.3758175131519,1002.3758175131519
1765195200000,0.0,1002.3758175131519,1002.3758175131519
1765198800000,0.0,1002.3758175131519,1002.3758175131519
1765202400000,0.0,1002.3758175131519,1002.3758175131519
1765206000000,0.0,1002.3758175131519,1002.3758175131519
1765209600000,0.0,1002.3758175131519,1002.3758175131519
1765213200000,0.0,1002.3758175131519,1002.3758175131519
1765216800000,0.0,1002.3758175131519,1002.3758175131519
1765220400000,0.0,1002.3758175131519,1002.3758175131519
1765224000000,0.0,1002.3758175131519,1002.3758175131519
1765227600000,0.0,1002.3758175131519,1002.3758175131519
1765231200000,0.0,1002.3758175131519,1002.3758175131519
1765234800000,0.0,1002.3758175131519,1002.3758175131519
1765238400000,0.0,1002.3758175131519,1002.3758175131519
1765242000000,0.0,1002.3758175131519,1002.3758175131519
1765245600000,0.0,1002.3758175131519,1002.3758175131519
1765249200000,0.0,1002.3758175131519,1002.3758175131519
1765252800000,0.0,1002.3758175131519,1002.3758175131519
1765256400000,0.0,1002.3758175131519,1002.3758175131519
1765260000000,0.0,1002.3758175131519,1002.3758175131519
1765263600000,0.0,1002.3758175131519,1002.3758175131519
1765267200000,0.0,1002.3758175131519,1002.3758175131519
1765270800000,0.0,1002.3758175131519,1002.3758175131519
1765274400000,0.0,1002.3758175131519,1002.3758175131519
1765278000000,0.0,1002.3758175131519,1002.3758175131519
1765281600000,0.0,1002.3758175131519,1002.3758175131519
1765285200000,0.0,1002.3758175131519,1002.3758175131519
1765288800000,0.0,1002.3758175131519,1002.3758175131519
1765292400000,0.0,1002.3758175131519,1002.3758175131519
1765296000000,0.0,1002.3758175131519,1002.3758175131519
1765299600000,0.0,1002.3758175131519,1002.3758175131519
1765303200000,0.0,1002.3758175131519,1002.3758175131519
1765306800000,0.0,1002.3758175131519,1002.3758175131519
1765310400000,0.0,1002.3758175131519,1002.3758175131519
1765314000000,0.0,1002.3758175131519,1002.3758175131519
1765317600000,0.0,1002.3758175131519,1002.3758175131519
1765321200000,0.0,1002.3758175131519,1002.3758175131519
1765324800000,0.0,1002.3758175131519,1002.3758175131519
1765328400000,0.0,1002.3758175131519,1002.3758175131519
1765332000000,0.0,1002.3758175131519,1002.3758175131519
1765335600000,0.0,1002.3758175131519,1002.3758175131519
1765339200000,0.0,1002.3758175131519,1002.3758175131519
1765342800000,0.0,1002.3758175131519,1002.3758175131519
1765346400000,0.0,1002.3758175131519,1002.3758175131519
1765350000000,0.0,1002.3758175131519,1002.3758175131519
1765353600000,0.0,1002.3758175131519,1002.3758175131519
1765357200000,0.0,1002.3758175131519,1002.3758175131519
1765360800000,0.0,1002.3758175131519,1002.3758175131519
1765364400000,0.0,1002.3758175131519,1002.3758175131519
1765368000000,0.0,1002.3758175131519,1002.3758175131519
1765371600000,0.0,1002.3758175131519,1002.3758175131519
1765375200000,0.0,1002.3758175131519,1002.3758175131519
1765378800000,0.0,1002.3758175131519,1002.3758175131519
1765382400000,0.0,1002.3758175131519,1002.3758175131519
1765386000000,0.0,1002.3758175131519,1002.3758175131519
1765389600000,0.0,1002.3758175131519,1002.3758175131519
1765393200000,0.0,1002.3758175131519,1002.3758175131519
1765396800000,0.0,1002.3758175131519,1002.3758175131519
1765400400000,0.0,1002.3758175131519,1002.3758175131519
1765404000000,0.0,1002.3758175131519,1002.3758175131519
1765407600000,0.0,1002.3758175131519,1002.3758175131519
1765411200000,0.0,1002.3758175131519,1002.3758175131519
1765414800000,0.0,1002.3758175131519,1002.3758175131519
1765418400000,0.0,1002.3758175131519,1002.3758175131519
1765422000000,0.0,1002.3758175131519,1002.3758175131519
1765425600000,0.0,1002.3758175131519,1002.3758175131519
1765429200000,0.0,1002.3758175131519,1002.3758175131519
1765432800000,0.0,1002.3758175131519,1002.3758175131519
1765436400000,0.0,1002.3758175131519,1002.3758175131519
1765440000000,0.0,1002.3758175131519,1002.3758175131519
1765443600000,0.0,1002.3758175131519,1002.3758175131519
1765447200000,0.0,1002.3758175131519,1002.3758175131519
1765450800000,0.0,1002.3758175131519,1002.3758175131519
1765454400000,0.0,1002.3758175131519,1002.3758175131519
1765458000000,0.0,1002.3758175131519,1002.3758175131519
1765461600000,0.0,1002.3758175131519,1002.3758175131519
1765465200000,0.0,1002.3758175131519,1002.3758175131519
1765468800000,0.0,1002.3758175131519,1002.3758175131519
1765472400000,0.0,1002.3758175131519,1002.3758175131519
1765476000000,0.0,1002.3758175131519,1002.3758175131519
1765479600000,0.0,1002.3758175131519,1002.3758175131519
1765483200000,0.0,1002.3758175131519,1002.3758175131519
1765486800000,0.0,1002.3758175131519,1002.3758175131519
1765490400000,0.0,1002.3758175131519,1002.3758175131519
1765494000000,0.0,1002.3758175131519,1002.3758175131519
1765497600000,0.0,1002.3758175131519,1002.3758175131519
1765501200000,0.0,1002.3758175131519,1002.3758175131519
1765504800000,0.0,1002.3758175131519,1002.3758175131519
1765508400000,0.0,1002.3758175131519,1002.3758175131519
1765512000000,0.0,1002.3758175131519,1002.3758175131519
1765515600000,0.0,1002.3758175131519,1002.3758175131519
1765519200000,0.0,1002.3758175131519,1002.3758175131519
1765522800000,0.0,1002.3758175131519,1002.3758175131519
1765526400000,0.0,1002.3758175131519,1002.3758175131519
1765530000000,0.0,1002.3758175131519,1002.3758175131519
1765533600000,0.0,1002.3758175131519,1002.3758175131519
1765537200000,0.0,1002.3758175131519,1002.3758175131519
1765540800000,0.0,1002.3758175131519,1002.3758175131519
1765544400000,0.0,1002.3758175131519,1002.3758175131519
1765548000000,0.0,1002.3758175131519,1002.3758175131519
1765551600000,0.0,1002.3758175131519,1002.3758175131519
1765555200000,0.0,1002.3758175131519,1002.3758175131519
1765558800000,0.0,1002.3758175131519,1002.3758175131519
1765562400000,0.0,1002.3758175131519,1002.3758175131519
1765566000000,0.0,1002.3758175131519,1002.3758175131519
1765569600000,0.0,1002.3758175131519,1002.3758175131519
1765573200000,0.0,1002.3758175131519,1002.3758175131519
1765576800000,0.0,1002.3758175131519,1002.3758175131519
1765580400000,0.0,1002.3758175131519,1002.3758175131519
1765584000000,0.0,1002.3758175131519,1002.3758175131519
1765587600000,0.0,1002.3758175131519,1002.3758175131519
1765591200000,0.0,1002.3758175131519,1002.3758175131519
1765594800000,0.0,1002.3758175131519,1002.3758175131519
1765598400000,0.0,1002.3758175131519,1002.3758175131519
1765602000000,0.0,1002.3758175131519,1002.3758175131519
1765605600000,0.0,1002.3758175131519,1002.3758175131519
1765609200000,0.0,1002.3758175131519,1002.3758175131519
1765612800000,0.0,1002.3758175131519,1002.3758175131519
1765616400000,0.0,1002.3758175131519,1002.3758175131519
1765620000000,0.0,1002.3758175131519,1002.3758175131519
1765623600000,0.0,1002.3758175131519,1002.3758175131519
1765627200000,0.0,1002.3758175131519,1002.3758175131519
1765630800000,0.0,1002.3758175131519,1002.3758175131519
1765634400000,0.0,1002.3758175131519,1002.3758175131519
1765638000000,0.0,1002.3758175131519,1002.3758175131519
1765641600000,0.0,1002.3758175131519,1002.3758175131519
1765645200000,0.0,1002.3758175131519,1002.3758175131519
1765648800000,0.0,1002.3758175131519,1002.3758175131519
1765652400000,0.0,1002.3758175131519,1002.3758175131519
1765656000000,0.0,1002.3758175131519,1002.3758175131519
1765659600000,0.0,1002.3758175131519,1002.3758175131519
1765663200000,0.0,1002.3758175131519,1002.3758175131519
1765666800000,0.0,1002.3758175131519,1002.3758175131519
1765670400000,0.0,1002.3758175131519,1002.3758175131519
1765674000000,0.0,1002.3758175131519,1002.3758175131519
1765677600000,0.0,1002.3758175131519,1002.3758175131519
1765681200000,0.0,1002.3758175131519,1002.3758175131519
1765684800000,0.0,1002.3758175131519,1002.3758175131519
1765688400000,0.0,1002.3758175131519,1002.3758175131519
1765692000000,0.0,1002.3758175131519,1002.3758175131519
1765695600000,0.0,1002.3758175131519,1002.3758175131519
1765699200000,0.0,1002.3758175131519,1002.3758175131519
1765702800000,0.0,1002.3758175131519,1002.3758175131519
1765706400000,0.0,1002.3758175131519,1002.3758175131519
1765710000000,0.0,1002.3758175131519,1002.3758175131519
1765713600000,0.0,1002.3758175131519,1002.3758175131519
1765717200000,0.0,1002.3758175131519,1002.3758175131519
1765720800000,0.0,1002.3758175131519,1002.3758175131519
1765724400000,0.0,1002.3758175131519,1002.3758175131519
1765728000000,0.0,1002.3758175131519,1002.3758175131519
1765731600000,0.0,1002.3758175131519,1002.3758175131519
1765735200000,0.0,1002.3758175131519,1002.3758175131519
1765738800000,0.0,1002.3758175131519,1002.3758175131519
1765742400000,0.0,1002.3758175131519,1002.3758175131519
1765746000000,0.0,1002.3758175131519,1002.3758175131519
1765749600000,0.0,1002.3758175131519,1002.3758175131519
1765753200000,0.0,1002.3758175131519,1002.3758175131519
1765756800000,0.0,1002.3758175131519,1002.3758175131519
1765760400000,0.0,1002.3758175131519,1002.3758175131519
1765764000000,0.0,1002.3758175131519,1002.3758175131519
1765767600000,0.0,1002.3758175131519,1002.3758175131519
1765771200000,0.0,1002.3758175131519,1002.3758175131519
1765774800000,0.0,1002.3758175131519,1002.3758175131519
1765778400000,0.0,1002.3758175131519,1002.3758175131519
1765782000000,0.0,1002.3758175131519,1002.3758175131519
1765785600000,0.0,1002.3758175131519,1002.3758175131519
1765789200000,0.0,1002.3758175131519,1002.3758175131519
1765792800000,0.0,1002.3758175131519,1002.3758175131519
1765796400000,0.0,1002.3758175131519,1002.3758175131519
1765800000000,0.0,1002.3758175131519,1002.3758175131519
1765803600000,0.0,1002.3758175131519,1002.3758175131519
1765807200000,0.0,1002.3758175131519,1002.3758175131519
1765810800000,0.0,1002.3758175131519,1002.3758175131519
1765814400000,0.0,1002.3758175131519,1002.3758175131519
1765818000000,0.0,1002.3758175131519,1002.3758175131519
1765821600000,0.0,1002.3758175131519,1002.3758175131519
1765825200000,0.0,1002.3758175131519,1002.3758175131519
1765828800000,0.0,1002.3758175131519,1002.3758175131519
1765832400000,0.0,1002.3758175131519,1002.3758175131519
1765836000000,0.0,1002.3758175131519,1002.3758175131519
1765839600000,0.0,1002.3758175131519,1002.3758175131519
1765843200000,0.0,1002.3758175131519,1002.3758175131519
1765846800000,0.0,1002.3758175131519,1002.3758175131519
1765850400000,0.0,1002.3758175131519,1002.3758175131519
1765854000000,0.0,1002.3758175131519,1002.3758175131519
1765857600000,0.0,1002.3758175131519,1002.3758175131519
1765861200000,0.0,1002.3758175131519,1002.3758175131519
1765864800000,0.0,1002.3758175131519,1002.3758175131519
1765868400000,0.0,1002.3758175131519,1002.3758175131519
1765872000000,0.0,1002.3758175131519,1002.3758175131519
1765875600000,0.0,1002.3758175131519,1002.3758175131519
1765879200000,0.0,1002.3758175131519,1002.3758175131519
1765882800000,0.0,1002.3758175131519,1002.3758175131519
1765886400000,0.0,1002.3758175131519,1002.3758175131519
1765890000000,0.0,1002.3758175131519,1002.3758175131519
1765893600000,0.0,1002.3758175131519,1002.3758175131519
