trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
327,0.0005512105124153416,0.2560678052962686,0.3550813490197294,1.0389498882350745,2.9259489159408014,0.8052208420120444,3.144561031717399,0.20752164502164502,0.26041461006910166,35,1.0,1.0,1.0,0.527466805519396,0.4124079446552109,43.04565686986522,25.565401389560883,0.01475249017033926,0.012294191114176088,0.8,0.2
414,0.0005340349951147208,0.271024217701253,0.33565360305311276,1.1042711236409097,3.2899129149707753,0.8987832699554055,3.316247077765295,0.2115800865800866,0.2521224086870681,31,1.0,1.0,1.0,0.5053629333998503,0.41942805265546984,43.240032947223355,26.806872165487313,0.012615182029321518,0.010617575846489178,0.8,0.1
164,0.0005193345853825224,0.5067141533377035,-0.06872875914902718,-0.30630824502828613,4.4567696088344375,1.9260747886181484,3.8011071447899765,0.20102813852813853,0.25705824284304046,30,1.0,1.0,1.0,0.5182911230493732,0.4016518148228646,41.13767065117343,27.386709451025133,0.013665966157597277,0.013497495043299747,0.9,0.1
188,0.0005187532431827679,0.18116983276620086,0.48194436838305144,1.4802389987914166,3.0713897617637818,0.5220258334351913,2.881416985734397,0.22402597402597402,0.2708785784797631,24,1.0,1.0,0.96,0.5582805180490494,0.44252873563218387,37.59944837655152,29.73723608335041,0.015443554502873316,0.01210186414906023,0.8,0.2
371,0.0005058667206603535,0.3187813134010364,-0.2009567644385294,-0.6001747382917921,2.986586393190956,0.8648385382699741,2.712952428243438,0.2215909090909091,0.2815399802566634,27,1.0,1.0,1.0,0.5936126574860826,0.43781094527363185,36.886528119140124,28.592434017777354,0.0174260845736744,0.013037047105235816,0.8,0.3
255,0.0004919259856263024,0.34295010057769226,0.11556571108686936,0.34365813088439445,2.973703252049137,1.2782665630995949,3.7272669141848382,0.1937229437229437,0.26436327739387955,32,1.0,1.0,1.0,0.5386865195426748,0.39020270270270263,41.60911693543843,26.046042607261505,0.019288844773651764,0.011898625274533958,1.0,0.3
63,0.00047739204799320445,0.2893217686251709,-0.16334459663997639,-0.7525582584487989,4.607181834777756,1.0477570826042948,3.62142498845882,0.2343073593073593,0.2700888450148075,31,1.0,1.0,1.0,0.5558299039780521,0.46362267937782237,40.61827104962627,26.436832137757204,0.015043965616050033,0.01113090124627141,0.9,0.1
427,0.0004750786103711852,0.5841792422856297,-0.42587122087849233,-1.9508438546662954,4.580830445978648,1.9320746628128882,3.3073319333524283,0.22104978354978355,0.25725567620927936,28,1.0,1.0,1.0,0.5188220230473751,0.43677617584495393,40.49250317515232,28.21189986844744,0.014268925940019876,0.01126843176281015,0.9,0.3
6,0.0004708474223961324,0.5406434520483512,-0.5058547329504995,-3.4231303284985803,6.767022438502224,1.7792798800808418,3.291041209025345,0.2178030303030303,0.2771964461994077,25,1.0,1.0,1.0,0.578691802342188,0.43066884176182707,37.317532963847285,29.543670554267187,0.014330867426510125,0.013465997497528269,1.0,0.3
407,0.0004136288419106311,0.16855450369527053,-0.24901775044627414,-0.818048013868955,3.2850992043856317,0.965184665185248,5.726246668141269,0.3114177489177489,0.43751233958538993,66,1.0,1.0,1.0,1.0,0.7215931276844982,40.31874195147056,19.267134530655703,0.01974587429438822,0.014417607803731712,1.0,0.1
186,0.0004001074194377173,0.5030994180215602,-0.017966578264454722,-0.0802569085337046,4.467011322489032,2.0846378447633374,4.143590252918958,0.18804112554112554,0.25113524185587366,31,1.0,1.0,1.0,0.5028543062794738,0.381739310059905,42.75492826211208,27.080204792965528,0.014007189426397601,0.013532741453312836,1.0,0.1
382,0.0003901180428887783,0.24140516222010372,1.5819253303636476,3.244107808055796,2.0507338404588613,0.8322066937142658,3.4473442326618207,0.2115800865800866,0.27917077986179667,33,1.0,1.0,1.0,0.58537994799191,0.41942805265546984,39.41616676046324,26.054356706906567,0.018568871393611158,0.013303081013860959,0.8,0.1
