timestamp,balance,equity,pos_side,qty
1726822800000,1013.6980595440648,1013.6980595440648,,0.0
1726826400000,1013.6980595440648,1013.6980595440648,,0.0
1726830000000,1013.6980595440648,1013.6980595440648,,0.0
1726833600000,1013.6980595440648,1013.6980595440648,,0.0
1726837200000,1013.6980595440648,1013.6980595440648,,0.0
1726840800000,1013.6980595440648,1013.6980595440648,,0.0
1726844400000,1013.6169636993012,1013.0595465045226,long,0.006415212639979203
1726848000000,1013.6169636993012,1011.3081934538083,long,0.006415212639979203
1726851600000,1013.6169636993012,1010.2131166561638,long,0.006415212639979203
1726855200000,1013.6169636993012,1011.2555887101604,long,0.006415212639979203
1726858800000,1009.4693987669465,1009.4693987669465,,0.0
1726862400000,1009.4693987669465,1009.4693987669465,,0.0
1726866000000,1009.4693987669465,1009.4693987669465,,0.0
1726869600000,1009.3886412150451,1010.2043145834165,long,0.006406950879010841
1726873200000,1009.3886412150451,1010.3644883553917,long,0.006406950879010841
1726876800000,1009.3886412150451,1010.1665135732303,long,0.006406950879010841
1726880400000,1009.3886412150451,1008.0663150750905,long,0.006406950879010841
1726884000000,1009.3886412150451,1008.5173644169729,long,0.006406950879010841
1726887600000,1009.3886412150451,1008.3475802186791,long,0.006406950879010841
1726891200000,1009.3886412150451,1008.1553716923088,long,0.006406950879010841
1726894800000,1009.3886412150451,1008.5961699127847,long,0.006406950879010841
1726898400000,1009.3886412150451,1009.0914272157323,long,0.006406950879010841
1726902000000,1009.3886412150451,1009.6232041386902,long,0.006406950879010841
1726905600000,1009.3886412150451,1009.28747991263,long,0.006406950879010841
1726909200000,1009.3886412150451,1009.8442439440161,long,0.006406950879010841
1726912800000,1009.3886412150451,1008.9632881981521,long,0.006406950879010841
1726916400000,1009.3886412150451,1009.6097495418443,long,0.006406950879010841
1726920000000,1009.3886412150451,1010.071690700221,long,0.006406950879010841
1726923600000,1009.3886412150451,1010.2196912655261,long,0.006406950879010841
1726927200000,1009.3886412150451,1011.0666901717314,long,0.006406950879010841
1726930800000,1009.3886412150451,1010.1780460848125,long,0.006406950879010841
1726934400000,1009.3886412150451,1010.5099261403453,long,0.006406950879010841
1726938000000,1009.3886412150451,1010.9110012653714,long,0.006406950879010841
1726941600000,1009.3886412150451,1010.7764552969121,long,0.006406950879010841
1726945200000,1009.3886412150451,1010.3593627946885,long,0.006406950879010841
1726948800000,1009.3886412150451,1009.9691794861568,long,0.006406950879010841
1726952400000,1009.3886412150451,1009.6917585130956,long,0.006406950879010841
1726956000000,1009.3886412150451,1010.4964715434994,long,0.006406950879010841
1726959600000,1009.3886412150451,1011.2947776230242,long,0.006406950879010841
1726963200000,1009.3886412150451,1010.5201772617517,long,0.006406950879010841
1726966800000,1009.3886412150451,1009.3996015530128,long,0.006406950879010841
1726970400000,1009.3886412150451,1008.8108027672316,long,0.006406950879010841
1726974000000,1009.3886412150451,1009.8096464092694,long,0.006406950879010841
1726977600000,1009.3886412150451,1009.5610567151638,long,0.006406950879010841
1726981200000,1009.3886412150451,1008.7012439072005,long,0.006406950879010841
1726984800000,1009.3886412150451,1008.2860734902406,long,0.006406950879010841
1726988400000,1009.3886412150451,1008.6038582538396,long,0.006406950879010841
1726992000000,1009.3886412150451,1009.2336615252464,long,0.006406950879010841
1726995600000,1009.3886412150451,1007.1264153811397,long,0.006406950879010841
1726999200000,1009.3886412150451,1006.8899988937042,long,0.006406950879010841
1727002800000,1009.3886412150451,1007.6460190974275,long,0.006406950879010841
1727006400000,1009.3886412150451,1007.6947119241079,long,0.006406950879010841
1727010000000,1009.3886412150451,1006.5190364378094,long,0.006406950879010841
1727013600000,1009.3886412150451,1006.9893066323289,long,0.006406950879010841
1727017200000,1009.3886412150451,1006.904094185638,long,0.006406950879010841
1727020800000,1009.3886412150451,1007.6364086711089,long,0.006406950879010841
1727024400000,1009.3886412150451,1009.463030366715,long,0.006406950879010841
1727028000000,1009.3886412150451,1008.8530886430331,long,0.006406950879010841
1727031600000,1009.3886412150451,1010.116539356374,long,0.006406950879010841
1727035200000,1009.3886412150451,1010.3920382441715,long,0.006406950879010841
1727038800000,1009.3886412150451,1007.7126513865692,long,0.006406950879010841
1727042400000,1009.3886412150451,1014.7269812089102,long,0.006406950879010841
1727046000000,1005.093212954451,1005.093212954451,,0.0
1727049600000,1005.093212954451,1005.093212954451,,0.0
1727053200000,1005.093212954451,1005.093212954451,,0.0
1727056800000,1005.093212954451,1005.093212954451,,0.0
1727060400000,1005.093212954451,1005.093212954451,,0.0
1727064000000,1005.093212954451,1005.093212954451,,0.0
1727067600000,1005.093212954451,1005.093212954451,,0.0
1727071200000,1005.093212954451,1005.093212954451,,0.0
1727074800000,1005.093212954451,1005.093212954451,,0.0
1727078400000,1005.093212954451,1005.093212954451,,0.0
1727082000000,1005.093212954451,1005.093212954451,,0.0
1727085600000,1005.093212954451,1005.093212954451,,0.0
1727089200000,1005.093212954451,1005.093212954451,,0.0
1727092800000,1005.093212954451,1005.093212954451,,0.0
1727096400000,1005.093212954451,1005.093212954451,,0.0
1727100000000,1005.093212954451,1005.093212954451,,0.0
1727103600000,1005.093212954451,1005.093212954451,,0.0
1727107200000,1005.093212954451,1005.093212954451,,0.0
1727110800000,1005.093212954451,1005.093212954451,,0.0
1727114400000,1005.093212954451,1005.093212954451,,0.0
1727118000000,1005.093212954451,1005.093212954451,,0.0
1727121600000,1005.093212954451,1005.093212954451,,0.0
1727125200000,1005.093212954451,1005.093212954451,,0.0
1727128800000,1005.093212954451,1005.093212954451,,0.0
1727132400000,1005.093212954451,1005.093212954451,,0.0
1727136000000,1005.093212954451,1005.093212954451,,0.0
1727139600000,1005.093212954451,1005.093212954451,,0.0
1727143200000,1005.093212954451,1005.093212954451,,0.0
1727146800000,1005.093212954451,1005.093212954451,,0.0
1727150400000,1005.093212954451,1005.093212954451,,0.0
1727154000000,1005.093212954451,1005.093212954451,,0.0
1727157600000,1005.093212954451,1005.093212954451,,0.0
1727161200000,1005.093212954451,1005.093212954451,,0.0
1727164800000,1005.093212954451,1005.093212954451,,0.0
1727168400000,1005.093212954451,1005.093212954451,,0.0
1727172000000,1005.093212954451,1005.093212954451,,0.0
1727175600000,1005.093212954451,1005.093212954451,,0.0
1727179200000,1005.093212954451,1005.093212954451,,0.0
1727182800000,1005.093212954451,1005.093212954451,,0.0
1727186400000,1005.093212954451,1005.093212954451,,0.0
1727190000000,1005.093212954451,1005.093212954451,,0.0
1727193600000,1005.093212954451,1005.093212954451,,0.0
1727197200000,1005.093212954451,1005.093212954451,,0.0
1727200800000,1005.093212954451,1005.093212954451,,0.0
1727204400000,1005.093212954451,1005.093212954451,,0.0
1727208000000,1005.093212954451,1005.093212954451,,0.0
1727211600000,1005.093212954451,1005.093212954451,,0.0
1727215200000,1005.093212954451,1005.093212954451,,0.0
1727218800000,1005.093212954451,1005.093212954451,,0.0
1727222400000,1005.093212954451,1005.093212954451,,0.0
1727226000000,1005.093212954451,1005.093212954451,,0.0
1727229600000,1005.093212954451,1005.093212954451,,0.0
1727233200000,1005.093212954451,1005.093212954451,,0.0
1727236800000,1005.093212954451,1005.093212954451,,0.0
1727240400000,1005.093212954451,1005.093212954451,,0.0
1727244000000,1005.093212954451,1005.093212954451,,0.0
1727247600000,1005.093212954451,1005.093212954451,,0.0
1727251200000,1005.093212954451,1005.093212954451,,0.0
1727254800000,1005.093212954451,1005.093212954451,,0.0
1727258400000,1005.093212954451,1005.093212954451,,0.0
1727262000000,1005.093212954451,1005.093212954451,,0.0
1727265600000,1005.093212954451,1005.093212954451,,0.0
1727269200000,1005.093212954451,1005.093212954451,,0.0
1727272800000,1005.093212954451,1005.093212954451,,0.0
1727276400000,1005.093212954451,1005.093212954451,,0.0
1727280000000,1005.093212954451,1005.093212954451,,0.0
1727283600000,1005.093212954451,1005.093212954451,,0.0
1727287200000,1005.093212954451,1005.093212954451,,0.0
1727290800000,1005.093212954451,1005.093212954451,,0.0
1727294400000,1005.093212954451,1005.093212954451,,0.0
1727298000000,1005.093212954451,1005.093212954451,,0.0
1727301600000,1005.093212954451,1005.093212954451,,0.0
1727305200000,1005.093212954451,1005.093212954451,,0.0
1727308800000,1005.093212954451,1005.093212954451,,0.0
1727312400000,1005.093212954451,1005.093212954451,,0.0
1727316000000,1005.093212954451,1005.093212954451,,0.0
1727319600000,1005.093212954451,1005.093212954451,,0.0
1727323200000,1005.093212954451,1005.093212954451,,0.0
1727326800000,1005.093212954451,1005.093212954451,,0.0
1727330400000,1005.093212954451,1005.093212954451,,0.0
1727334000000,1005.093212954451,1005.093212954451,,0.0
1727337600000,1005.093212954451,1005.093212954451,,0.0
1727341200000,1005.093212954451,1005.093212954451,,0.0
1727344800000,1005.093212954451,1005.093212954451,,0.0
1727348400000,1005.093212954451,1005.093212954451,,0.0
1727352000000,1005.093212954451,1005.093212954451,,0.0
1727355600000,1005.093212954451,1005.093212954451,,0.0
1727359200000,1005.093212954451,1005.093212954451,,0.0
1727362800000,1005.093212954451,1005.093212954451,,0.0
1727366400000,1005.093212954451,1005.093212954451,,0.0
1727370000000,1005.093212954451,1005.093212954451,,0.0
1727373600000,1005.093212954451,1005.093212954451,,0.0
1727377200000,1005.093212954451,1005.093212954451,,0.0
1727380800000,1005.093212954451,1005.093212954451,,0.0
1727384400000,1005.093212954451,1005.093212954451,,0.0
1727388000000,1005.093212954451,1005.093212954451,,0.0
1727391600000,1005.093212954451,1005.093212954451,,0.0
1727395200000,1005.093212954451,1005.093212954451,,0.0
1727398800000,1005.093212954451,1005.093212954451,,0.0
1727402400000,1005.093212954451,1005.093212954451,,0.0
1727406000000,1005.093212954451,1005.093212954451,,0.0
1727409600000,1005.093212954451,1005.093212954451,,0.0
1727413200000,1005.093212954451,1005.093212954451,,0.0
1727416800000,1005.093212954451,1005.093212954451,,0.0
1727420400000,1005.093212954451,1005.093212954451,,0.0
1727424000000,1005.093212954451,1005.093212954451,,0.0
1727427600000,1005.093212954451,1005.093212954451,,0.0
1727431200000,1005.093212954451,1005.093212954451,,0.0
1727434800000,1005.093212954451,1005.093212954451,,0.0
1727438400000,1005.093212954451,1005.093212954451,,0.0
1727442000000,1005.093212954451,1005.093212954451,,0.0
1727445600000,1005.093212954451,1005.093212954451,,0.0
1727449200000,1005.093212954451,1005.093212954451,,0.0
1727452800000,1005.093212954451,1005.093212954451,,0.0
1727456400000,1005.093212954451,1005.093212954451,,0.0
1727460000000,1005.093212954451,1005.093212954451,,0.0
1727463600000,1005.093212954451,1005.093212954451,,0.0
1727467200000,1005.093212954451,1005.093212954451,,0.0
1727470800000,1005.093212954451,1005.093212954451,,0.0
1727474400000,1005.093212954451,1005.093212954451,,0.0
1727478000000,1005.093212954451,1005.093212954451,,0.0
1727481600000,1005.093212954451,1005.093212954451,,0.0
1727485200000,1005.093212954451,1005.093212954451,,0.0
1727488800000,1005.093212954451,1005.093212954451,,0.0
1727492400000,1005.093212954451,1005.093212954451,,0.0
1727496000000,1005.093212954451,1005.093212954451,,0.0
1727499600000,1005.093212954451,1005.093212954451,,0.0
1727503200000,1005.093212954451,1005.093212954451,,0.0
1727506800000,1005.093212954451,1005.093212954451,,0.0
1727510400000,1005.0128054974147,1003.8793204339922,long,0.0061103138211330114
1727514000000,1005.0128054974147,1003.8273827665126,long,0.0061103138211330114
1727517600000,1005.0128054974147,1004.6186684063493,long,0.0061103138211330114
1727521200000,1005.0128054974147,1004.8319183587068,long,0.0061103138211330114
1727524800000,1005.0128054974147,1003.3807188261878,long,0.0061103138211330114
1727528400000,1005.0128054974147,1003.2279609806595,long,0.0061103138211330114
1727532000000,1005.0128054974147,1004.3705896652114,long,0.0061103138211330114
1727535600000,1005.0128054974147,1003.7894988208216,long,0.0061103138211330114
1727539200000,1005.0128054974147,1003.1350842105783,long,0.0061103138211330114
1727542800000,1005.0128054974147,1003.8121069819598,long,0.0061103138211330114
1727546400000,1005.0128054974147,1004.2404399808213,long,0.0061103138211330114
1727550000000,1005.0128054974147,1004.4219163013089,long,0.0061103138211330114
1727553600000,1005.0128054974147,1003.9165933483011,long,0.0061103138211330114
1727557200000,1005.0128054974147,1004.2575488595204,long,0.0061103138211330114
1727560800000,1005.0128054974147,1004.1579507442359,long,0.0061103138211330114
1727564400000,1005.0128054974147,1005.2064805959424,long,0.0061103138211330114
1727568000000,1005.0128054974147,1004.1940015957806,long,0.0061103138211330114
1727571600000,1005.0128054974147,1005.328686872365,long,0.0061103138211330114
1727575200000,1005.0128054974147,1005.010950553666,long,0.0061103138211330114
1727578800000,1005.0128054974147,1004.9748997021214,long,0.0061103138211330114
1727582400000,1005.0128054974147,1004.5557321739917,long,0.0061103138211330114
1727586000000,1005.0128054974147,1003.6721807954559,long,0.0061103138211330114
1727589600000,1005.0128054974147,1003.0984223276514,long,0.0061103138211330114
1727593200000,1005.0128054974147,1002.8338457391964,long,0.0061103138211330114
1727596800000,1005.0128054974147,1003.3959946107407,long,0.0061103138211330114
1727600400000,1005.0128054974147,1003.592135684399,long,0.0061103138211330114
1727604000000,1005.0128054974147,1003.5078133536673,long,0.0061103138211330114
1727607600000,1005.0128054974147,1004.2978769307399,long,0.0061103138211330114
1727611200000,1005.0128054974147,1003.9404235722036,long,0.0061103138211330114
1727614800000,1005.0128054974147,1005.0341697461864,long,0.0061103138211330114
1727618400000,1005.0128054974147,1004.3430932530163,long,0.0061103138211330114
1727622000000,1005.0128054974147,1004.6119470611461,long,0.0061103138211330114
1727625600000,1005.0128054974147,1004.7420967455362,long,0.0061103138211330114
1727629200000,1005.0128054974147,1005.0555558445603,long,0.0061103138211330114
1727632800000,1005.0128054974147,1004.8526934256988,long,0.0061103138211330114
1727636400000,1005.0128054974147,1005.8639503630963,long,0.0061103138211330114
1727640000000,1005.0128054974147,1004.9852872356173,long,0.0061103138211330114
1727643600000,1005.0128054974147,1005.3476288452106,long,0.0061103138211330114
1727647200000,1005.0128054974147,1004.1273991751303,long,0.0061103138211330114
1727650800000,1005.0128054974147,1003.6654594502526,long,0.0061103138211330114
1727654400000,1005.0128054974147,1002.8362898647249,long,0.0061103138211330114
1727658000000,1002.1066994360727,1002.1066994360727,,0.0
1727661600000,1002.1066994360727,1002.1066994360727,,0.0
1727665200000,1002.1066994360727,1002.1066994360727,,0.0
1727668800000,1002.1066994360727,1002.1066994360727,,0.0
1727672400000,1002.1066994360727,1002.1066994360727,,0.0
1727676000000,1002.1066994360727,1002.1066994360727,,0.0
1727679600000,1002.1066994360727,1002.1066994360727,,0.0
1727683200000,1002.1066994360727,1002.1066994360727,,0.0
1727686800000,1002.1066994360727,1002.1066994360727,,0.0
1727690400000,1002.1066994360727,1002.1066994360727,,0.0
1727694000000,1002.1066994360727,1002.1066994360727,,0.0
1727697600000,1002.1066994360727,1002.1066994360727,,0.0
1727701200000,1002.1066994360727,1002.1066994360727,,0.0
1727704800000,1002.1066994360727,1002.1066994360727,,0.0
1727708400000,1002.1066994360727,1002.1066994360727,,0.0
1727712000000,1002.1066994360727,1002.1066994360727,,0.0
1727715600000,1002.1066994360727,1002.1066994360727,,0.0
1727719200000,1002.1066994360727,1002.1066994360727,,0.0
1727722800000,1002.1066994360727,1002.1066994360727,,0.0
1727726400000,1002.1066994360727,1002.1066994360727,,0.0
1727730000000,1002.1066994360727,1002.1066994360727,,0.0
1727733600000,1002.1066994360727,1002.1066994360727,,0.0
1727737200000,1002.1066994360727,1002.1066994360727,,0.0
1727740800000,1002.1066994360727,1002.1066994360727,,0.0
1727744400000,1002.1066994360727,1002.1066994360727,,0.0
1727748000000,1002.1066994360727,1002.1066994360727,,0.0
1727751600000,1002.1066994360727,1002.1066994360727,,0.0
1727755200000,1002.1066994360727,1002.1066994360727,,0.0
