timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1754827200000,999.0598385278945,0.8,0.19999999999999996,TREND,31.224507890689875,0.003911485299030504,1004.2301779937366,993.1710228210728
1754830800000,999.0598385278945,0.8,0.19999999999999996,TREND,31.522870018524443,0.0038298302659247356,1004.2301779937366,993.1710228210728
1754834400000,999.0598385278945,0.8,0.19999999999999996,TREND,32.101070927034385,0.0038827470919406766,1004.2301779937366,993.1710228210728
1754838000000,999.0598385278945,0.8,0.19999999999999996,TREND,33.03938546958871,0.003949219770387735,1004.2301779937366,993.1710228210728
1754841600000,999.0598385278945,0.8,0.19999999999999996,TREND,33.91067754481772,0.003866242265043471,1004.2301779937366,993.1710228210728
1754845200000,999.0598385278945,0.8,0.19999999999999996,TREND,34.053183704926745,0.0037449688316968785,1004.2301779937366,993.1710228210728
1754848800000,999.0598385278945,0.8,0.19999999999999996,TREND,34.12493460193201,0.0035857871802042083,1004.2301779937366,993.1710228210728
1754852400000,999.0598385278945,0.8,0.19999999999999996,TREND,34.410216394175436,0.003490528154284279,1004.2301779937366,993.1710228210728
1754856000000,999.0598385278945,0.8,0.19999999999999996,TREND,33.272901423868056,0.00366836685654603,1004.2301779937366,993.1710228210728
1754859600000,999.0598385278945,0.8,0.19999999999999996,TREND,32.183559381918045,0.003771924212052286,1004.2301779937366,993.1710228210728
1754863200000,999.0598385278945,0.8,0.19999999999999996,TREND,31.985452582995748,0.00376338969720593,1004.2301779937366,993.1710228210728
1754866800000,999.0598385278945,0.8,0.19999999999999996,TREND,32.26432433574959,0.003773868129055566,1004.2301779937366,993.1710228210728
1754870400000,999.0598385278945,0.8,0.19999999999999996,TREND,32.833311959490906,0.0037475484814572324,1004.2301779937366,993.1710228210728
1754874000000,999.0598385278945,0.8,0.19999999999999996,TREND,34.15218843407174,0.0040991683146455,1004.2301779937366,993.1710228210728
1754877600000,999.0598385278945,0.8,0.19999999999999996,TREND,36.74410324731344,0.004885395858603736,1004.2301779937366,993.1710228210728
1754881200000,999.0598385278945,0.8,0.19999999999999996,TREND,39.28243002127041,0.004907776780709812,1004.2301779937366,993.1710228210728
1754884800000,999.0598385278945,0.8,0.19999999999999996,TREND,41.65502578084465,0.0048834391243287815,1004.2301779937366,993.1710228210728
1754888400000,999.0598385278945,0.8,0.19999999999999996,TREND,43.923823038750086,0.0048381548970366,1004.2301779937366,993.1710228210728
1754892000000,999.0598385278945,0.8,0.19999999999999996,TREND,46.03056334966227,0.004705810077400061,1004.2301779937366,993.1710228210728
1754895600000,999.0598385278945,0.8,0.19999999999999996,TREND,46.502952931384364,0.004898332672526939,1004.2301779937366,993.1710228210728
1754899200000,999.0598385278945,0.8,0.19999999999999996,TREND,46.261400169895694,0.004901223564428346,1004.2301779937366,993.1710228210728
1754902800000,999.0598385278945,0.8,0.19999999999999996,TREND,45.72453351039605,0.004927982376197396,1004.2301779937366,993.1710228210728
1754906400000,999.0598385278945,0.8,0.19999999999999996,TREND,44.80728008830867,0.0048912922437691735,1004.2301779937366,993.1710228210728
1754910000000,999.0598385278945,0.8,0.19999999999999996,TREND,42.450158416509296,0.005158150756132988,1004.2301779937366,993.1710228210728
1754913600000,999.0598385278945,0.8,0.19999999999999996,TREND,39.876747245481745,0.005508896196984989,1004.2301779937366,993.1710228210728
1754917200000,999.0598385278945,0.8,0.19999999999999996,TREND,37.72300499124268,0.005655894294256477,1004.2301779937366,993.1710228210728
1754920800000,999.0598385278945,0.8,0.19999999999999996,TREND,35.27033475690203,0.005711775250379669,1004.2301779937366,993.1710228210728
1754924400000,998.8387754645782,0.8,0.19999999999999996,TREND,32.99285525358571,0.005643179113895983,1003.9524191062546,993.1710228210728
1754928000000,997.8687033789881,0.8,0.19999999999999996,TREND,31.07776555442307,0.0057891483736834,1002.733621036738,993.1710228210728
1754931600000,996.7373419018434,0.8,0.19999999999999996,TREND,29.164051377316483,0.0057950972865740405,1001.3125245201855,993.1710228210728
1754935200000,997.4630862115562,0.8,0.19999999999999996,TREND,27.751353677006566,0.005747710121527497,1002.2238690093066,993.1710228210728
1754938800000,996.2810362961661,0.8,0.19999999999999996,TREND,27.3700068342945,0.00608423117625133,1000.7392543705034,993.1710228210728
1754942400000,996.2810362961661,0.8,0.19999999999999996,TREND,27.04208879694202,0.005967368420520983,1000.7392543705034,993.1710228210728
1754946000000,996.2810362961661,0.8,0.19999999999999996,TREND,27.359276365329684,0.0062087982505788794,1000.7392543705034,993.1710228210728
1754949600000,996.2810362961661,0.8,0.19999999999999996,TREND,27.653807678832514,0.0061466242271548364,1000.7392543705034,993.1710228210728
1754953200000,996.2810362961661,0.8,0.19999999999999996,TREND,27.927301041370857,0.005904537539092799,1000.7392543705034,993.1710228210728
1754956800000,996.2810362961661,0.8,0.19999999999999996,TREND,27.823095709843724,0.0057341398106174665,1000.7392543705034,993.1710228210728
1754960400000,996.2810362961661,0.8,0.19999999999999996,TREND,27.5250980878956,0.005533576725621666,1000.7392543705034,993.1710228210728
1754964000000,996.2810362961661,0.05,0.95,RANGE,26.797278005118034,0.005413095515623292,1000.7392543705034,993.1710228210728
1754967600000,996.2810362961661,0.8,0.19999999999999996,TREND,26.287211346734168,0.005272758195418831,1000.7392543705034,993.1710228210728
1754971200000,996.2810362961661,0.05,0.95,RANGE,25.754103683605752,0.005097589120995586,1000.7392543705034,993.1710228210728
1754974800000,996.2810362961661,0.05,0.95,RANGE,25.949353997911594,0.005127102468044573,1000.7392543705034,993.1710228210728
1754978400000,996.2810362961661,0.8,0.19999999999999996,TREND,26.130657861195594,0.005017664712784398,1000.7392543705034,993.1710228210728
1754982000000,996.2810362961661,0.05,0.95,RANGE,25.896822298066883,0.004847326887331865,1000.7392543705034,993.1710228210728
1754985600000,996.2810362961661,0.05,0.95,RANGE,25.85484904069234,0.004695945706873458,1000.7392543705034,993.1710228210728
1754989200000,996.2810362961661,0.8,0.19999999999999996,TREND,26.438759604796985,0.004678516479233833,1000.7392543705034,993.1710228210728
1754992800000,996.2810362961661,0.8,0.19999999999999996,TREND,27.30372292897514,0.0046206368972619635,1000.7392543705034,993.1710228210728
1754996400000,996.2810362961661,0.8,0.19999999999999996,TREND,28.068783462871817,0.004562292849951195,1000.7392543705034,993.1710228210728
1755000000000,996.2810362961661,0.8,0.19999999999999996,TREND,26.86961753318423,0.004806686413371444,1000.7392543705034,993.1710228210728
1755003600000,996.2491476864317,0.05,0.95,RANGE,25.186617287319546,0.005140576032914899,1000.0986282345864,993.1710228210728
1755007200000,996.3481714476793,0.05,0.95,RANGE,23.623831344730913,0.005160819063013407,1002.0867559638054,993.1710228210728
1755010800000,996.430850732863,0.05,0.95,RANGE,23.23531285729789,0.005169395303953396,1003.7498656888908,993.1710228210728
1755014400000,996.3803826947704,0.05,0.95,RANGE,23.27574126645183,0.005223031239824361,1002.7330909388993,993.1710228210728
1755018000000,996.3182314968874,0.05,0.95,RANGE,22.464159490835343,0.0052628529498358785,1001.4821417263022,993.1710228210728
1755021600000,996.3313191542966,0.05,0.95,RANGE,22.146604839631085,0.005386680404003096,1001.7452515391723,993.1710228210728
1755025200000,996.3821675771304,0.05,0.95,RANGE,21.851732663512845,0.005384393172165652,1002.7677460677045,993.1710228210728
1755028800000,996.4717807169206,0.05,0.95,RANGE,22.195789203601855,0.005479649740519071,1004.5714950533777,993.1710228210728
1755032400000,996.4246726450808,0.05,0.95,RANGE,22.51527027654165,0.005351309937981525,1003.621675358068,993.1710228210728
1755036000000,996.4565405202815,0.05,0.95,RANGE,22.381861222386057,0.005234525744529045,1004.263636384866,993.1710228210728
1755039600000,996.4557226074874,0.05,0.95,RANGE,22.62853356720278,0.00512371801907839,1004.2471499643666,993.1710228210728
1755043200000,996.3938440357662,0.05,0.95,RANGE,22.21620825517859,0.005127442545613027,1002.9999017849427,993.1710228210728
1755046800000,996.3549383192358,0.05,0.95,RANGE,21.054491417198015,0.004998751268850259,1002.2166285824344,993.1710228210728
1755050400000,996.3667290816256,0.05,0.95,RANGE,19.77084222651146,0.005036724463830835,1002.453831163091,993.1710228210728
1755054000000,996.3564123935922,0.05,0.95,RANGE,18.578882263731085,0.004878030718715959,1002.2462368478213,993.1710228210728
1755057600000,996.3321123978661,0.05,0.95,RANGE,17.515566466151864,0.004834362324201393,1001.757364011376,993.1710228210728
1755061200000,996.2877230125212,0.05,0.95,RANGE,16.978122578485358,0.00496386619592195,1000.8647421014728,993.1710228210728
1755064800000,996.3444917693023,0.05,0.95,RANGE,16.479067539937887,0.004876367362763342,1002.0053332339913,993.1710228210728
1755068400000,996.3711392136497,0.05,0.95,RANGE,15.444808368911874,0.004726925493665183,1002.5413101290068,993.1710228210728
1755072000000,996.4501213812292,0.05,0.95,RANGE,15.167388648166119,0.0047292554010341225,1004.1307356481861,993.1710228210728
1755075600000,996.4636603770726,0.05,0.95,RANGE,15.16356780130949,0.004623494861348391,1004.4036027303315,993.1710228210728
1755079200000,996.524545099444,0.05,0.95,RANGE,15.795595713970444,0.004543478866369983,1005.6309999136436,993.1710228210728
1755082800000,996.5004374851061,0.05,0.95,RANGE,16.80262600440678,0.004419128292677159,1005.1444416159792,993.1710228210728
1755086400000,996.5004374851061,0.05,0.95,RANGE,17.19205777679828,0.004399805031946206,1005.1444416159792,993.1710228210728
1755090000000,996.5004374851061,0.05,0.95,RANGE,19.38861859845332,0.005206505772445097,1005.1444416159792,993.1710228210728
1755093600000,996.5004374851061,0.05,0.95,RANGE,21.550156408697923,0.005726203672776405,1005.1444416159792,993.1710228210728
1755097200000,996.5004374851061,0.05,0.95,RANGE,22.438204952174754,0.0059240095127782244,1005.1444416159792,993.1710228210728
1755100800000,996.5004374851061,0.05,0.95,RANGE,23.688161315267205,0.00596572321452349,1005.1444416159792,993.1710228210728
1755104400000,996.5004374851061,0.05,0.95,RANGE,24.958512865020406,0.005769926260780486,1005.1444416159792,993.1710228210728
1755108000000,996.5004374851061,0.8,0.19999999999999996,TREND,26.232976588095557,0.0056785969087069016,1005.1444416159792,993.1710228210728
1755111600000,996.5004374851061,0.8,0.19999999999999996,TREND,28.242048233675288,0.006021614748883643,1005.1444416159792,993.1710228210728
1755115200000,996.5004374851061,0.8,0.19999999999999996,TREND,30.202065033516128,0.0058952788075056,1005.1444416159792,993.1710228210728
1755118800000,996.5004374851061,0.8,0.19999999999999996,TREND,31.685874314415656,0.005917253552678264,1005.1444416159792,993.1710228210728
1755122400000,996.5004374851061,0.8,0.19999999999999996,TREND,33.53778245066622,0.006104713608327755,1005.1444416159792,993.1710228210728
1755126000000,996.5004374851061,0.8,0.19999999999999996,TREND,35.301004674881085,0.006112134897225147,1005.1444416159792,993.1710228210728
1755129600000,996.5004374851061,0.8,0.19999999999999996,TREND,37.45504444946274,0.006382541571491961,1005.1444416159792,993.1710228210728
1755133200000,996.5004374851061,0.8,0.19999999999999996,TREND,39.455224240145704,0.006298292559349871,1005.1444416159792,993.1710228210728
1755136800000,996.5004374851061,0.8,0.19999999999999996,TREND,41.15532042637922,0.00608674633333585,1005.1444416159792,993.1710228210728
1755140400000,996.5004374851061,0.8,0.19999999999999996,TREND,42.8448080200342,0.006000942095223964,1005.1444416159792,993.1710228210728
1755144000000,996.5004374851061,0.8,0.19999999999999996,TREND,43.58714151530472,0.005845892459415067,1005.1444416159792,993.1710228210728
1755147600000,996.5004374851061,0.8,0.19999999999999996,TREND,42.09743091137871,0.00608330635508608,1005.1444416159792,993.1710228210728
1755151200000,996.5004374851061,0.8,0.19999999999999996,TREND,39.34969669984154,0.006175985332120616,1005.1444416159792,993.1710228210728
1755154800000,996.5004374851061,0.8,0.19999999999999996,TREND,36.79822921769988,0.0060518277652111905,1005.1444416159792,993.1710228210728
1755158400000,996.5004374851061,0.8,0.19999999999999996,TREND,34.42900941285405,0.0059173709312622755,1005.1444416159792,993.1710228210728
1755162000000,996.5004374851061,0.8,0.19999999999999996,TREND,32.17652787466698,0.005732336521115397,1005.1444416159792,993.1710228210728
1755165600000,996.5004374851061,0.8,0.19999999999999996,TREND,30.870790583603828,0.0059511713495699805,1005.1444416159792,993.1710228210728
1755169200000,996.5004374851061,0.8,0.19999999999999996,TREND,29.789363227465405,0.0057448461745316735,1005.1444416159792,993.1710228210728
1755172800000,996.5004374851061,0.8,0.19999999999999996,TREND,31.44542204919879,0.007643206727376203,1005.1444416159792,993.1710228210728
1755176400000,996.5004374851061,0.8,0.19999999999999996,TREND,32.98319095509408,0.008072498073740223,1005.1444416159792,993.1710228210728
1755180000000,996.5004374851061,0.8,0.19999999999999996,TREND,34.28163674481083,0.008289677183757192,1005.1444416159792,993.1710228210728
1755183600000,996.5004374851061,0.8,0.19999999999999996,TREND,35.55915483887598,0.008345574023247466,1005.1444416159792,993.1710228210728
1755187200000,996.5004374851061,0.8,0.19999999999999996,TREND,37.01311404751816,0.008294913106555115,1005.1444416159792,993.1710228210728
1755190800000,996.5004374851061,0.8,0.19999999999999996,TREND,38.363219026971606,0.008088905380457855,1005.1444416159792,993.1710228210728
1755194400000,996.5004374851061,0.8,0.19999999999999996,TREND,39.8182601524348,0.00815871607350135,1005.1444416159792,993.1710228210728
1755198000000,996.5004374851061,0.8,0.19999999999999996,TREND,40.56804514326356,0.007968132980954348,1005.1444416159792,993.1710228210728
1755201600000,996.5004374851061,0.8,0.19999999999999996,TREND,41.384343761003535,0.007662586976638128,1005.1444416159792,993.1710228210728
1755205200000,996.5004374851061,0.8,0.19999999999999996,TREND,42.40946766783482,0.007649744730742414,1005.1444416159792,993.1710228210728
1755208800000,996.5004374851061,0.8,0.19999999999999996,TREND,42.993644498079576,0.007516068246365122,1005.1444416159792,993.1710228210728
1755212400000,996.5004374851061,0.8,0.19999999999999996,TREND,43.171866683552125,0.007154401088997529,1005.1444416159792,993.1710228210728
1755216000000,996.5004374851061,0.8,0.19999999999999996,TREND,43.497383833669524,0.006913920637680764,1005.1444416159792,993.1710228210728
1755219600000,996.5004374851061,0.8,0.19999999999999996,TREND,43.18066778813289,0.006825681266690538,1005.1444416159792,993.1710228210728
1755223200000,996.5004374851061,0.8,0.19999999999999996,TREND,42.52025329438597,0.006535165883942171,1005.1444416159792,993.1710228210728
1755226800000,996.5004374851061,0.8,0.19999999999999996,TREND,41.506749138866866,0.00634725796974177,1005.1444416159792,993.1710228210728
1755230400000,996.5004374851061,0.8,0.19999999999999996,TREND,40.348977151900094,0.006157307924138825,1005.1444416159792,993.1710228210728
1755234000000,996.1718982897262,0.8,0.19999999999999996,TREND,39.440915795571854,0.005934095270815033,1004.7302052874402,993.1710228210728
1755237600000,996.4733073765061,0.8,0.19999999999999996,TREND,38.06287266303436,0.005725769801407667,1005.1102034762014,993.1710228210728
1755241200000,996.1202165867511,0.8,0.19999999999999996,TREND,36.95909535505455,0.005537662888469422,1004.6650144870572,993.1710228210728
1755244800000,995.8916785472079,0.8,0.19999999999999996,TREND,35.82652751954562,0.0053171237050245465,1004.3768914159343,993.1710228210728
1755248400000,995.4375235625535,0.8,0.19999999999999996,TREND,35.215721769595135,0.00521713490721985,1003.8043608115344,993.1710228210728
1755252000000,995.8665413044619,0.8,0.19999999999999996,TREND,34.64854500178397,0.005033271496500192,1004.3451404561623,993.1710228210728
1755255600000,996.1969110178227,0.8,0.19999999999999996,TREND,33.962602650205994,0.004800784855774044,1004.7616184710445,993.1710228210728
1755259200000,995.2466075074489,0.8,0.19999999999999996,TREND,33.913978559735774,0.004837965728336326,1003.5635264039018,993.1710228210728
1755262800000,992.9296393816089,0.8,0.19999999999999996,TREND,34.841819777675546,0.00513451350659002,1000.6431136572099,993.1710228210728
1755266400000,993.4158945855066,0.8,0.19999999999999996,TREND,36.15090574077432,0.005410792304612237,1001.2556544430345,993.1710228210728
1755270000000,993.4158945855066,0.8,0.19999999999999996,TREND,37.733749262195374,0.005511425009744205,1001.2556544430345,993.1710228210728
1755273600000,993.4158945855066,0.8,0.19999999999999996,TREND,39.28121382736495,0.005547924102599756,1001.2556544430345,993.1710228210728
1755277200000,993.4158945855066,0.8,0.19999999999999996,TREND,39.404983562576405,0.005692383914822425,1001.2556544430345,993.1710228210728
