timestamp,equity_btc,equity_sol,equity
1751986800000,535.7955666553265,503.6131175218695,1039.408684177196
1751990400000,535.7955666553265,503.6131175218695,1039.408684177196
1751994000000,535.7955666553265,503.6131175218695,1039.408684177196
1751997600000,535.7955666553265,503.6131175218695,1039.408684177196
1752001200000,535.7955666553265,503.6131175218695,1039.408684177196
1752004800000,535.7955666553265,503.6131175218695,1039.408684177196
1752008400000,535.7955666553265,503.6131175218695,1039.408684177196
1752012000000,535.7955666553265,503.6131175218695,1039.408684177196
1752015600000,535.7955666553265,503.6131175218695,1039.408684177196
1752019200000,535.7955666553265,503.6131175218695,1039.408684177196
1752022800000,535.7955666553265,503.6131175218695,1039.408684177196
1752026400000,535.7955666553265,503.6131175218695,1039.408684177196
1752030000000,535.7955666553265,503.6131175218695,1039.408684177196
1752033600000,535.7955666553265,503.6131175218695,1039.408684177196
1752037200000,535.7955666553265,503.6131175218695,1039.408684177196
1752040800000,535.7955666553265,503.6131175218695,1039.408684177196
1752044400000,535.7955666553265,503.6131175218695,1039.408684177196
1752048000000,535.7955666553265,503.6131175218695,1039.408684177196
1752051600000,535.7955666553265,503.6131175218695,1039.408684177196
1752055200000,535.7955666553265,503.6131175218695,1039.408684177196
1752058800000,535.7955666553265,503.6131175218695,1039.408684177196
1752062400000,535.7955666553265,503.6131175218695,1039.408684177196
1752066000000,535.7955666553265,503.6131175218695,1039.408684177196
1752069600000,535.7955666553265,503.6131175218695,1039.408684177196
1752073200000,535.7955666553265,503.6131175218695,1039.408684177196
1752076800000,535.7955666553265,503.6131175218695,1039.408684177196
1752080400000,535.7955666553265,503.6131175218695,1039.408684177196
1752084000000,535.7955666553265,503.6131175218695,1039.408684177196
1752087600000,535.7955666553265,503.6131175218695,1039.408684177196
1752091200000,535.7955666553265,503.6131175218695,1039.408684177196
1752094800000,535.7955666553265,503.6131175218695,1039.408684177196
1752098400000,535.7955666553265,503.6131175218695,1039.408684177196
1752102000000,535.7955666553265,503.6131175218695,1039.408684177196
1752105600000,535.7955666553265,503.6131175218695,1039.408684177196
1752109200000,535.7955666553265,503.6131175218695,1039.408684177196
1752112800000,535.7955666553265,503.6131175218695,1039.408684177196
1752116400000,535.7955666553265,503.6131175218695,1039.408684177196
1752120000000,535.7955666553265,503.6131175218695,1039.408684177196
1752123600000,535.7955666553265,503.6131175218695,1039.408684177196
1752127200000,535.7955666553265,503.6131175218695,1039.408684177196
1752130800000,535.7955666553265,503.6131175218695,1039.408684177196
1752134400000,535.7955666553265,503.6131175218695,1039.408684177196
1752138000000,535.7955666553265,503.6131175218695,1039.408684177196
1752141600000,535.7955666553265,503.6131175218695,1039.408684177196
1752145200000,535.7955666553265,503.6131175218695,1039.408684177196
1752148800000,535.7955666553265,503.6131175218695,1039.408684177196
1752152400000,535.7955666553265,503.6131175218695,1039.408684177196
1752156000000,535.7955666553265,503.6131175218695,1039.408684177196
1752159600000,535.7955666553265,503.6131175218695,1039.408684177196
1752163200000,535.7955666553265,503.6131175218695,1039.408684177196
1752166800000,535.7955666553265,503.6131175218695,1039.408684177196
1752170400000,535.7955666553265,503.6131175218695,1039.408684177196
1752174000000,535.7955666553265,503.6131175218695,1039.408684177196
1752177600000,535.7955666553265,503.6131175218695,1039.408684177196
1752181200000,535.7955666553265,503.6131175218695,1039.408684177196
1752184800000,535.7955666553265,503.6131175218695,1039.408684177196
1752188400000,535.7955666553265,503.6131175218695,1039.408684177196
1752192000000,535.7955666553265,503.6131175218695,1039.408684177196
1752195600000,535.7955666553265,503.6131175218695,1039.408684177196
1752199200000,535.7955666553265,503.6131175218695,1039.408684177196
1752202800000,535.7955666553265,503.6131175218695,1039.408684177196
1752206400000,535.7955666553265,503.6131175218695,1039.408684177196
1752210000000,535.7955666553265,503.6131175218695,1039.408684177196
1752213600000,535.7955666553265,503.6131175218695,1039.408684177196
1752217200000,535.7955666553265,503.6131175218695,1039.408684177196
1752220800000,535.7955666553265,503.6131175218695,1039.408684177196
1752224400000,535.7955666553265,503.6131175218695,1039.408684177196
1752228000000,535.7955666553265,503.6131175218695,1039.408684177196
1752231600000,535.7955666553265,503.6131175218695,1039.408684177196
1752235200000,535.7955666553265,503.6131175218695,1039.408684177196
1752238800000,535.7955666553265,503.6131175218695,1039.408684177196
1752242400000,535.7955666553265,503.6131175218695,1039.408684177196
1752246000000,535.7955666553265,503.6131175218695,1039.408684177196
1752249600000,535.7955666553265,503.6131175218695,1039.408684177196
1752253200000,535.7955666553265,503.6131175218695,1039.408684177196
1752256800000,535.7955666553265,503.6131175218695,1039.408684177196
1752260400000,535.7955666553265,503.6131175218695,1039.408684177196
1752264000000,535.7955666553265,503.6131175218695,1039.408684177196
1752267600000,535.7955666553265,503.6131175218695,1039.408684177196
1752271200000,535.7955666553265,503.6131175218695,1039.408684177196
1752274800000,535.7955666553265,503.6131175218695,1039.408684177196
1752278400000,535.7955666553265,503.6131175218695,1039.408684177196
1752282000000,535.7955666553265,503.6131175218695,1039.408684177196
1752285600000,535.7955666553265,503.6131175218695,1039.408684177196
1752289200000,535.7955666553265,503.6131175218695,1039.408684177196
1752292800000,535.7955666553265,503.6131175218695,1039.408684177196
1752296400000,535.7955666553265,503.6131175218695,1039.408684177196
1752300000000,535.7955666553265,503.6131175218695,1039.408684177196
1752303600000,535.7955666553265,503.6131175218695,1039.408684177196
1752307200000,535.7955666553265,503.6131175218695,1039.408684177196
1752310800000,535.7955666553265,503.6131175218695,1039.408684177196
1752314400000,535.7955666553265,503.6131175218695,1039.408684177196
1752318000000,535.7955666553265,503.6131175218695,1039.408684177196
1752321600000,535.7955666553265,503.6131175218695,1039.408684177196
1752325200000,535.7955666553265,503.6131175218695,1039.408684177196
1752328800000,535.7955666553265,503.6131175218695,1039.408684177196
1752332400000,534.8370757027495,503.6131175218695,1038.450193224619
1752336000000,534.4574878621366,503.6131175218695,1038.0706053840063
1752339600000,534.4574878621366,503.6131175218695,1038.0706053840063
1752343200000,534.3756573061523,503.6131175218695,1037.9887748280219
1752346800000,534.4883014128196,503.6131175218695,1038.1014189346893
1752350400000,533.4957958267723,503.6131175218695,1037.1089133486419
1752354000000,534.3434472788824,503.6131175218695,1037.956564800752
1752357600000,534.1620156563505,503.6131175218695,1037.7751331782201
1752361200000,534.2235240700072,503.6131175218695,1037.8366415918767
1752364800000,534.0419104699201,503.6131175218695,1037.6550279917897
1752368400000,534.4664641061959,503.6131175218695,1038.0795816280654
1752372000000,534.5845675395191,503.6131175218695,1038.1976850613887
1752375600000,534.8195005632791,503.6131175218695,1038.4326180851485
1752379200000,535.0744511181108,503.6131175218695,1038.6875686399803
1752382800000,534.8571699172049,503.6131175218695,1038.4702874390746
1752386400000,535.0717214547828,503.6131175218695,1038.6848389766524
1752390000000,535.2558827406427,503.6131175218695,1038.8690002625121
1752393600000,535.0886453674162,503.6131175218695,1038.7017628892859
1752397200000,534.8102197079639,503.6131175218695,1038.4233372298336
1752400800000,534.8269616430422,503.6131175218695,1038.4400791649118
1752404400000,535.4183886974341,503.6131175218695,1039.0315062193035
1752408000000,536.0201884724722,503.6131175218695,1039.6333059943418
1752411600000,536.2546913583946,503.6131175218695,1039.867808880264
1752415200000,536.2546913583946,503.6131175218695,1039.867808880264
1752418800000,536.2546913583946,503.6131175218695,1039.867808880264
1752422400000,536.2546913583946,503.6131175218695,1039.867808880264
1752426000000,536.2546913583946,503.6131175218695,1039.867808880264
1752429600000,536.2546913583946,503.6131175218695,1039.867808880264
1752433200000,536.2546913583946,503.6131175218695,1039.867808880264
1752436800000,536.2546913583946,503.6131175218695,1039.867808880264
1752440400000,536.2546913583946,503.6131175218695,1039.867808880264
1752444000000,536.2546913583946,503.6131175218695,1039.867808880264
1752447600000,536.2546913583946,503.6131175218695,1039.867808880264
1752451200000,536.2546913583946,503.6131175218695,1039.867808880264
1752454800000,536.2546913583946,503.6131175218695,1039.867808880264
1752458400000,536.2546913583946,503.6131175218695,1039.867808880264
1752462000000,536.2546913583946,503.6131175218695,1039.867808880264
1752465600000,536.2546913583946,503.6131175218695,1039.867808880264
1752469200000,536.2546913583946,503.6131175218695,1039.867808880264
1752472800000,536.2546913583946,503.6131175218695,1039.867808880264
1752476400000,536.2546913583946,503.6131175218695,1039.867808880264
1752480000000,536.2546913583946,503.6131175218695,1039.867808880264
1752483600000,536.2546913583946,503.6131175218695,1039.867808880264
1752487200000,536.2546913583946,503.6131175218695,1039.867808880264
1752490800000,536.2546913583946,503.6131175218695,1039.867808880264
1752494400000,536.2546913583946,503.6131175218695,1039.867808880264
1752498000000,536.2546913583946,503.6131175218695,1039.867808880264
1752501600000,536.2546913583946,503.6131175218695,1039.867808880264
1752505200000,536.2546913583946,503.6131175218695,1039.867808880264
1752508800000,536.2546913583946,503.6131175218695,1039.867808880264
1752512400000,536.2546913583946,503.6131175218695,1039.867808880264
1752516000000,536.2546913583946,503.6131175218695,1039.867808880264
1752519600000,536.2546913583946,503.6131175218695,1039.867808880264
1752523200000,536.2546913583946,503.6131175218695,1039.867808880264
1752526800000,536.2546913583946,503.6131175218695,1039.867808880264
1752530400000,536.2546913583946,503.6131175218695,1039.867808880264
1752534000000,536.2546913583946,503.6131175218695,1039.867808880264
1752537600000,536.2546913583946,503.6131175218695,1039.867808880264
1752541200000,536.2546913583946,503.6131175218695,1039.867808880264
1752544800000,536.2546913583946,503.6131175218695,1039.867808880264
1752548400000,536.2546913583946,503.6131175218695,1039.867808880264
1752552000000,536.2546913583946,503.6131175218695,1039.867808880264
1752555600000,536.2546913583946,503.6131175218695,1039.867808880264
1752559200000,536.2546913583946,503.6131175218695,1039.867808880264
1752562800000,536.2546913583946,503.6131175218695,1039.867808880264
1752566400000,536.2546913583946,503.6131175218695,1039.867808880264
1752570000000,536.2546913583946,503.6131175218695,1039.867808880264
1752573600000,536.2546913583946,503.6131175218695,1039.867808880264
1752577200000,536.2546913583946,503.6131175218695,1039.867808880264
1752580800000,536.2546913583946,503.6131175218695,1039.867808880264
1752584400000,536.2546913583946,503.6131175218695,1039.867808880264
1752588000000,532.3511065876471,503.6131175218695,1035.9642241095166
1752591600000,534.085337356436,503.6131175218695,1037.6984548783055
1752595200000,534.085337356436,503.6131175218695,1037.6984548783055
1752598800000,534.085337356436,503.6131175218695,1037.6984548783055
1752602400000,534.085337356436,503.6131175218695,1037.6984548783055
1752606000000,534.085337356436,503.6131175218695,1037.6984548783055
1752609600000,534.085337356436,503.6131175218695,1037.6984548783055
1752613200000,534.085337356436,503.6131175218695,1037.6984548783055
1752616800000,534.8265838601543,503.6131175218695,1038.439701382024
1752620400000,534.7017221653966,503.6131175218695,1038.3148396872662
1752624000000,535.3839111332567,503.6131175218695,1038.997028655126
1752627600000,534.6944416001046,503.6131175218695,1038.307559121974
1752631200000,533.9672951415664,503.6131175218695,1037.580412663436
1752634800000,534.2559695553941,503.6131175218695,1037.8690870772637
1752638400000,534.483487220769,503.6131175218695,1038.0966047426386
1752642000000,534.9290578166392,503.6131175218695,1038.5421753385087
1752645600000,535.6645769252632,503.6131175218695,1039.2776944471327
1752649200000,535.4599930405581,503.6131175218695,1039.0731105624277
1752652800000,536.4108348676929,503.6131175218695,1040.0239523895625
1752656400000,537.3223616422509,503.6131175218695,1040.9354791641204
1752660000000,536.4774520401147,503.6131175218695,1040.0905695619842
1752663600000,536.5340584352599,503.6131175218695,1040.1471759571295
1752667200000,536.2472041627552,503.6131175218695,1039.8603216846248
1752670800000,536.3877190728908,503.6131175218695,1040.0008365947604
1752674400000,537.0293188892481,503.6131175218695,1040.6424364111176
1752678000000,537.1134094183706,503.6131175218695,1040.72652694024
1752681600000,538.0498578152611,503.6131175218695,1041.6629753371308
1752685200000,538.0498578152611,503.6131175218695,1041.6629753371308
1752688800000,538.0498578152611,503.6131175218695,1041.6629753371308
1752692400000,538.0498578152611,503.6131175218695,1041.6629753371308
1752696000000,538.0498578152611,503.6131175218695,1041.6629753371308
1752699600000,538.0498578152611,503.6131175218695,1041.6629753371308
1752703200000,538.0498578152611,503.6131175218695,1041.6629753371308
1752706800000,538.0498578152611,503.6131175218695,1041.6629753371308
1752710400000,538.1658845545693,503.6131175218695,1041.7790020764387
