end_equity,return_pct,max_dd,max_dd_pct
1010.1016131811836,1.0101613181183522,27.49287269140666,2.649674132403071
1004.8088760165385,0.4808876016538566,27.18807125473529,2.688411886143648
1076.6023171132051,7.660231711320509,0.0,0.0
1021.9051425999302,2.190514259993015,20.894178660406283,2.0036624721958383
1003.3746042639089,0.3374604263908898,22.04686733294102,2.204686733294102
1050.9711016050721,5.097110160507223,13.702439080366958,1.3140947034252293
1043.2830828792958,4.328308287929583,13.635193385455977,1.3533639124697026
1035.0902259891218,3.5090225989121704,6.792013843001996,0.659220208126617
1045.464216222606,4.546421622260599,20.036624721958333,2.0036624721958334
1053.6199918840819,5.361999188408184,14.222965665495849,1.3533639124697177
1001.7250852452233,0.17250852452233012,40.51782747642608,3.9671783113668218
1026.5064735417511,2.6506473541751063,13.53363912469706,1.353363912469706
1105.4172245995678,10.541722459956793,0.0,0.0
1075.187185470815,7.518718547081504,6.763563542640668,0.6592202081266162
1046.8402273147724,4.684022731477233,14.361926994776468,1.3533639124697012
1015.0995253064099,1.50995253064099,15.784252968391002,1.5557221600287057
996.0468770312201,-0.3953122968779921,26.884118861436605,2.6884118861436606
1005.140534868947,0.5140534868947055,13.789835931608422,1.3533639124697003
1029.0959506123004,2.9095950612300303,13.417233404021886,1.3140947034252186
1018.9996433282571,1.8999643328257099,13.289518848037801,1.3140947034252104
1016.8860916708371,1.68860916708371,27.23335899961546,2.649674132403094
1035.1947303456486,3.5194730345648573,14.136575171934282,1.3533639124696935
1087.2693550140086,8.726935501400867,0.0,0.0
987.3514300426012,-1.2648569957398714,28.95846169372851,2.849373200948974
1040.660180468767,4.066018046876696,6.688404134292227,0.659220208126626
1038.1464070756183,3.814640707561834,13.789353158516292,1.3533639124697172
1023.5878916823277,2.3587891682327777,6.79247560170586,0.6592202081266416
987.3514300426014,-1.2648569957398603,28.49373200948969,2.849373200948969
1047.6371662167785,4.763716621677849,13.140947034252122,1.3140947034252122
1067.6873020036765,6.768730200367634,13.822258848601223,1.3533639124697148
1026.9614577630618,2.6961457763061913,20.363419901935004,2.0036624721958396
1071.7764307876398,7.177643078763984,6.592202081266237,0.6592202081266237
993.5306452826046,-0.6469354717395404,22.04686733294102,2.204686733294102
993.2028172603372,-0.6797182739662899,28.880314902062764,2.8880314902062767
1055.822736022455,5.582273602245502,14.485160828291328,1.353363912469691
1064.3003387709618,6.430033877096175,14.136747127394528,1.3533639124697059
1064.3003387709618,6.430033877096175,13.53363912469706,1.353363912469706
1040.6601804687673,4.06601804687674,6.65555427417803,0.6592202081266243
1081.9292700697506,8.19292700697507,0.0,0.0
1026.5064735417511,2.6506473541751063,14.082961896189317,1.3533639124697043
1064.651634064425,6.465163406442498,6.732788033579936,0.6592202081266277
1039.2922926916854,3.9292292691685438,19.646521337129457,1.9646521337129457
1089.1829396530654,8.918293965306546,0.0,0.0
1058.0172157305954,5.801721573059537,6.831041701084814,0.6592202081266079
1021.4648233386395,2.1464823338639416,13.595501258397235,1.3533639124697043
1010.1016131811836,1.0101613181183522,27.49287269140666,2.649674132403071
1025.376924946556,2.537692494655608,6.804347532681504,0.6592202081266083
1011.8793832635979,1.1879383263597942,13.596425555841506,1.3533639124697123
1024.8189263946383,2.481892639463834,13.766229933046134,1.3533639124697148
1011.7649256471375,1.1764925647137492,6.653057883446081,0.6592202081266237
1009.6663798335824,0.9666379833582317,13.53363912469706,1.353363912469706
993.202817260337,-0.679718273966301,22.725873077882852,2.2369555357588164
1016.8860916708373,1.6886091670837322,13.754371313619458,1.3533639124697092
1021.9051425999302,2.190514259993015,20.894178660406283,2.0036624721958383
1045.8092942473552,4.580929424735514,13.925924378291256,1.3140947034252164
1012.9817412760553,1.2981741276055336,27.401127536765102,2.688411886143668
1085.8402021656227,8.58402021656226,6.876372135790234,0.659220208126637
1046.8274938414115,4.682749384141149,14.201193320481934,1.3533639124697003
1008.0065173166464,0.8006517316646367,27.322595929493218,2.6884118861436566
1049.016037285641,4.901603728564097,6.592202081266237,0.6592202081266237
986.9139946177739,-1.308600538222604,20.086922040456216,2.003662472195834
1034.187845390479,3.418784539047892,20.725375095089476,1.9646521337129272
1078.4971278580313,7.849712785803131,0.0,0.0
1049.0160372856412,4.901603728564119,6.592202081266237,0.6592202081266237
1069.9194558771978,6.991945587719783,6.732788033579936,0.6592202081266277
1003.0557289935753,0.3055728993575313,20.17964999668834,2.003662472195843
1052.8208016328067,5.282080163280667,6.764105643835023,0.6592202081266129
1094.558826578843,9.455882657884306,0.0,0.0
1015.0995253064099,1.50995253064099,13.926466421985538,1.3533639124696994
1076.6154127636403,7.661541276364026,0.0,0.0
1045.0010345532935,4.500103455329341,13.880400893609703,1.3533639124697048
962.3558048964246,-3.7644195103575417,42.02309826706778,4.202309826706778
968.8078080203011,-3.1192191979698913,42.023098267067894,4.20230982670679
1101.9239763926905,10.192397639269046,0.0,0.0
1045.7965733139774,4.579657331397735,6.718976764978265,0.659220208126633
1058.0172157305958,5.801721573059582,6.94245525167571,0.6592202081265933
1014.3273378285201,1.4327337828520026,13.692548557009559,1.3533639124697139
1071.789467736622,7.17894677366222,6.885974494877701,0.659220208126611
1038.4890696995467,3.8489069699546796,14.08807480389396,1.3533639124696952
949.3744797345265,-5.062552026547351,50.62552026547348,5.0625520265473485
1050.971101605072,5.097110160507201,6.974189147565539,0.6592202081266416
1067.6873020036765,6.768730200367634,13.53363912469706,1.353363912469706
967.5343660420224,-3.2465633957977635,52.66851864227158,5.266851864227158
1080.1637482490528,8.01637482490527,14.276814833923709,1.35336391246971
1062.4304703535738,6.243047035357385,13.686650723224602,1.3533639124697012
1062.4304703535738,6.243047035357385,13.754371313619458,1.3533639124697092
1033.3885673996294,3.3388567399629476,16.330715502198018,1.555722160028693
1023.2501458908514,2.3250145890851392,13.53363912469706,1.353363912469706
1032.9307357165653,3.293073571656535,13.53363912469706,1.353363912469706
991.4699199861991,-0.8530080013800845,34.152291875491755,3.3299095398391514
996.3635241605845,-0.36364758394155094,29.012326542488154,2.888031490206287
1031.2326272670302,3.1232627267030244,13.635193385455977,1.3533639124697026
1045.0010345532937,4.500103455329363,14.10661713838681,1.353363912469702
1038.146407075618,3.8146407075618116,26.884118861436605,2.6884118861436606
991.1427719263481,-0.8857228073651857,15.995420095243503,1.588205096575325
1043.165073068112,4.31650730681119,14.181562529919574,1.353363912469721
1080.0284293970067,8.00284293970066,0.0,0.0
1012.9817412760551,1.2981741276055114,30.12525863394694,2.8880314902062887
1051.8881264338302,5.188812643383023,0.0,0.0
1038.4890696995465,3.848906969954635,16.068637759982607,1.5557221600287132
1005.1405348689468,0.5140534868946833,13.726156357836999,1.3533639124697108
1082.4088196479988,8.240881964799884,7.1828081968087645,0.6592202081266197
1063.2522109055315,6.325221090553135,7.055685945214918,0.6592202081265993
1024.8189263946385,2.4818926394638563,20.036624721958333,2.0036624721958334
1033.0475877510469,3.304758775104677,15.882050965753024,1.5882050965753025
1129.4013488850992,12.940134888509913,0.0,0.0
1016.8860916708371,1.68860916708371,13.53363912469706,1.353363912469706
986.5883498432117,-1.3411650156788246,17.967580040041184,1.7967580040041187
964.7834547502935,-3.521654524970652,39.6717831136682,3.9671783113668195
1039.8559002967372,3.9855900296737135,14.201193320481934,1.3533639124697
1055.8227360224548,5.58227360224548,13.53363912469706,1.353363912469706
1040.2117800225644,4.021178002256454,6.592202081266237,0.6592202081266237
1016.4355712320386,1.6435571232038537,13.657646163313075,1.353363912469715
1009.7683173581397,0.9768317358139766,13.853325920360703,1.353363912469715
973.1700576635311,-2.682994233646885,26.82994233646889,2.682994233646889
982.4901375672847,-1.750986243271524,28.493732009489577,2.849373200948958
996.3635241605845,-0.36364758394155094,33.451305241778755,3.3299095398391425
1033.7296595959028,3.3729659595902906,6.718976764978265,0.6592202081266328
1038.4890696995467,3.8489069699546796,14.182526671053438,1.353363912469705
1012.6598128305675,1.2659812830567496,26.884118861436605,2.6884118861436606
975.6249876761691,-2.437501232383088,35.28213211132402,3.528213211132402
1052.8208016328065,5.282080163280645,13.86255875613324,1.3140947034252175
991.4699199861991,-0.8530080013800845,27.391182995864256,2.6884118861436668
1038.1464070756183,3.814640707561834,14.242653768239734,1.3533639124697157
1051.8881264338302,5.188812643383023,0.0,0.0
1061.0339667862509,6.103396678625095,21.69421832087869,2.0036624721958427
1009.7806000485026,0.9780600048502563,27.76822451105852,2.6884118861436357
1069.9064416745198,6.990644167451987,7.09984307184186,0.6592202081266308
993.202817260337,-0.679718273966301,22.725873077882852,2.2369555357588164
1064.6386839380666,6.46386839380666,6.592202081266237,0.6592202081266237
1062.3102947068485,6.231029470684857,0.0,0.0
991.4699199861991,-0.8530080013800845,15.628333509934691,1.555722160028696
1058.9532694592301,5.895326945923007,0.0,0.0
1059.4097487335982,5.940974873359828,6.7729259876521155,0.6592202081266196
1050.9711016050721,5.097110160507223,6.718976764978265,0.6592202081266328
1041.6860376665284,4.168603766652845,14.061867525371781,1.3533639124696992
1038.4890696995467,3.8489069699546796,13.822258848601223,1.3533639124697148
1023.5878916823277,2.3587891682327777,8.770778590939585,0.8630023836484577
1035.549014835171,3.5549014835170922,13.50626946167722,1.3140947034252113
1059.0730653368032,5.907306533680323,14.136747127394528,1.3533639124697059
999.8616306087915,-0.013836939120848157,13.717413000564648,1.3533639124697097
1040.6601804687673,4.06601804687674,6.764023367135451,0.6592202081266261
975.3030678524542,-2.469693214754576,24.696932147545795,2.4696932147545794
1052.3543607075023,5.235436070750232,6.951592719305154,0.6592202081266207
1057.2252405057204,5.722524050572053,13.817242412022892,1.3533639124697106
974.3425849084794,-2.565741509152064,40.25072576980756,3.967178311366818
955.631343655971,-4.436865634402897,44.36865634402898,4.436865634402897
1019.3337595005561,1.9333759500556047,13.9845571991533,1.3533639124697066
991.8973094496303,-0.8102690550369718,34.16701378425114,3.3299095398391607
1087.751271508056,8.775127150805616,6.666733651746085,0.6592202081266219
1059.4097487335982,5.940974873359828,6.919961641490772,0.6592202081266278
1064.6516340644253,6.46516340644252,6.954201127640317,0.6592202081266316
1050.637100034061,5.063710003406086,13.754371313619458,1.3533639124697092
996.3635241605845,-0.36364758394155094,24.962574551282387,2.4441336202772144
1069.4454395771531,6.94454395771531,0.0,0.0
1010.1016131811836,1.0101613181183522,26.49674132403095,2.649674132403095
1038.5017017454022,3.850170174540213,20.036624721958333,2.0036624721958334
1055.8098932883563,5.580989328835639,21.587405349253686,2.0036624721958542
1026.948966089525,2.6948966089524795,13.53363912469706,1.353363912469706
1033.3885673996292,3.3388567399629254,13.886384269374048,1.3533639124697232
980.452311870043,-1.9547688129956997,35.857579866286756,3.5282132111324174
1050.1716265742482,5.017162657424823,14.407631498392902,1.3533639124697097
1014.3149998329039,1.4314999832903963,22.436015569328106,2.2436015569328105
1050.6243203765962,5.062432037659614,14.023971366254386,1.3533639124696981
1050.624320376596,5.062432037659592,20.4639277586316,2.003662472195848
1071.3146229479487,7.131462294794866,0.0,0.0
1016.8737225512507,1.6873722551250747,26.796314019032366,2.6496741324030957
1030.4504182458866,3.0450418245886457,6.838014968308016,0.6592202081266245
969.1275839433465,-3.0872416056653473,39.85312245104001,3.9671783113668124
1022.796805926323,2.279680592632305,13.53363912469706,1.353363912469706
1054.1936721846698,5.419367218466986,6.995573957032775,0.6592202081266325
1048.6699011554037,4.8669901155403705,14.387028859834572,1.3533639124697059
1027.9738110970727,2.7973811097072643,13.721627238666429,1.3533639124697132
1075.200263907773,7.52002639077729,6.732788033579936,0.6592202081266277
1029.8771314648072,2.9877131464807194,20.036624721958333,2.0036624721958334
1050.1588525786733,5.015885257867336,14.407456247970686,1.3533639124697139
1014.3149998329037,1.431499983290374,13.852384158594646,1.3533639124697021
951.6617244075234,-4.833827559247661,48.338275592476634,4.833827559247664
993.9710134426149,-0.6028986557385152,22.338878293714856,2.1980380664749477
1007.5599308777004,0.7559930877700349,13.823028378691106,1.3533639124697006
1035.5490148351705,3.554901483517048,6.7615685372406915,0.6592202081266307
1069.4454395771531,6.94454395771531,0.0,0.0
1071.7894677366223,7.1789467736622425,7.03282546668288,0.6592202081266126
996.0468770312203,-0.39531229687796987,13.665077208573962,1.3533639124697014
1069.5534124907194,6.9553412490719335,13.909878514753359,1.3533639124697017
1057.5484725899512,5.7548472589951105,6.808909071688959,0.659220208126623
945.0119880550834,-5.498801194491665,54.98801194491659,5.4988011944916595
1050.6243203765966,5.062432037659659,21.032831334907087,2.003662472195829
1045.464216222606,4.546421622260599,21.375874536887977,2.003662472195836
1058.0300853142764,5.803008531427656,6.688404134292227,0.659220208126626
1040.3168014593368,4.0316801459336915,20.036624721958333,2.0036624721958334
1061.0339667862509,6.103396678625095,13.53363912469706,1.353363912469706
1063.2522109055315,6.325221090553135,13.640090359102487,1.314094703425214
1071.3146229479487,7.131462294794866,0.0,0.0
1074.845487960265,7.484548796026491,14.746139884542572,1.3533639124696808
1021.1277780804573,2.1127778080457293,27.322595929493218,2.6884118861436566
1007.2296739188494,0.7229673918849322,13.351172735244859,1.3140947034252162
1087.2825804169042,8.728258041690417,0.0,0.0
1032.9307357165653,3.293073571656535,13.948910473563615,1.3533639124697123
1005.140534868947,0.5140534868947055,13.789835931608422,1.3533639124697003
1020.109758268924,2.0109758268924027,20.76256421411108,2.003662472195824
1007.5599308777001,0.7559930877700127,13.760130953031762,1.3533639124697192
1016.8860916708371,1.68860916708371,20.695545075916925,2.003662472195834
1045.4642162226057,4.546421622260577,21.375874536887977,2.0036624721958365
1062.7811484566155,6.278114845661542,6.732788033579936,0.6592202081266277
996.3635241605845,-0.36364758394155094,26.884118861436605,2.6884118861436606
999.2066631756105,-0.07933368243895345,20.02434372452751,1.9646521337129468
