trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
183,-8.503084186459802e-05,0.029210204239658567,-0.20806574081711013,-0.9061701856691751,4.355210916081082,0.09821548833857108,3.3623691067939996,0.2267512077294686,0.2863827795975667,12,1.0,1.0,0.48,0.6111826111826112,0.4479307546659454,39.84421080288568,27.246423655168634,0.019031615408893598,0.012410344287345651,0.8,0.3
64,-8.980359024499205e-05,-0.05037055299838838,-0.3462001440391795,-2.1565652375126865,6.2292441948511375,-0.20607212636809535,4.091122969697964,0.23128019323671498,0.24145999064108564,12,1.0,1.0,0.48,0.479524290362392,0.45720596355604637,43.51536877039798,26.62521444643265,0.016997064438068123,0.009933900139263197,1.0,0.3
393,-9.082869767969831e-05,0.08225567986777224,-0.5342495840362592,-3.2756928229559445,6.131390497692227,0.3290493947792017,4.000324297460742,0.22856280193236714,0.2732802994852597,9,1.0,1.0,0.36,0.5658678670726864,0.4515953095173166,38.828209990883394,28.571902917526998,0.017366002548421557,0.014837843383609403,0.9,0.2
366,-9.106444544038435e-05,-0.06539605883052416,-0.555620307699652,-4.076109560184205,7.336142152650764,-0.27468379320534364,4.200311121457562,0.2157306763285024,0.2625175479644361,9,1.0,1.0,0.36,0.5333832522151504,0.4268591313313571,39.18548852109117,29.692742461256927,0.016494518972090658,0.013946170400220432,1.0,0.3
67,-9.524025299144438e-05,-0.0552886684523031,-0.4140568901673703,-2.269914395875716,5.482131682335174,-0.20216966985268092,3.6566203439514986,0.22871376811594202,0.26672905942910624,9,1.0,1.0,0.36,0.5456402400102133,0.4519033974621367,41.6857316200352,27.96912994178727,0.019706528212679177,0.009938885478641657,0.8,0.2
158,-0.00010047335241412667,-0.05737449479998024,-0.5200999979350323,-3.4547924156305365,6.642554180632949,-0.23452615862082915,4.087637885761565,0.22569444444444445,0.2625175479644361,9,1.0,1.0,0.36,0.5333832522151504,0.4458204334365325,40.96575695737245,28.71493755344565,0.015351879900408432,0.010648050812972765,1.0,0.3
18,-0.00010412168524865886,0.09687418735791482,-0.6907336272685651,-5.1726213607284794,7.4885906180405275,0.4549360064206365,4.696153008642165,0.2238828502415459,0.27047262517547965,9,1.0,1.0,0.36,0.5570181154698293,0.4422486313259447,39.136174396916346,28.629449519983076,0.016312626806630155,0.014087475305625242,1.0,0.1
190,-0.00010420178159907703,0.041192326506274815,-0.25371305783328424,-1.2595973369095237,4.964653170264534,0.138503806081669,3.3623691067939747,0.2333937198067633,0.27655591951333647,13,1.0,1.0,0.52,0.5765547012005936,0.4616671313074993,41.15001090862911,26.39145061652991,0.018003520045683417,0.012234105972741157,0.8,0.3
199,-0.00010459760259229076,-0.16851846196024906,-0.3164497128023686,-1.5765136937294977,4.981877467255194,-0.7229748936223412,4.290182127302349,0.2229770531400966,0.2597098736546561,10,1.0,1.0,0.4,0.5255133407106849,0.4404841069291129,42.342028364449035,28.442639323326684,0.01709144855520694,0.009770290177282863,0.8,0.2
324,-0.00011248154348257844,-0.21321833709187174,-0.3839493234126126,-1.8241181683048668,4.750934712143173,-1.100715497882132,5.1623866544267,0.192481884057971,0.2597098736546561,12,1.0,1.0,0.48,0.5255133407106849,0.38832219486457964,44.299071669633776,29.31920805260608,0.012993141913051284,0.009567268698008814,1.0,0.2
430,-0.00011259427024140235,0.28368021368443924,-0.607918075482344,-3.2344107189514526,5.320471375004198,1.057906915423934,3.7292234861354503,0.2456219806763285,0.2938699110903135,10,1.0,1.0,0.4,0.6404915330436085,0.4892894075934407,36.765220307197,29.22384512123223,0.015853498738803942,0.013517251318022162,0.9,0.1
273,-0.00011530757533595937,-0.11650413347909924,-0.337767461250206,-1.648783622327854,4.881416392878929,-0.49982395120886647,4.290182127302243,0.20199275362318841,0.2686008423022929,12,1.0,1.0,0.48,0.5512704759447955,0.4032140248356465,44.490983357856436,27.95777239121569,0.013507615948688633,0.00926878571920906,0.8,0.2
469,-0.00011567333082140403,-0.09071904666994425,-0.5959575055120767,-4.001596162597121,6.714566266195017,-0.387368487062556,4.269979693149636,0.2252415458937198,0.2606457650912494,9,1.0,1.0,0.36,0.5281107129618189,0.4449220849005911,41.292961296942956,28.92215487952565,0.017684079232759463,0.010227054118988846,1.0,0.2
84,-0.00012701732998684844,0.09360431991998783,-0.49179439733001806,-2.5193759295959794,5.122823568698273,0.3419953267814302,3.65362760045439,0.23143115942028986,0.28310715956948995,10,1.0,1.0,0.4,0.5991868778914903,0.45752175714877746,40.31529913668036,29.588875727632555,0.012830220228606887,0.010862179180285796,0.8,0.2
244,-0.00013609597883200666,-0.21571902786827604,-0.2768766088542984,-1.0537989240494094,3.806023659456019,-0.8887921297616841,4.120137841082823,0.20652173913043478,0.24379971923256902,15,1.0,1.0,0.6,0.4849653920344945,0.4107142857142857,44.571062405046604,24.478312575627058,0.019814013082307506,0.013502771433373197,0.9,0.3
255,-0.00013677522044620803,-0.029898343505364272,-0.22413839979833847,-1.2171532779688854,5.430364806137552,-0.12235870059734699,4.092490962765003,0.227506038647343,0.27187646233036966,14,1.0,1.0,0.56,0.5614081176934191,0.4494504003256887,41.60911693543843,26.046042607261505,0.019288844773651764,0.011898625274533958,1.0,0.3
379,-0.0001395707553485272,0.10805396687854443,-0.48415640960615125,-3.1412014015720136,6.487988879724426,0.4260895770862305,3.9433034195326364,0.23384661835748793,0.2887225081890501,10,1.0,1.0,0.4,0.6200493254025824,0.4626344461516972,41.30680122922114,28.456675999350505,0.012184546701627804,0.010238102846019123,0.9,0.2
353,-0.00014031151038004994,0.06320370898870074,-0.3848920217394171,-2.3743778843744234,6.168945445125243,0.2533126308664091,4.007876039548488,0.23626207729468598,0.2835751052877866,11,1.0,1.0,0.44,0.6008716434697033,0.46786269247068796,40.115766381277325,27.453796915440417,0.01718903761367615,0.012184641806514969,1.0,0.3
449,-0.00014081292227543325,-0.13227784134396572,-0.2993147499492308,-1.3767805352362328,4.599775104533805,-0.5139698207831667,3.8855322672425285,0.21859903381642512,0.24473561066916238,15,1.0,1.0,0.6,0.487176564459136,0.4321503131524008,44.49924605515898,25.31110806206885,0.019066323911657548,0.011054579051090734,0.8,0.2
486,-0.00014179365813825044,0.050548549695009104,-0.5235119366924572,-3.315849066135834,6.33385570362604,0.2133136818228465,4.219976302186726,0.23746980676328502,0.2817033224145999,9,1.0,1.0,0.36,0.5941887946614763,0.47052138087796563,40.46696290570622,28.04933923732096,0.01675659783619814,0.010553133092393877,0.9,0.1
285,-0.00014686035789390252,-0.04197430414108076,-0.26574850743229234,-1.0353764493272744,3.8960762539412137,-0.15382756018552657,3.6648031059310324,0.22282608695652173,0.2573701450631727,16,1.0,1.0,0.64,0.5191303291631241,0.4401913875598086,44.68975536784261,24.859449151723066,0.012851312906265261,0.012892126682237274,0.8,0.3
141,-0.00014751669531607158,-0.06001436664035836,-0.2629048076809844,-0.9635057064093622,3.6648462799451935,-0.22400435663485485,3.7325122162368496,0.21844806763285024,0.25783809078146935,16,1.0,1.0,0.64,0.5203944965298917,0.4318685617420785,44.99972415474075,24.5264126929168,0.01284484293391918,0.013989851942769867,0.8,0.3
371,-0.000156456086762538,0.09799745979124572,-0.38578926994499163,-1.9722097281539286,5.112142513541497,0.302030564212008,3.082024420381853,0.2492451690821256,0.29340196537201685,10,1.0,1.0,0.4,0.6385776184072912,0.49812001804782674,36.886528119140124,28.592434017777354,0.0174260845736744,0.013037047105235816,0.8,0.3
281,-0.00015999230638561135,0.04369724134861283,-0.6448428840235725,-4.027405154475783,6.245560359364313,0.1822154628770445,4.1699534628134804,0.23716787439613526,0.2760879737950398,9,1.0,1.0,0.36,0.5750033633795238,0.4698538799829763,40.29232464461292,28.69130658846929,0.018646843289961825,0.010403024777406445,0.9,0.1
298,-0.0001668445742749913,-0.06967801246351618,-0.5286621523285737,-3.0905706969888036,5.846022234381466,-0.2747615448136176,3.943303419532587,0.23807367149758454,0.2732802994852597,9,1.0,1.0,0.36,0.5658678670726864,0.47186208861661205,39.084931282550784,29.783354003063586,0.01598248135193958,0.0103793276326502,0.9,0.2
13,-0.00017018602164384396,-0.1368318498191447,0.11040016218904365,0.6069673935530817,5.497884980583104,-0.3758649557046634,2.7469113090370176,0.6724033816425121,0.6995788488535329,37,1.0,1.0,1.0,0.4006749789069093,0.44963345099103985,21.59836762084714,19.67470919970001,0.014918295124310237,0.0146750785539633,0.9,0.1
378,-0.0001737425312813858,0.20580832886586697,-0.6458505823117586,-4.3223399812871595,6.692476711588258,0.7421944519297563,3.6062410885881704,0.24713164251207728,0.2854468881609733,10,1.0,1.0,0.4,0.6077065263756575,0.49293049560946567,37.210359766995985,28.90159541760274,0.015089160969982715,0.014132876712010738,0.9,0.2
383,-0.0001764917447437902,0.07568536326155666,-0.523587411145311,-3.44127142766929,6.572486951398905,0.2805803880874258,3.7071948392159304,0.23958333333333334,0.2840430510060833,10,1.0,1.0,0.4,0.6025659100521641,0.4752475247524753,36.93552475356428,29.537304963662073,0.017226195646459108,0.013954093365282336,1.0,0.3
413,-0.00018512015815441636,0.08192356025687354,-0.3337557999383902,-1.8094608010029156,5.421511180740331,0.3270441660796042,3.9920648596587887,0.24456521739130435,0.2817033224145999,14,1.0,1.0,0.56,0.5941887946614763,0.4867724867724868,40.784796779148444,26.313445239465768,0.014994617369609678,0.012006163156197434,0.9,0.2
237,-0.00020628189509965536,-0.0992970806097273,-0.46932545185803226,-3.134783671477459,6.679338738325467,-0.4058905086458342,4.087637885761493,0.24365942028985507,0.2788956481048198,9,1.0,1.0,0.36,0.584438670860112,0.48463564530289727,39.37019514914215,28.54476676818389,0.015474704436116538,0.010891394273324445,1.0,0.3
321,-0.0002072468179598,0.2306433032139117,-0.6395680216721147,-4.23736366808789,6.6253526200536745,0.8086415254153545,3.5060264666144434,0.24305555555555555,0.30088909686476367,10,1.0,1.0,0.4,0.6706417699670484,0.4832214765100671,35.90972060171364,29.81315634431453,0.018299755690808,0.014464556208364702,0.9,0.2
204,-0.00021701711975161426,0.1682742414362076,-0.518448369300307,-3.0466242759634277,5.876427541039666,0.6948067859867457,4.129014518542016,0.24607487922705315,0.2901263453439401,12,1.0,1.0,0.48,0.6254939265330016,0.4903760734379627,39.5490856971407,26.699020548067704,0.018670601456028703,0.012540796820719067,0.9,0.1
81,-0.00021862254118120553,0.16753293876004954,-0.5534048834123082,-3.065195528757436,5.538793784863922,0.5501150606327387,3.2836232964351306,0.2456219806763285,0.29995320542817033,10,1.0,1.0,0.4,0.6664587556525807,0.4892894075934407,36.25794327006197,29.928502291929718,0.016664773013749665,0.013298663665708501,0.8,0.2
62,-0.00024261570453312827,0.21430412962233408,-0.5225443749643904,-3.6675878249533,7.018710755815204,0.8399867285152407,3.9196012227834363,0.264945652173913,0.3041647168928404,10,1.0,1.0,0.4,0.6857051179207443,0.540381791483113,37.81944886577045,28.260008521435914,0.01598777197957556,0.010662621428122517,1.0,0.1
344,-0.0002603792093577822,-0.3198052488544172,-0.31343897962914946,-1.9099868676807685,6.093648179752886,-1.540473162808642,4.816910192458728,0.209993961352657,0.2653252222742162,14,1.0,1.0,0.56,0.5414924616749017,0.41665618316769404,44.602366256368825,26.262566050581725,0.0179462552100279,0.009273750349901203,1.0,0.3
330,-0.0002647239655994407,0.04194112522308453,-0.5004932618855468,-3.09239354851083,6.178691670814144,0.1748925403582957,4.169953462813494,0.2441123188405797,0.27936359382311654,12,1.0,1.0,0.48,0.5860414095708214,0.4857017157941047,40.89349464161586,27.08134669808919,0.01961836092855645,0.01036886753954341,0.9,0.1
153,-0.00028856146931128255,0.0707240309610945,-0.5827064356074505,-3.7396964924600207,6.417805371518716,0.26569575591868233,3.756795990104726,0.2506038647342995,0.28919045390734677,10,1.0,1.0,0.4,0.6218536301469519,0.5015142337976983,37.455935252038635,29.885692106369937,0.017608017910489545,0.010532733297537615,1.0,0.2
63,-0.00029205460364250044,0.12920218650905937,-0.511413567532753,-3.383120409581164,6.615233979619626,0.5315306179719759,4.113944448879014,0.2515096618357488,0.2905942910622368,12,1.0,1.0,0.48,0.6273301042125349,0.5038028597505324,40.61827104962627,26.436832137757204,0.015043965616050033,0.01113090124627141,0.9,0.1
223,-0.0003048271818455026,-0.051986932222786345,-0.4623393234209031,-3.165481477819587,6.846662867432121,-0.22458079495983885,4.3199470589534625,0.2563405797101449,0.2901263453439401,9,1.0,1.0,0.36,0.6254939265330016,0.5163704396632366,38.85237969012233,28.182422061370666,0.01721779361225295,0.010889844096505204,1.0,0.2
284,-0.00030631962381279113,-0.11912278468257814,-0.23853430487612315,-1.123925167896167,4.711796772710951,-0.41193586791498094,3.4580778900749376,0.2341485507246377,0.2709405708937763,16,1.0,1.0,0.64,0.5584738011237423,0.463281577843055,42.06968883177059,25.61104113330154,0.01587975362529989,0.013203021612719242,0.8,0.3
68,-0.0003201930632412678,-0.17859807733100702,-0.6575668725290316,-3.1502196682458905,4.790721369721691,-0.8085566903941799,4.527241852081257,0.2269021739130435,0.24754328497894243,15,1.0,1.0,0.6,0.4939327400901421,0.44823386114494523,44.764976817712395,24.531423329579916,0.018967319690139275,0.011406603980420638,0.9,0.1
382,-0.0003351997965116237,0.08175426345172113,-0.39584546116517166,-1.959204798038383,4.949418372188634,0.3221733827338591,3.940753290794605,0.2426026570048309,0.2966775854000936,14,1.0,1.0,0.56,0.6522203570883565,0.48216625418547093,39.41616676046324,26.054356706906567,0.018568871393611158,0.013303081013860959,0.8,0.1
384,-0.000347612470053518,0.03331673598339005,-0.34651424063192016,-1.869490694644227,5.395133808165959,0.1142725653749066,3.429884771181571,0.2604166666666667,0.2929340196537202,12,1.0,1.0,0.48,0.6366751079994042,0.5274725274725275,39.59877707162266,26.520085515231386,0.01928632364861816,0.011581905923449447,0.8,0.3
95,-0.0004031961994772426,-0.24903530189904113,-0.42754995455495454,-1.6839890485509712,3.938695421693752,-1.1725205639993685,4.708250416941724,0.23369565217391305,0.25362657931679927,16,1.0,1.0,0.64,0.5092338853806744,0.4623115577889447,43.75458886157658,24.435756355532362,0.01624871811528662,0.01265390480438098,1.0,0.2
457,-0.000436327640867888,-0.13024550452339528,-0.31050444191599263,-1.6078388562913326,5.178150902995247,-0.43572725428050463,3.345430277036835,0.24713164251207728,0.27281235376696306,15,1.0,1.0,0.6,0.5643734319292223,0.49293049560946567,42.6002117521829,25.700231833583942,0.01512228951246448,0.01133276004299999,0.8,0.3
265,-0.0004428577276554344,-0.1669131592031156,-0.26691998739063016,-1.0391219109861072,3.8930089917372146,-0.6709835451261581,4.0199559359465615,0.24064009661835747,0.27234440804866633,16,1.0,1.0,0.64,0.562886869485052,0.4776463801557542,42.60936752659597,25.105690756035933,0.017247791079321576,0.013587560261309148,0.8,0.2
423,-0.0004733604302126552,-0.1112001863030821,-0.40960378113533646,-2.5863233010995246,6.314207583559836,-0.4672840635623454,4.202187775915569,0.24516908212560387,0.27234440804866633,15,1.0,1.0,0.6,0.562886869485052,0.48820754716981135,42.69253612458779,25.726860336106462,0.01779442060151972,0.011171866779479836,1.0,0.2
203,-0.000557094982826382,-0.1485551894068778,-0.3077606438821358,-1.7164500669004434,5.577224057140322,-0.5536213680119362,3.7267050058791455,0.23822463768115942,0.28310715956948995,16,1.0,1.0,0.64,0.5991868778914903,0.47219846022241235,41.75319893893212,25.73833112641843,0.01738384947241199,0.012669932174639225,0.9,0.3
215,-0.0005603944852146367,-0.17200091359340056,-0.40217359309974854,-2.2449888949847563,5.5821389904830125,-0.7379152453780846,4.29018212730236,0.2554347826086957,0.2985493682732803,10,1.0,1.0,0.4,0.6602811679283177,0.5139664804469274,39.02692042670979,28.28934126864691,0.0172765483583284,0.009766402560702318,0.8,0.2
194,-0.0005625873759923251,-0.35006979850846526,-0.4384056929986563,-1.7976578628155493,4.100443702087279,-1.5108969894088942,4.315987828274076,0.22992149758454106,0.258306036499766,17,1.0,1.0,0.68,0.5216648358354693,0.4543833173274798,44.57037992739667,22.769016143228665,0.01986894543288463,0.013272160381468858,0.9,0.2
256,-0.0006169902636557672,0.008541903967465458,-0.4848263056626993,-3.2689311320043157,6.742478891561133,0.03703831291388404,4.336072268542957,0.2632850241545894,0.29480580252690686,12,1.0,1.0,0.48,0.6443539876375697,0.535575679172057,39.236019121405505,26.792725261383566,0.01875095768984529,0.011443274325478526,1.0,0.2
208,-0.0006460744854274454,-0.41743821377829116,-0.4915515037935583,-2.667377788732872,5.426446197697153,-2.1650594979843563,5.186538813464399,0.23490338164251207,0.25924192793635936,16,1.0,1.0,0.64,0.5242242119465227,0.4649073554183043,44.83306641822222,24.42970153213585,0.0163074776598982,0.009818178554347922,1.0,0.3
386,-0.0006520733532535295,-0.3178328128641904,-0.4023445641373318,-1.58286428626786,3.934101333422223,-1.272152193316567,4.002582936143085,0.24320652173913043,0.25783809078146935,17,1.0,1.0,0.68,0.5203944965298917,0.4835742444152431,44.21324959195547,23.378478209944667,0.01758514232895759,0.013110384991379611,0.9,0.3
394,-0.0006688158427364287,0.07766898903608146,-0.19854891985787032,-0.826229212831564,4.161338240585815,0.3012522046819788,3.8786677723078222,0.27309782608695654,0.32662611137108094,17,1.0,1.0,0.68,0.8105442821923002,0.5652841781874041,38.20394684943413,25.855260993353802,0.015447142963596784,0.012714498363111126,1.0,0.1
46,-0.0007200425095382478,-0.34728965879220763,-0.3516974365295762,-1.2973817214226857,3.688914352702658,-1.2819403586397216,3.6912713240526966,0.24864130434782608,0.25783809078146935,17,1.0,1.0,0.68,0.5203944965298917,0.4966261808367071,43.58379858158682,23.61365511061857,0.01861092010526843,0.014070495545505528,0.8,0.3
131,-0.0008068238439273925,-0.12043726927867218,-0.45666989792011903,-2.623613459483598,5.7450983115653536,-0.5166978201204486,4.290182127302257,0.2528683574879227,0.30182498830135707,12,1.0,1.0,0.48,0.6748776251381653,0.5072752335732884,39.65656579849593,27.715621313878923,0.01848845847306336,0.009787985803131468,0.8,0.2
210,-0.0008413893329845988,-0.21696851492218797,-0.7343437401319375,-3.6118420297616027,4.918462339057555,-0.9332822705420907,4.301464066695559,0.23716787439613526,0.2611137108095461,18,1.0,1.0,0.72,0.5294190511581816,0.4698538799829763,44.914899815291996,22.2822868393483,0.015597937813310533,0.01490374497271419,1.0,0.1
391,-0.0008956374346162704,-0.24499564162285004,-0.4672394979353551,-1.9595966973050771,4.19398767861915,-1.0811711354580256,4.413021914579185,0.24622584541062803,0.2774918109499298,16,1.0,1.0,0.64,0.5796826257968263,0.4907393687953771,42.28094162795749,24.43583454176999,0.018746465797443608,0.013336482744198443,0.9,0.2
301,-0.0009395122919594743,-0.0914887309841611,-0.6051141087679619,-3.2957196838109604,5.4464433006217385,-0.4233598965448726,4.627454026203144,0.24441425120772947,0.3079082826392138,12,1.0,1.0,0.48,0.7037707887370326,0.4864150389190777,39.64141175576073,29.106149245113407,0.013671699436767003,0.0094661545820833,0.8,0.1
115,-0.0009466729800839923,0.18205495146391237,-0.28057749294059015,-1.4437942496724698,5.145794962171755,0.6730197885771894,3.6967947488678874,0.3368055555555556,0.36406176883481517,18,1.0,1.0,0.72,1.0,0.883435582822086,34.033077214040304,25.8707498320428,0.01659004955953099,0.014015034843419791,1.0,0.3
0,-0.0009726607587714872,0.21384594888445463,-0.5041722020225095,-3.0675147303891426,6.084259937544492,0.9145180942413678,4.276527561134678,0.22946859903381642,0.35563874590547495,14,1.0,1.0,0.56,1.0,0.4534501642935378,41.59629625341584,29.334630904863985,0.01790688604181414,0.00865368525695545,0.9,0.1
38,-0.00104684913319925,0.011499001517666346,-0.5422504409662888,-2.601617285728719,4.797814974742379,0.04009449312891711,3.4867804015260315,0.25981280193236717,0.2774918109499298,19,1.0,1.0,0.76,0.5796826257968263,0.5257977456739166,44.55327755486444,21.950945051366624,0.014279764495249644,0.01193293051061077,0.8,0.2
448,-0.0010545910496160768,-0.298852064991993,-0.4400374910395462,-2.8482516012507064,6.472747570944436,-1.2367236044195762,4.1382468093459925,0.22071256038647344,0.3205428170332241,12,1.0,1.0,0.48,0.7724561720585575,0.4361337898340796,42.94832095942496,28.590898979518585,0.015240827470146748,0.009116112627142431,1.0,0.3
329,-0.0010552579332204742,-0.18821226970595287,-0.29203821975972866,-1.6913126035699944,5.791408415520078,-0.7886026890193687,4.189964290061512,0.23792270531400966,0.3051006083294338,16,1.0,1.0,0.64,0.6901340222832231,0.47152619589977224,40.61757671490108,25.72101534860939,0.018808063212336867,0.013827707696291665,1.0,0.3
155,-0.0010662911259477074,0.2763602240106947,-0.561977925852026,-3.689589379970626,6.565363531631185,1.1818621147830832,4.276527561134655,0.24592391304347827,0.3696771174543753,14,1.0,1.0,0.56,1.0,0.4900133155792277,41.034698246271724,28.80997993458153,0.01757885384478674,0.008260783824165901,0.9,0.1
452,-0.0011127352784970274,-0.10281030438518034,-0.4886457813503536,-2.201331273066476,4.504963220972015,-0.40766923932265,3.9652566127546036,0.2632850241545894,0.27281235376696306,18,1.0,1.0,0.72,0.5643734319292223,0.535575679172057,43.28050729695946,24.152256576978957,0.013304812045268153,0.010671409486602881,0.8,0.2
110,-0.0011199105243872537,-0.3125945720986717,-0.27805226886809636,-1.2294486928843606,4.421645965664074,-1.3950445146105328,4.4627918688561925,0.25407608695652173,0.2774918109499298,17,1.0,1.0,0.68,0.5796826257968263,0.5104022191400832,42.31334798814825,24.31882725040797,0.017309581926833212,0.014927837290165342,1.0,0.3
39,-0.0011440720136015338,0.15050192042202207,-0.23022191193616412,-1.2148421158976963,5.276830974431953,0.41487972920024596,2.7566407660239998,0.3973429951690821,0.4057089377632195,20,1.0,1.0,0.8,1.0,1.0,31.463525892992408,25.92415813986041,0.010686037198883055,0.012489495221809893,0.8,0.3
2,-0.0011556416496917245,0.07687604735180871,-0.5553790885906487,-3.1525632128104553,5.676416843152163,0.28061576434295077,3.650236634289556,0.2752113526570048,0.32288254562470753,10,1.0,1.0,0.4,0.7866740290815387,0.5721195370530315,35.048967343727924,29.740471983603406,0.01285284488821543,0.01122150918357162,1.0,0.2
143,-0.0011639345732215552,0.0544148183338162,-0.42276764480760204,-2.4352224535424405,5.7601911675400075,0.19832613135377652,3.6447081406596618,0.2545289855072464,0.31118390266729057,17,1.0,1.0,0.68,0.7203775493005223,0.5115848007414273,40.75887959428328,25.99778808246128,0.013950974286976933,0.01080407769895867,0.8,0.2
287,-0.001192215816310882,-0.3856614495610302,0.2940204095649366,1.6236149327174099,5.522116424230143,-1.0740344701353766,2.784915296454624,0.6506642512077294,0.6700982686008423,37,1.0,1.0,1.0,0.4543425108961412,0.4983448690941922,23.700930139465207,19.278470512384146,0.01257096907671962,0.012341091982800749,0.9,0.3
267,-0.0013075863606677037,-0.3806098826226195,-0.5362002419195752,-1.8913700100406827,3.527357621603554,-1.7700006103538724,4.650432611359319,0.24984903381642512,0.26813289658399625,18,1.0,1.0,0.72,0.5498520519747845,0.4996228692110424,43.770363330816465,22.41868787375091,0.018853909579761068,0.013794717766258017,0.9,0.1
179,-0.0014140152555540575,-0.09461586961240229,-0.2644694329198228,-1.1587724591780146,4.381498634397235,-0.34592022718765714,3.656048700970918,0.2573973429951691,0.31399157697707064,16,1.0,1.0,0.64,0.7352485807672458,0.5192036369336887,38.5822032632552,25.877410665062843,0.01906095208337586,0.014454520341474495,0.8,0.2
294,-0.0014334336480571568,-0.029333291074113876,-0.5346271672314292,-3.392549113943777,6.345635466884554,-0.13090837289234658,4.462791868856167,0.25332125603864736,0.2962096396817969,18,1.0,1.0,0.72,0.6502358131751104,0.5084433527786307,41.63966492844418,25.282266294790453,0.014011832349818685,0.014872456106243931,1.0,0.3
263,-0.0016254843947710053,0.1446681410796513,-0.4376471909345934,-2.329967041161729,5.3238478149170705,0.5347361138228646,3.6962949121496615,0.23973429951690822,0.38324754328497895,15,1.0,1.0,0.6,1.0,0.4755887421022401,42.77638393780286,28.883748141272914,0.015347155598415275,0.007835879163749318,0.8,0.2
152,-0.0016355758436154642,0.07349909270861028,-0.3278272310471568,-1.7350621107038777,5.29261130981,0.25398329105330575,3.455597636561738,0.24788647342995168,0.3673373888628919,14,1.0,1.0,0.56,1.0,0.49477143710785776,40.56215401747459,29.846950945163904,0.011652663767647573,0.008341372493990765,0.8,0.3
331,-0.0016679290471606166,-0.29482003159543435,-0.6696708248700907,-4.240243653143294,6.3318327388174005,-1.3278238851215263,4.503845542434605,0.25166062801932365,0.3088441740758072,12,1.0,1.0,0.48,0.7084369302171392,0.5041863297305526,38.253603119474775,29.896078598938033,0.017120405138037184,0.00945590219405703,0.9,0.1
42,-0.001862412704194191,-0.16313596848584644,-0.5136835398784115,-2.4954518372751533,4.857955615758731,-0.6021791223933537,3.6912713240526007,0.2703804347826087,0.2812353766963032,18,1.0,1.0,0.72,0.5925412449743518,0.556732223903177,42.914052512466455,23.501482220556603,0.014704732733642912,0.013977873465133675,0.8,0.3
19,-0.0019372790249085846,-0.36135598307492184,-0.3695633509646096,-2.208037519849426,5.9747199339062,-1.372172892185508,3.797288425970266,0.22584541062801933,0.33551708001871783,12,1.0,1.0,0.48,0.8734927447373799,0.44612068965517243,41.49262524150759,29.904612149780398,0.01788293754834344,0.008823446043987502,0.9,0.3
456,-0.0019725707450447805,0.0637020035923421,-0.10137936037742142,-0.48589579707360997,4.792847333665223,0.2739535136821569,4.30054783575269,0.42617753623188404,0.4342536265793168,23,1.0,1.0,0.92,1.0,1.0,30.69973829792204,24.051257251206952,0.013677378052212478,0.014243585895951693,1.0,0.2
217,-0.002031386599466156,0.1875405996100201,-0.3992959822942308,-2.5143640935944123,6.296993220787388,0.7551827118364551,4.026769208410415,0.2586050724637681,0.3654656059897052,19,1.0,1.0,0.76,1.0,0.522479886417416,43.22484540819261,26.16551425005186,0.012683250779708787,0.00816044872461924,0.9,0.2
466,-0.0022435176128871924,-0.042103602351843114,-0.5035582441101886,-3.671642953925991,7.291396768637874,-0.1792840084438474,4.258163160141073,0.2807971014492754,0.30978006551240056,14,1.0,1.0,0.56,0.7131653595861839,0.5910064239828695,38.53452763763047,26.328135584218046,0.019449820427103727,0.010289219511334812,1.0,0.2
11,-0.002303665343221522,0.007734274663770035,-0.35137166071847237,-1.9420804852021911,5.527140353980436,0.026476066935687825,3.4232126588044127,0.26615338164251207,0.3256902199344876,17,1.0,1.0,0.68,0.8044419348767174,0.5439316800788306,40.21442156251313,25.912407730669035,0.012141132407251733,0.012062311457906606,0.8,0.3
