trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
1057,-0.013554896972520748,-0.4007131481414707,0.5904912601408805,1.727747262481727,2.9259489159408014,-1.438727784914351,3.5904182120982266,0.26461038961038963,0.3170779861796644,38,1.0,1.0,1.0,0.7523208317861122,0.5394045534150613,38.78082267286722,24.462600960718,0.01634249933836506,0.01335325627678997,0.8,0.2
439,-0.013947211650170575,0.21749036220437706,-0.4489195958106872,-2.5162424474784117,5.605107175004075,0.7107557857708668,3.2679875032943535,0.31304112554112556,0.3510365251727542,31,1.0,1.0,1.0,1.0,0.7301461872777559,31.99447164836338,28.75932279061351,0.017763710533558658,0.010813161897173658,1.0,0.3
807,-0.014596990422735991,-0.41464538395876366,-0.1844717961339333,-0.6855530272658727,3.7163026632436327,-1.4351172644042287,3.4610713634447468,0.2767857142857143,0.3149062191510365,48,1.0,1.0,1.0,0.7402265253927657,0.577319587628866,43.02817744877217,21.49360614625422,0.014153205156474289,0.013802656144575359,0.9,0.2
198,-0.014981174214339562,-0.3208438330006062,-0.6416804383351001,-3.795556944777234,5.915026729855068,-1.3465066894345235,4.196766622695158,0.28544372294372294,0.3077986179664363,47,1.0,1.0,1.0,0.7032280458174245,0.6076948372245972,43.17774233001634,23.26923536686573,0.016272621128012626,0.009020660133585457,1.0,0.3
1396,-0.015395231267208227,0.03568915882465137,-0.8306066901155293,-4.963432386956656,5.975671092013828,0.14142316812471023,3.9626366320246755,0.2846320346320346,0.32181638696939785,38,1.0,1.0,1.0,0.7801309202926454,0.6047120418848168,38.12511644654063,25.56268038349352,0.018944071241951296,0.00951179783240333,1.0,0.3
504,-0.01567544236382001,0.31904824890240674,-0.5243297803986252,-2.714345337938784,5.176790331983784,1.1552675541681046,3.6209807079100687,0.34604978354978355,0.39387956564659427,34,1.0,1.0,1.0,1.0,0.9619989588755856,30.45848791590847,28.85434274836488,0.010699750025839467,0.010021753635177846,0.9,0.1
890,-0.015702006262060222,-0.7517373311346134,1.4069280126899217,3.2296000637480393,2.2954977330882267,-4.007642505375997,5.331173987764018,0.25405844155844154,0.3070088845014807,42,1.0,1.0,1.0,0.6993441491197789,0.5103562551781275,40.37471499223344,23.46578292674277,0.018442972418538102,0.0133037779862505,1.0,0.1
610,-0.015725909671746845,-0.058506035529038,-0.2399855850944546,-0.8872200606626635,3.696972300704925,-0.20936945701479637,3.5785958682994528,0.2930194805194805,0.3417571569595262,40,1.0,1.0,1.0,0.9238486092111265,0.6370217166494312,37.237559889732005,25.18588802488998,0.013399435687166224,0.010673890992461205,0.9,0.1
1400,-0.015909048616452526,-0.5417411144721976,1.4002251868413103,3.021958962165394,2.1581949750400238,-2.249649973981882,4.152629205877515,0.26055194805194803,0.3123395853899309,40,1.0,1.0,1.0,0.7264252420222301,0.5278491859468722,39.10294928329411,24.027925938643858,0.01929689735505203,0.01243420935752047,0.9,0.1
884,-0.01599331045475182,0.1576006811224682,-0.42294858094473253,-2.0231174180507794,4.783364950727058,0.5114128038573362,3.244991076275413,0.30303030303030304,0.35320829220138206,28,1.0,1.0,1.0,1.0,0.6804123711340206,31.27757198082456,29.88107122339396,0.010903001545224921,0.013256577856611676,0.8,0.2
657,-0.01613515804307486,-0.05810708402609219,0.49794752200582687,1.6382039836246642,3.2899129149707753,-0.18488736944983764,3.1818387129324286,0.2870670995670996,0.3575518262586377,43,1.0,1.0,1.0,1.0,0.6137495848555298,36.3833224490286,24.727284684994885,0.01849653588971636,0.012143129282142461,0.8,0.1
481,-0.016168949829469533,-0.26597737959122913,-0.14205790025263204,-0.5229753400593284,3.6814238358393503,-0.9724640557011943,3.656190827940852,0.270021645021645,0.3368213228035538,39,1.0,1.0,1.0,0.883558656781509,0.5556223692122669,37.71927117734525,24.51451470851737,0.016004966404792712,0.013513990935225303,1.0,0.3
161,-0.01628507396265656,-0.5463452119900339,1.4360214647199476,3.129348556154765,2.17917951300613,-2.511439644358915,4.596799952197123,0.2537878787878788,0.31747285291214217,44,1.0,1.0,1.0,0.754562383612663,0.5096525096525096,40.78232822751815,22.534340464081538,0.01971808992576341,0.013015226665546116,0.9,0.1
1468,-0.016638773053230447,-0.08836888326589157,-0.5989805811362751,-2.932508667890754,4.895832620028752,-0.35360635578882693,4.001480416187529,0.2849025974025974,0.32596248766041463,38,1.0,1.0,1.0,0.8062077198567451,0.6057030481809242,37.98605128603555,25.530472586419698,0.019362314671053017,0.009677920917591388,0.9,0.1
200,-0.017323418774074117,0.12822986621743981,-0.23565334626134501,-0.8712038936966149,3.6969723007049073,0.4238693709257113,3.3055432671742366,0.38392857142857145,0.43376110562685094,48,1.0,1.0,1.0,1.0,1.0,31.404473822415845,24.826319688694042,0.012624793505161536,0.010482389293338848,0.9,0.2
1026,-0.01752982281535522,0.2949888878281056,-0.646187640729778,-4.197004898086664,6.495025026084897,1.260225435400164,4.272111551993498,0.31385281385281383,0.3421520236920039,35,1.0,1.0,1.0,0.9272311212814643,0.7344992050874403,34.32776418333263,27.662667675207896,0.01920524063172323,0.009454051021260393,1.0,0.3
75,-0.01819758721233463,-0.4106308503667987,-0.4796569871193922,-2.5347265231956295,5.284456583063819,-1.479283971366896,3.6024667168711653,0.28814935064935066,0.3131293188548865,46,1.0,1.0,1.0,0.7306166606563289,0.6178535606820461,42.518588983530165,22.065438174956125,0.01344827088891666,0.010267266744831863,1.0,0.2
596,-0.018232220325048697,-0.56084987902316,1.2443102792637815,2.985537681476802,2.3993514569720094,-2.749928051030448,4.903144591597374,0.2597402597402597,0.31727541954590327,44,1.0,1.0,1.0,0.7534399404983265,0.5255972696245733,40.76291543030264,22.63134134577635,0.019233191782867635,0.012850328656146957,1.0,0.1
1141,-0.01848788997685401,-0.4606312165934144,-0.4125448047731456,-1.6074519496132478,3.896429990185357,-1.820972417067468,3.9532110535938485,0.292478354978355,0.3077986179664363,39,1.0,1.0,1.0,0.7032280458174245,0.634833390587427,39.57063628468592,24.213925087786393,0.019215335810962686,0.010116692650966382,0.8,0.2
53,-0.0185170663833033,-0.39547328365642354,-0.6157680594107675,-2.8309823032866555,4.5974815679716174,-1.690806310616233,4.275399579419275,0.2819264069264069,0.3154985192497532,44,1.0,1.0,1.0,0.74348623853211,0.5949774629748873,40.778415653846736,22.87508372167138,0.015703136211660067,0.012152934429019793,1.0,0.3
1099,-0.018557117652909814,0.27178387840821716,-0.47944774836699156,-2.1658532642245043,4.517391669063924,0.9672927490142591,3.559051238357094,0.338474025974026,0.42764067127344524,58,1.0,1.0,1.0,1.0,0.8966521106259098,35.69136446554468,24.50730952300703,0.019655603547227805,0.007588631434814244,0.9,0.1
1040,-0.01878554808493826,-0.35720865868766416,-0.5871113231300245,-2.3712855489584572,4.038902769438328,-1.2381661822169376,3.4662266776113184,0.29274891774891776,0.3093780848963475,39,1.0,1.0,1.0,0.7111267111267112,0.6359256710254646,39.421431955999225,24.307106062644063,0.01967252838173803,0.00992891662170092,0.8,0.3
991,-0.01967894332938483,0.276536583665681,-0.46400223382198363,-1.7154034059050804,3.6969723007049184,1.0985795655100272,3.9726373666283346,0.37067099567099565,0.43928923988154,64,1.0,1.0,1.0,1.0,1.0,36.99385923816027,20.167837025790877,0.017196163846325243,0.01084584989405268,0.9,0.1
1298,-0.01977782863359006,0.4226111150493569,-0.7517310481047033,-4.767760971960488,6.34237601863216,1.6375143804882253,3.8747546436325497,0.32575757575757575,0.4076999012833169,40,1.0,1.0,1.0,1.0,0.8048780487804877,33.12384143134827,29.95598295596593,0.012845841707091545,0.0074611961983650785,1.0,0.3
802,-0.019831672708725778,-0.47600483312842723,0.48823306962868573,1.606244281287239,3.2899129149707753,-1.7960713943469542,3.7732209199278652,0.27245670995670995,0.3194471865745311,38,1.0,1.0,1.0,0.7659735349716446,0.5632429137458091,38.51432310064159,24.766463753209088,0.018032692230776345,0.011898538236917075,0.8,0.1
398,-0.020051610117479045,-0.456066360896286,-0.5086136334999777,-2.409696366939884,4.737773838970421,-1.7498200016782262,3.8367662070918502,0.2840909090909091,0.3168805528134255,49,1.0,1.0,1.0,0.7512050426399703,0.6027397260273973,41.8673341541313,22.064475489153082,0.017708340958750835,0.011294014597320661,1.0,0.3
35,-0.020353912309294567,-0.6774301555642608,-0.3171086964599297,-1.1737013981783062,3.701258941432459,-3.20675633250741,4.733707683615537,0.2803030303030303,0.306614017769003,40,1.0,1.0,1.0,0.6974182444061964,0.5892857142857142,40.64348508971871,23.977966436916965,0.018316788606390542,0.009590964394343007,0.8,0.1
780,-0.020372476595603126,-0.6520686640317226,0.7181578479211598,2.4696077291774587,3.438809081215492,-2.7508814479341503,4.2186990414867145,0.2708333333333333,0.3107601184600197,42,1.0,1.0,1.0,0.7181850407656858,0.5581395348837209,40.6767150419998,23.027539449802628,0.017362854234050214,0.012902270009795963,0.8,0.1
295,-0.02170396521143634,-0.030489733156265145,-0.3776880470934378,-1.5555622969733673,4.118643173763268,-0.11806435216157318,3.872265839667176,0.2840909090909091,0.34925962487660417,41,1.0,1.0,1.0,0.9926506614404705,0.6027397260273973,36.47639156497559,25.06293228584803,0.013895841077185233,0.014246544401056122,1.0,0.2
163,-0.023387730926751227,0.25221955136381025,-0.6131147818505377,-3.898944655817682,6.359240995706656,0.9983354602671746,3.9582001271072786,0.30844155844155846,0.388746298124383,40,1.0,1.0,1.0,1.0,0.706422018348624,34.45682035985365,29.760734990899124,0.0144293469207924,0.007448785908958118,1.0,0.2
1146,-0.023797236049060578,-0.5053438503356565,-0.4283288326648797,-1.409164558438536,3.289912914970757,-1.7827631703612568,3.5278220347929836,0.2930194805194805,0.3127344521224087,42,1.0,1.0,1.0,0.72851492268968,0.6370217166494312,39.66017798679713,23.507165061025514,0.016307811139884353,0.011171494075263709,0.8,0.3
828,-0.02420419677569797,0.2370324622771716,-0.8605523953607613,-5.20598645787188,6.049586853673707,1.068119626436581,4.506216642965915,0.2800324675324675,0.39249753208292204,58,1.0,1.0,1.0,1.0,0.5883476599808978,41.72851861084074,25.55785043567691,0.019115944883448283,0.006932591160512174,1.0,0.3
1091,-0.024308571949459932,-0.49725376259605564,-0.004079300429447924,-0.013420543166886567,3.289912914970778,-1.7771144896130853,3.5738583059385016,0.28544372294372294,0.31767028627838106,47,1.0,1.0,1.0,0.7556881760537114,0.6076948372245972,42.46073670898746,21.509602385094293,0.019707070755684022,0.010499393496336976,0.8,0.2
1418,-0.024949214819449225,-0.5432215700482947,-0.6286960359872349,-3.6333212056562814,5.779138085308451,-2.4636178068624393,4.535198789406343,0.2911255411255411,0.3119447186574531,46,1.0,1.0,1.0,0.7243475151948515,0.6294277929155313,42.398549579640665,21.93996508889093,0.016581415375941478,0.009419473575316726,1.0,0.3
1404,-0.024949559579098946,0.3480718222191948,-0.5844816322765396,-3.156848303311599,5.401107800455188,1.3174364513310888,3.784955768414503,0.38365800865800864,0.4507403751233959,57,1.0,1.0,1.0,1.0,1.0,33.69912280855589,24.54489644758788,0.017739962287333138,0.007683571516142991,1.0,0.2
82,-0.025080675866965295,-0.678999401905194,0.6122031587249058,1.530211014694749,2.4995150594810163,-2.746876914966778,4.045477665016137,0.2805735930735931,0.3093780848963475,42,1.0,1.0,1.0,0.7111267111267112,0.5902267646119451,39.97986921650213,23.41409145863269,0.018486937456849636,0.01266984188462604,0.9,0.2
938,-0.02508134687803717,-0.6837133555753155,0.06314729863917805,0.23345381393338194,3.6969723007049073,-2.79101664120891,4.082144393479616,0.283008658008658,0.3095755182625864,42,1.0,1.0,1.0,0.7121265377855888,0.5988334413480233,39.992321429249195,23.448568373412304,0.017373251162939793,0.011984728569208201,0.9,0.2
901,-0.02586502597651738,-0.5742454266979617,1.6572192675689466,3.8593487177371877,2.3288099488480176,-2.6836179125803494,4.673294357800542,0.26785714285714285,0.32063178677196447,45,1.0,1.0,1.0,0.7729874093857306,0.5490196078431372,39.70563978902821,22.95859133126338,0.01937311239883121,0.014755988508273232,0.9,0.1
488,-0.02609486127152185,0.18119189430631363,-0.6988635325964944,-3.8963225989507078,5.575226660453527,0.7841208724641557,4.327571470380246,0.29004329004329005,0.36406712734452124,52,1.0,1.0,1.0,1.0,0.625169147496617,41.200442078029134,24.186877351905387,0.01890906376040713,0.007814636419292243,1.0,0.2
517,-0.026610153753539912,-0.5005012582583258,-0.627900838927297,-3.5843626951301832,5.708485278111258,-2.3332223611225666,4.661771219600633,0.28354978354978355,0.32181638696939785,44,1.0,1.0,1.0,0.7801309202926454,0.6007802340702211,41.62240569778772,23.202157121980186,0.012799837002058587,0.009264232881732434,1.0,0.3
7,-0.026864163732528944,-0.5130625112803157,-0.011688111503999078,-0.038614938196690485,3.303779073589298,-1.874476786119017,3.6535056545865663,0.27326839826839827,0.32892398815399804,50,1.0,1.0,1.0,0.8259274357929067,0.5658297611757501,42.53384269572478,21.087257545211088,0.015673833350094788,0.014600234070013976,0.8,0.3
1455,-0.027028607921838147,-0.010671613589390554,0.15289832973508538,0.6311415459015146,4.127851147851273,-0.036579858303320556,3.427772004384353,0.38825757575757575,0.4442250740375123,60,1.0,1.0,1.0,1.0,1.0,33.66106776114545,21.7119330300093,0.016428392031748607,0.014275020469505595,1.0,0.1
118,-0.027350793572125873,-0.11032465644106408,-0.7286830697805394,-3.5298176606639142,4.844105492566205,-0.3763774501639561,3.4115442758257633,0.2859848484848485,0.33405725567620925,43,1.0,1.0,1.0,0.8624946785866324,0.6096997690531178,39.37944198440036,24.88977658011735,0.017042810202885516,0.00914654320067583,0.9,0.3
612,-0.028455524769235702,-0.6112702234928689,0.19957278054413524,0.6565770681887795,3.289912914970779,-2.2876916396773472,3.7425209862263733,0.2846320346320346,0.3156959526159921,41,1.0,1.0,1.0,0.7445791988239617,0.6047120418848168,39.2482314981457,23.75127206889614,0.01697300946186395,0.011774719693024127,0.8,0.2
1027,-0.028476014384529767,-0.04863253167795421,-0.30816504855535864,-1.1359413002222207,3.686145802541136,-0.14769739539729487,3.0370081569133713,0.29788961038961037,0.36110562685093783,44,1.0,1.0,1.0,1.0,0.6574172892209177,37.56244197269523,25.11911389498583,0.01679770227319657,0.00909587172170215,0.8,0.1
638,-0.02939577785647735,-0.3306479803316178,-0.3524209902258001,-1.2584323934672126,3.570821342567935,-1.0967504561475327,3.3169730994502538,0.30303030303030304,0.32458045409674235,44,1.0,1.0,1.0,0.7973238882329792,0.6804123711340206,39.49364897904208,23.46999687943858,0.01166200767530448,0.012200295438968299,0.8,0.2
322,-0.02971034850327855,-0.6866046830591075,-0.1904182140460285,-0.7813056099726157,4.1031033395983645,-3.0436607167236174,4.432915754612758,0.28436147186147187,0.3153010858835143,41,1.0,1.0,1.0,0.7423964822279222,0.6037242731133616,39.24719054477932,23.699466006713024,0.0184751073476221,0.012046013641350724,1.0,0.2
86,-0.029986457391363297,-0.26361424669278566,-0.3816304258152793,-1.3562472059212016,3.5538235795111013,-0.8027536818295933,3.045183224733363,0.2968073593073593,0.3328726554787759,40,1.0,1.0,1.0,0.8537715971344291,0.6527728717767572,38.10137132707088,24.38191300416474,0.018888933934044123,0.010917623799307257,0.8,0.3
83,-0.030191357512774478,-0.11777797385339803,-0.42564375194567394,-1.6910563017258684,3.972938153081835,-0.5229444203433298,4.440086743165197,0.2819264069264069,0.37018756169792694,54,1.0,1.0,1.0,1.0,0.5949774629748873,42.48477148033527,24.68939608101062,0.018141335954838265,0.007052440792515624,0.9,0.1
858,-0.030743944546606557,-0.5885739724765856,0.08178063995706725,0.26905118358933056,3.2899129149707753,-2.5039122343534226,4.2542014282716725,0.2876082251082251,0.31767028627838106,45,1.0,1.0,1.0,0.7556881760537114,0.6157947350883038,40.41659616061271,22.956947940250938,0.018302910517625254,0.011508789566368943,0.8,0.1
1245,-0.03129151802993247,-0.6973358210125724,1.6527538821366736,3.737423766547643,2.261331107397501,-4.0666556932143605,5.831703421329108,0.25703463203463206,0.32892398815399804,50,1.0,1.0,1.0,0.8259274357929067,0.5182277061132923,42.44070595696692,20.946393636036117,0.01896115002264214,0.014953272549715403,0.9,0.1
981,-0.031537111544594196,0.17738713934113898,-0.34492348787319393,-1.5860550737087808,4.598280863644376,0.6964153414116714,3.925962975660667,0.43127705627705626,0.49022704837117476,63,1.0,1.0,1.0,1.0,1.0,32.105153050705525,23.148521509193557,0.019351302109478545,0.008086414365672909,0.9,0.2
229,-0.03169605771824881,-0.4452112508760164,-0.2774090200638844,-1.1278138837327312,4.065527081538327,-1.7723436916805557,3.9809049932885068,0.29518398268398266,0.32379072063178677,39,1.0,1.0,1.0,0.792334767305436,0.6459279972037748,38.413748809217516,24.20441472513206,0.018854128390577873,0.011669974446357213,0.9,0.2
108,-0.03271790128473482,-0.09411952969201051,-0.16050721667009965,-0.7588119465383958,4.727587720233344,-0.3357616511400652,3.5673961848171754,0.3114177489177489,0.3583415597235933,30,1.0,1.0,1.0,1.0,0.7215931276844982,31.456085874015276,29.050646095987787,0.012324259847016263,0.012068946107374152,0.8,0.1
340,-0.03275949663680597,0.2824811366290943,-0.5056204465356564,-3.045748268466697,6.023783827048835,1.1417180716421171,4.041749779353321,0.36904761904761907,0.4568608094768016,43,1.0,1.0,1.0,1.0,1.0,29.839360661599144,29.252728253886666,0.019087348771811098,0.007531274274888415,1.0,0.1
272,-0.032988273451801,0.2827167443037479,-0.5065458000851243,-2.366852925631857,4.672534892667378,0.9645006907095244,3.4115442758256833,0.404491341991342,0.45883514313919055,67,1.0,1.0,1.0,1.0,1.0,35.0710348389274,20.64025256478393,0.017948770701438105,0.008839991918159746,0.9,0.1
31,-0.03353049773204664,-0.02075325856870368,0.10701913306472587,0.3520836280186179,3.289912914970779,-0.06911044487565299,3.3301008921978585,0.4320887445887446,0.4866732477788746,61,1.0,1.0,1.0,1.0,1.0,29.68056015267336,22.82367127646978,0.01988019978815119,0.01198236378538859,0.8,0.2
