timestamp,balance,equity,pos_side,qty
1740682800000,1101.7337504837967,1110.360757533078,short,0.005139522439614923
1740686400000,1101.7337504837967,1113.2733248996078,short,0.005139522439614923
1740690000000,1113.3269488801056,1113.3269488801056,,0.0
1740693600000,1113.3269488801056,1113.3269488801056,,0.0
1740697200000,1113.3269488801056,1113.3269488801056,,0.0
1740700800000,1113.3269488801056,1113.3269488801056,,0.0
1740704400000,1113.3269488801056,1113.3269488801056,,0.0
1740708000000,1113.3269488801056,1113.3269488801056,,0.0
1740711600000,1113.3269488801056,1113.3269488801056,,0.0
1740715200000,1113.3269488801056,1113.3269488801056,,0.0
1740718800000,1113.3269488801056,1113.3269488801056,,0.0
1740722400000,1113.3269488801056,1113.3269488801056,,0.0
1740726000000,1113.3269488801056,1113.3269488801056,,0.0
1740729600000,1113.3269488801056,1113.3269488801056,,0.0
1740733200000,1113.3269488801056,1113.3269488801056,,0.0
1740736800000,1113.3269488801056,1113.3269488801056,,0.0
1740740400000,1113.3269488801056,1113.3269488801056,,0.0
1740744000000,1113.3269488801056,1113.3269488801056,,0.0
1740747600000,1113.3269488801056,1113.3269488801056,,0.0
1740751200000,1113.3269488801056,1113.3269488801056,,0.0
1740754800000,1113.3269488801056,1113.3269488801056,,0.0
1740758400000,1113.3269488801056,1113.3269488801056,,0.0
1740762000000,1113.3269488801056,1113.3269488801056,,0.0
1740765600000,1113.3269488801056,1113.3269488801056,,0.0
1740769200000,1113.3269488801056,1113.3269488801056,,0.0
1740772800000,1113.3269488801056,1113.3269488801056,,0.0
1740776400000,1113.3269488801056,1113.3269488801056,,0.0
1740780000000,1113.3269488801056,1113.3269488801056,,0.0
1740783600000,1113.3269488801056,1113.3269488801056,,0.0
1740787200000,1113.3269488801056,1113.3269488801056,,0.0
1740790800000,1113.3269488801056,1113.3269488801056,,0.0
1740794400000,1113.3269488801056,1113.3269488801056,,0.0
1740798000000,1113.3269488801056,1113.3269488801056,,0.0
1740801600000,1113.3269488801056,1113.3269488801056,,0.0
1740805200000,1113.3269488801056,1113.3269488801056,,0.0
1740808800000,1113.3269488801056,1113.3269488801056,,0.0
1740812400000,1113.3269488801056,1113.3269488801056,,0.0
1740816000000,1113.3269488801056,1113.3269488801056,,0.0
1740819600000,1113.3269488801056,1113.3269488801056,,0.0
1740823200000,1113.3269488801056,1113.3269488801056,,0.0
1740826800000,1113.3269488801056,1113.3269488801056,,0.0
1740830400000,1113.2378827241953,1111.855933494048,short,0.005273255062477966
1740834000000,1113.2378827241953,1113.1104408734113,short,0.005273255062477966
1740837600000,1113.2378827241953,1112.0953392738845,short,0.005273255062477966
1740841200000,1113.2378827241953,1111.6012352745302,short,0.005273255062477966
1740844800000,1113.2378827241953,1109.1839751538903,short,0.005273255062477966
1740848400000,1113.2378827241953,1109.4671489507455,short,0.005273255062477966
1740852000000,1113.2378827241953,1108.8333036922354,short,0.005273255062477966
1740855600000,1113.2378827241953,1108.06815438267,short,0.005273255062477966
1740859200000,1113.2378827241953,1107.7654695420838,short,0.005273255062477966
1740862800000,1113.2378827241953,1104.9168571573332,short,0.005273255062477966
1740866400000,1105.7512332136441,1105.7512332136441,,0.0
1740870000000,1105.7512332136441,1105.7512332136441,,0.0
1740873600000,1105.7512332136441,1105.7512332136441,,0.0
1740877200000,1105.7512332136441,1105.7512332136441,,0.0
1740880800000,1105.7512332136441,1105.7512332136441,,0.0
1740884400000,1105.7512332136441,1105.7512332136441,,0.0
1740888000000,1105.7512332136441,1105.7512332136441,,0.0
1740891600000,1105.7512332136441,1105.7512332136441,,0.0
1740895200000,1105.7512332136441,1105.7512332136441,,0.0
1740898800000,1105.7512332136441,1105.7512332136441,,0.0
1740902400000,1105.7512332136441,1105.7512332136441,,0.0
1740906000000,1105.7512332136441,1105.7512332136441,,0.0
1740909600000,1105.662773114987,1103.9848228332057,short,0.0051655432643076095
1740913200000,1105.662773114987,1103.4837651365679,short,0.0051655432643076095
1740916800000,1105.662773114987,1104.0617894278437,short,0.0051655432643076095
1740920400000,1105.662773114987,1105.3924333727296,short,0.0051655432643076095
1740924000000,1105.662773114987,1108.4979579832311,short,0.0051655432643076095
1740927600000,1105.662773114987,1096.5464405326027,short,0.0051655432643076095
1740931200000,1100.973029343002,1100.973029343002,,0.0
1740934800000,1100.973029343002,1100.973029343002,,0.0
1740938400000,1100.973029343002,1100.973029343002,,0.0
1740942000000,1100.973029343002,1100.973029343002,,0.0
1740945600000,1100.973029343002,1100.973029343002,,0.0
1740949200000,1100.973029343002,1100.973029343002,,0.0
1740952800000,1100.973029343002,1100.973029343002,,0.0
1740956400000,1100.973029343002,1100.973029343002,,0.0
1740960000000,1100.973029343002,1100.973029343002,,0.0
1740963600000,1100.973029343002,1100.973029343002,,0.0
1740967200000,1100.973029343002,1100.973029343002,,0.0
1740970800000,1100.973029343002,1100.973029343002,,0.0
1740974400000,1100.973029343002,1100.973029343002,,0.0
1740978000000,1100.973029343002,1100.973029343002,,0.0
1740981600000,1100.973029343002,1100.973029343002,,0.0
1740985200000,1100.973029343002,1100.973029343002,,0.0
1740988800000,1100.973029343002,1100.973029343002,,0.0
1740992400000,1100.973029343002,1100.973029343002,,0.0
1740996000000,1100.8849515006546,1105.4826909251142,long,0.00481041492030866
1740999600000,1100.8849515006546,1106.3726176853713,long,0.00481041492030866
1741003200000,1100.8849515006546,1107.7806261325456,long,0.00481041492030866
1741006800000,1100.8849515006546,1110.4162524673827,long,0.00481041492030866
1741010400000,1100.8849515006546,1089.6809589533923,long,0.00481041492030866
1741014000000,1092.4595228883443,1092.4595228883443,,0.0
1741017600000,1092.4595228883443,1092.4595228883443,,0.0
1741021200000,1092.4595228883443,1092.4595228883443,,0.0
1741024800000,1092.4595228883443,1092.4595228883443,,0.0
1741028400000,1092.4595228883443,1092.4595228883443,,0.0
1741032000000,1092.4595228883443,1092.4595228883443,,0.0
1741035600000,1092.4595228883443,1092.4595228883443,,0.0
1741039200000,1092.4595228883443,1092.4595228883443,,0.0
1741042800000,1092.4595228883443,1092.4595228883443,,0.0
1741046400000,1092.4595228883443,1092.4595228883443,,0.0
1741050000000,1092.4595228883443,1092.4595228883443,,0.0
1741053600000,1092.4595228883443,1092.4595228883443,,0.0
1741057200000,1092.4595228883443,1092.4595228883443,,0.0
1741060800000,1092.4595228883443,1092.4595228883443,,0.0
1741064400000,1092.4595228883443,1092.4595228883443,,0.0
1741068000000,1092.4595228883443,1092.4595228883443,,0.0
1741071600000,1092.4595228883443,1092.4595228883443,,0.0
1741075200000,1092.4595228883443,1092.4595228883443,,0.0
1741078800000,1092.4595228883443,1092.4595228883443,,0.0
1741082400000,1092.4595228883443,1092.4595228883443,,0.0
1741086000000,1092.4595228883443,1092.4595228883443,,0.0
1741089600000,1092.4595228883443,1092.4595228883443,,0.0
1741093200000,1092.4595228883443,1092.4595228883443,,0.0
1741096800000,1092.4595228883443,1092.4595228883443,,0.0
1741100400000,1092.4595228883443,1092.4595228883443,,0.0
1741104000000,1092.4595228883443,1092.4595228883443,,0.0
1741107600000,1092.4595228883443,1092.4595228883443,,0.0
1741111200000,1092.4595228883443,1092.4595228883443,,0.0
1741114800000,1092.4595228883443,1092.4595228883443,,0.0
1741118400000,1092.4595228883443,1092.4595228883443,,0.0
1741122000000,1092.4595228883443,1092.4595228883443,,0.0
1741125600000,1092.4595228883443,1092.4595228883443,,0.0
1741129200000,1092.4595228883443,1092.4595228883443,,0.0
1741132800000,1092.4595228883443,1092.4595228883443,,0.0
1741136400000,1092.4595228883443,1092.4595228883443,,0.0
1741140000000,1092.4595228883443,1092.4595228883443,,0.0
1741143600000,1092.4595228883443,1092.4595228883443,,0.0
1741147200000,1092.4595228883443,1092.4595228883443,,0.0
1741150800000,1092.4595228883443,1092.4595228883443,,0.0
1741154400000,1092.4595228883443,1092.4595228883443,,0.0
1741158000000,1092.4595228883443,1092.4595228883443,,0.0
1741161600000,1092.4595228883443,1092.4595228883443,,0.0
1741165200000,1092.4595228883443,1092.4595228883443,,0.0
1741168800000,1092.4595228883443,1092.4595228883443,,0.0
1741172400000,1092.4595228883443,1092.4595228883443,,0.0
1741176000000,1092.4595228883443,1092.4595228883443,,0.0
1741179600000,1092.4595228883443,1092.4595228883443,,0.0
1741183200000,1092.4595228883443,1092.4595228883443,,0.0
1741186800000,1092.4595228883443,1092.4595228883443,,0.0
1741190400000,1092.3721261265132,1087.5375094071514,short,0.004970792198214724
1741194000000,1092.3721261265132,1083.7547365443102,short,0.004970792198214724
1741197600000,1083.2589982375769,1083.2589982375769,,0.0
1741201200000,1083.2589982375769,1083.2589982375769,,0.0
1741204800000,1083.2589982375769,1083.2589982375769,,0.0
1741208400000,1083.2589982375769,1083.2589982375769,,0.0
1741212000000,1083.2589982375769,1083.2589982375769,,0.0
1741215600000,1083.2589982375769,1083.2589982375769,,0.0
1741219200000,1083.2589982375769,1083.2589982375769,,0.0
1741222800000,1083.2589982375769,1083.2589982375769,,0.0
1741226400000,1083.2589982375769,1083.2589982375769,,0.0
1741230000000,1083.2589982375769,1083.2589982375769,,0.0
1741233600000,1083.2589982375769,1083.2589982375769,,0.0
1741237200000,1083.2589982375769,1083.2589982375769,,0.0
1741240800000,1083.2589982375769,1083.2589982375769,,0.0
1741244400000,1083.2589982375769,1083.2589982375769,,0.0
1741248000000,1083.2589982375769,1083.2589982375769,,0.0
1741251600000,1083.2589982375769,1083.2589982375769,,0.0
1741255200000,1083.2589982375769,1083.2589982375769,,0.0
1741258800000,1083.2589982375769,1083.2589982375769,,0.0
1741262400000,1083.2589982375769,1083.2589982375769,,0.0
1741266000000,1083.2589982375769,1083.2589982375769,,0.0
1741269600000,1083.2589982375769,1083.2589982375769,,0.0
1741273200000,1083.2589982375769,1083.2589982375769,,0.0
1741276800000,1083.1723375177178,1077.4609729228239,long,0.004789339546372501
1741280400000,1083.1723375177178,1074.1319030041404,long,0.004789339546372501
1741284000000,1075.7089936208463,1075.7089936208463,,0.0
1741287600000,1075.7089936208463,1075.7089936208463,,0.0
1741291200000,1075.7089936208463,1075.7089936208463,,0.0
1741294800000,1075.7089936208463,1075.7089936208463,,0.0
1741298400000,1075.6229369013565,1077.829472984864,long,0.004791285019075244
1741302000000,1075.6229369013565,1076.0178881191516,long,0.004791285019075244
1741305600000,1075.6229369013565,1054.8859255425202,long,0.004791285019075244
1741309200000,1067.2741524180788,1067.2741524180788,,0.0
1741312800000,1067.2741524180788,1067.2741524180788,,0.0
1741316400000,1067.2741524180788,1067.2741524180788,,0.0
1741320000000,1067.2741524180788,1067.2741524180788,,0.0
1741323600000,1067.2741524180788,1067.2741524180788,,0.0
1741327200000,1067.2741524180788,1067.2741524180788,,0.0
1741330800000,1067.2741524180788,1067.2741524180788,,0.0
1741334400000,1067.2741524180788,1067.2741524180788,,0.0
1741338000000,1067.2741524180788,1067.2741524180788,,0.0
1741341600000,1067.1887704858852,1070.0476678346133,long,0.004817919738615567
1741345200000,1067.1887704858852,1068.6832329646375,long,0.004817919738615567
1741348800000,1067.1887704858852,1069.0826385109688,long,0.004817919738615567
1741352400000,1067.1887704858852,1069.544195221928,long,0.004817919738615567
1741356000000,1067.1887704858852,1075.8749417584688,long,0.004817919738615567
1741359600000,1067.1887704858852,1066.3031806137612,long,0.004817919738615567
1741363200000,1067.1887704858852,1060.4985509126773,long,0.004817919738615567
1741366800000,1057.6116730093695,1057.6116730093695,,0.0
1741370400000,1057.6116730093695,1057.6116730093695,,0.0
1741374000000,1057.6116730093695,1057.6116730093695,,0.0
1741377600000,1057.6116730093695,1057.6116730093695,,0.0
1741381200000,1057.6116730093695,1057.6116730093695,,0.0
1741384800000,1057.6116730093695,1057.6116730093695,,0.0
1741388400000,1057.6116730093695,1057.6116730093695,,0.0
1741392000000,1057.6116730093695,1057.6116730093695,,0.0
1741395600000,1057.6116730093695,1057.6116730093695,,0.0
1741399200000,1057.6116730093695,1057.6116730093695,,0.0
1741402800000,1057.6116730093695,1057.6116730093695,,0.0
1741406400000,1057.6116730093695,1057.6116730093695,,0.0
1741410000000,1057.6116730093695,1057.6116730093695,,0.0
1741413600000,1057.6116730093695,1057.6116730093695,,0.0
1741417200000,1057.6116730093695,1057.6116730093695,,0.0
1741420800000,1057.6116730093695,1057.6116730093695,,0.0
1741424400000,1057.6116730093695,1057.6116730093695,,0.0
1741428000000,1057.6116730093695,1057.6116730093695,,0.0
1741431600000,1057.6116730093695,1057.6116730093695,,0.0
1741435200000,1057.6116730093695,1057.6116730093695,,0.0
1741438800000,1057.6116730093695,1057.6116730093695,,0.0
1741442400000,1057.6116730093695,1057.6116730093695,,0.0
1741446000000,1057.6116730093695,1057.6116730093695,,0.0
1741449600000,1057.6116730093695,1057.6116730093695,,0.0
1741453200000,1057.6116730093695,1057.6116730093695,,0.0
1741456800000,1057.6116730093695,1057.6116730093695,,0.0
1741460400000,1057.6116730093695,1057.6116730093695,,0.0
1741464000000,1057.6116730093695,1057.6116730093695,,0.0
1741467600000,1057.6116730093695,1057.6116730093695,,0.0
1741471200000,1057.6116730093695,1057.6116730093695,,0.0
1741474800000,1057.6116730093695,1057.6116730093695,,0.0
1741478400000,1057.6116730093695,1057.6116730093695,,0.0
1741482000000,1057.6116730093695,1057.6116730093695,,0.0
1741485600000,1057.5270640755286,1059.3330992430533,short,0.004899952587375324
1741489200000,1057.5270640755286,1058.7985144157708,short,0.004899952587375324
1741492800000,1057.5270640755286,1059.0993715046357,short,0.004899952587375324
1741496400000,1057.5270640755286,1059.1763007602574,short,0.004899952587375324
1741500000000,1057.5270640755286,1059.839754340588,short,0.004899952587375324
1741503600000,1057.5270640755286,1059.3424091529694,short,0.004899952587375324
1741507200000,1057.5270640755286,1060.3909990066677,short,0.004899952587375324
1741510800000,1057.5270640755286,1061.4910383625336,short,0.004899952587375324
1741514400000,1057.5270640755286,1064.9739246616398,short,0.004899952587375324
1741518000000,1063.2522028286978,1063.2522028286978,,0.0
1741521600000,1063.2522028286978,1063.2522028286978,,0.0
1741525200000,1063.2522028286978,1063.2522028286978,,0.0
1741528800000,1063.2522028286978,1063.2522028286978,,0.0
1741532400000,1063.2522028286978,1063.2522028286978,,0.0
1741536000000,1063.2522028286978,1063.2522028286978,,0.0
1741539600000,1063.2522028286978,1063.2522028286978,,0.0
1741543200000,1063.2522028286978,1063.2522028286978,,0.0
1741546800000,1063.2522028286978,1063.2522028286978,,0.0
1741550400000,1063.2522028286978,1063.2522028286978,,0.0
1741554000000,1063.2522028286978,1063.2522028286978,,0.0
1741557600000,1063.2522028286978,1063.2522028286978,,0.0
1741561200000,1063.2522028286978,1063.2522028286978,,0.0
1741564800000,1063.2522028286978,1063.2522028286978,,0.0
1741568400000,1063.2522028286978,1063.2522028286978,,0.0
1741572000000,1063.2522028286978,1063.2522028286978,,0.0
1741575600000,1063.2522028286978,1063.2522028286978,,0.0
1741579200000,1063.2522028286978,1063.2522028286978,,0.0
1741582800000,1063.2522028286978,1063.2522028286978,,0.0
1741586400000,1063.2522028286978,1063.2522028286978,,0.0
1741590000000,1063.2522028286978,1063.2522028286978,,0.0
1741593600000,1063.2522028286978,1063.2522028286978,,0.0
1741597200000,1063.2522028286978,1063.2522028286978,,0.0
1741600800000,1063.2522028286978,1063.2522028286978,,0.0
1741604400000,1063.2522028286978,1063.2522028286978,,0.0
1741608000000,1063.2522028286978,1063.2522028286978,,0.0
1741611600000,1063.1671426524715,1068.767412636843,short,0.005149252165113317
1741615200000,1063.1671426524715,1077.487156253246,short,0.005149252165113317
1741618800000,1073.8019443393212,1073.8019443393212,,0.0
1741622400000,1073.8019443393212,1073.8019443393212,,0.0
1741626000000,1073.8019443393212,1073.8019443393212,,0.0
1741629600000,1073.8019443393212,1073.8019443393212,,0.0
1741633200000,1073.8019443393212,1073.8019443393212,,0.0
1741636800000,1073.8019443393212,1073.8019443393212,,0.0
1741640400000,1073.8019443393212,1073.8019443393212,,0.0
1741644000000,1073.8019443393212,1073.8019443393212,,0.0
1741647600000,1073.8019443393212,1073.8019443393212,,0.0
1741651200000,1073.8019443393212,1073.8019443393212,,0.0
