timestamp,equity_btc,equity_sol,equity
1731531600000,409.16332197898896,611.9622504465389,1021.1255724255278
1731535200000,409.16332197898896,611.9622504465389,1021.1255724255278
1731538800000,409.16332197898896,611.9622504465389,1021.1255724255278
1731542400000,409.16332197898896,611.9622504465389,1021.1255724255278
1731546000000,409.16332197898896,611.9622504465389,1021.1255724255278
1731549600000,409.16332197898896,611.9622504465389,1021.1255724255278
1731553200000,409.16332197898896,611.9622504465389,1021.1255724255278
1731556800000,409.16332197898896,611.9622504465389,1021.1255724255278
1731560400000,409.16332197898896,611.9622504465389,1021.1255724255278
1731564000000,409.16332197898896,611.9622504465389,1021.1255724255278
1731567600000,409.16332197898896,611.9622504465389,1021.1255724255278
1731571200000,409.16332197898896,611.9622504465389,1021.1255724255278
1731574800000,409.16332197898896,611.9622504465389,1021.1255724255278
1731578400000,409.16332197898896,611.9622504465389,1021.1255724255278
1731582000000,409.16332197898896,611.9622504465389,1021.1255724255278
1731585600000,409.16332197898896,611.9622504465389,1021.1255724255278
1731589200000,409.16332197898896,611.9622504465389,1021.1255724255278
1731592800000,409.16332197898896,611.9622504465389,1021.1255724255278
1731596400000,409.16332197898896,611.9622504465389,1021.1255724255278
1731600000000,409.16332197898896,611.9622504465389,1021.1255724255278
1731603600000,409.16332197898896,611.9622504465389,1021.1255724255278
1731607200000,409.16332197898896,611.9622504465389,1021.1255724255278
1731610800000,409.16332197898896,611.9622504465389,1021.1255724255278
1731614400000,409.16332197898896,611.9622504465389,1021.1255724255278
1731618000000,409.16332197898896,611.9622504465389,1021.1255724255278
1731621600000,409.16332197898896,611.9622504465389,1021.1255724255278
1731625200000,409.16332197898896,611.9622504465389,1021.1255724255278
1731628800000,409.16332197898896,611.9622504465389,1021.1255724255278
1731632400000,409.16332197898896,611.9622504465389,1021.1255724255278
1731636000000,409.16332197898896,611.9622504465389,1021.1255724255278
1731639600000,409.16332197898896,611.9622504465389,1021.1255724255278
1731643200000,409.16332197898896,611.9622504465389,1021.1255724255278
1731646800000,409.16332197898896,611.9622504465389,1021.1255724255278
1731650400000,409.16332197898896,611.9622504465389,1021.1255724255278
1731654000000,409.16332197898896,611.9622504465389,1021.1255724255278
1731657600000,409.16332197898896,611.9622504465389,1021.1255724255278
1731661200000,409.16332197898896,611.9622504465389,1021.1255724255278
1731664800000,410.8978731581437,611.9622504465389,1022.8601236046825
1731668400000,411.5965693772014,611.9622504465389,1023.5588198237402
1731672000000,411.6735443843857,611.9622504465389,1023.6357948309246
1731675600000,412.37742161354237,611.9622504465389,1024.3396720600813
1731679200000,410.45027089280984,611.9622504465389,1022.4125213393487
1731682800000,409.1957263045653,611.9622504465389,1021.1579767511041
1731686400000,410.8873261018708,611.9622504465389,1022.8495765484097
1731690000000,411.1110347165003,611.9622504465389,1023.0732851630391
1731693600000,410.9335851206114,611.9622504465389,1022.8958355671502
1731697200000,412.77191852536197,611.9622504465389,1024.7341689719008
1731700800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731704400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731708000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731711600000,413.48926239351357,611.9622504465389,1025.4515128400524
1731715200000,413.48926239351357,611.9622504465389,1025.4515128400524
1731718800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731722400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731726000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731729600000,413.48926239351357,611.9622504465389,1025.4515128400524
1731733200000,413.48926239351357,611.9622504465389,1025.4515128400524
1731736800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731740400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731744000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731747600000,413.48926239351357,611.9622504465389,1025.4515128400524
1731751200000,413.48926239351357,611.9622504465389,1025.4515128400524
1731754800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731758400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731762000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731765600000,413.48926239351357,611.9622504465389,1025.4515128400524
1731769200000,413.48926239351357,611.9622504465389,1025.4515128400524
1731772800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731776400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731780000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731783600000,413.48926239351357,611.9622504465389,1025.4515128400524
1731787200000,413.48926239351357,611.9622504465389,1025.4515128400524
1731790800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731794400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731798000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731801600000,413.48926239351357,611.9622504465389,1025.4515128400524
1731805200000,413.48926239351357,611.9622504465389,1025.4515128400524
1731808800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731812400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731816000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731819600000,413.48926239351357,611.9622504465389,1025.4515128400524
1731823200000,413.48926239351357,611.9622504465389,1025.4515128400524
1731826800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731830400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731834000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731837600000,413.48926239351357,611.9622504465389,1025.4515128400524
1731841200000,413.48926239351357,611.9622504465389,1025.4515128400524
1731844800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731848400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731852000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731855600000,413.48926239351357,611.9622504465389,1025.4515128400524
1731859200000,413.48926239351357,611.9622504465389,1025.4515128400524
1731862800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731866400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731870000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731873600000,413.48926239351357,611.9622504465389,1025.4515128400524
1731877200000,413.48926239351357,611.9622504465389,1025.4515128400524
1731880800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731884400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731888000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731891600000,413.48926239351357,611.9622504465389,1025.4515128400524
1731895200000,413.48926239351357,611.9622504465389,1025.4515128400524
1731898800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731902400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731906000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731909600000,413.48926239351357,611.9622504465389,1025.4515128400524
1731913200000,413.48926239351357,611.9622504465389,1025.4515128400524
1731916800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731920400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731924000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731927600000,413.48926239351357,611.9622504465389,1025.4515128400524
1731931200000,413.48926239351357,611.9622504465389,1025.4515128400524
1731934800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731938400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731942000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731945600000,413.48926239351357,611.9622504465389,1025.4515128400524
1731949200000,413.48926239351357,611.9622504465389,1025.4515128400524
1731952800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731956400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731960000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731963600000,413.48926239351357,611.9622504465389,1025.4515128400524
1731967200000,413.48926239351357,611.9622504465389,1025.4515128400524
1731970800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731974400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731978000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731981600000,413.48926239351357,611.9622504465389,1025.4515128400524
1731985200000,413.48926239351357,611.9622504465389,1025.4515128400524
1731988800000,413.48926239351357,611.9622504465389,1025.4515128400524
1731992400000,413.48926239351357,611.9622504465389,1025.4515128400524
1731996000000,413.48926239351357,611.9622504465389,1025.4515128400524
1731999600000,413.48926239351357,611.9622504465389,1025.4515128400524
1732003200000,413.48926239351357,611.9622504465389,1025.4515128400524
1732006800000,413.48926239351357,611.9622504465389,1025.4515128400524
1732010400000,413.48926239351357,611.9622504465389,1025.4515128400524
1732014000000,413.48926239351357,611.9622504465389,1025.4515128400524
1732017600000,413.48926239351357,611.9622504465389,1025.4515128400524
1732021200000,413.48926239351357,611.9622504465389,1025.4515128400524
1732024800000,413.48926239351357,611.9622504465389,1025.4515128400524
1732028400000,413.48926239351357,611.9622504465389,1025.4515128400524
1732032000000,413.48926239351357,611.9622504465389,1025.4515128400524
1732035600000,413.48926239351357,611.9622504465389,1025.4515128400524
1732039200000,413.48926239351357,611.9622504465389,1025.4515128400524
1732042800000,413.48926239351357,611.9622504465389,1025.4515128400524
1732046400000,413.48926239351357,611.9622504465389,1025.4515128400524
1732050000000,413.48926239351357,611.9622504465389,1025.4515128400524
1732053600000,413.48926239351357,611.9622504465389,1025.4515128400524
1732057200000,413.48926239351357,611.9622504465389,1025.4515128400524
1732060800000,413.48926239351357,611.9622504465389,1025.4515128400524
1732064400000,413.48926239351357,611.9622504465389,1025.4515128400524
1732068000000,413.48926239351357,611.9622504465389,1025.4515128400524
1732071600000,413.48926239351357,611.9622504465389,1025.4515128400524
1732075200000,413.48926239351357,611.9622504465389,1025.4515128400524
1732078800000,413.48926239351357,611.9622504465389,1025.4515128400524
1732082400000,413.48926239351357,611.9622504465389,1025.4515128400524
1732086000000,413.48926239351357,611.9622504465389,1025.4515128400524
1732089600000,413.48926239351357,611.9622504465389,1025.4515128400524
1732093200000,413.48926239351357,611.9622504465389,1025.4515128400524
1732096800000,413.48926239351357,611.9622504465389,1025.4515128400524
1732100400000,413.48926239351357,611.9622504465389,1025.4515128400524
1732104000000,413.48926239351357,611.9622504465389,1025.4515128400524
1732107600000,413.48926239351357,611.9622504465389,1025.4515128400524
1732111200000,413.48926239351357,611.9622504465389,1025.4515128400524
1732114800000,413.48926239351357,611.9622504465389,1025.4515128400524
1732118400000,413.48926239351357,611.9622504465389,1025.4515128400524
1732122000000,413.48926239351357,611.9622504465389,1025.4515128400524
1732125600000,413.48926239351357,611.9622504465389,1025.4515128400524
1732129200000,413.48926239351357,611.9622504465389,1025.4515128400524
1732132800000,413.48926239351357,611.9622504465389,1025.4515128400524
1732136400000,413.48926239351357,611.9622504465389,1025.4515128400524
1732140000000,413.48926239351357,611.9622504465389,1025.4515128400524
1732143600000,413.48926239351357,611.9622504465389,1025.4515128400524
1732147200000,413.48926239351357,611.9622504465389,1025.4515128400524
1732150800000,413.48926239351357,611.9622504465389,1025.4515128400524
1732154400000,413.48926239351357,611.9622504465389,1025.4515128400524
1732158000000,413.48926239351357,611.9622504465389,1025.4515128400524
1732161600000,413.48926239351357,611.9622504465389,1025.4515128400524
1732165200000,413.48926239351357,611.9622504465389,1025.4515128400524
1732168800000,413.48926239351357,611.9622504465389,1025.4515128400524
1732172400000,413.48926239351357,611.9622504465389,1025.4515128400524
1732176000000,413.48926239351357,611.9622504465389,1025.4515128400524
1732179600000,413.48926239351357,611.9622504465389,1025.4515128400524
1732183200000,413.48926239351357,611.9622504465389,1025.4515128400524
1732186800000,413.48926239351357,611.9622504465389,1025.4515128400524
1732190400000,413.48926239351357,611.9622504465389,1025.4515128400524
1732194000000,413.48926239351357,611.9622504465389,1025.4515128400524
1732197600000,413.48926239351357,611.9622504465389,1025.4515128400524
1732201200000,413.48926239351357,611.9622504465389,1025.4515128400524
1732204800000,413.48926239351357,611.9622504465389,1025.4515128400524
1732208400000,413.48926239351357,611.9622504465389,1025.4515128400524
1732212000000,413.48926239351357,611.9622504465389,1025.4515128400524
1732215600000,413.48926239351357,611.9622504465389,1025.4515128400524
1732219200000,413.48926239351357,611.9622504465389,1025.4515128400524
1732222800000,413.48926239351357,611.9622504465389,1025.4515128400524
1732226400000,413.48926239351357,611.9622504465389,1025.4515128400524
1732230000000,413.48926239351357,611.9622504465389,1025.4515128400524
1732233600000,413.48926239351357,611.9622504465389,1025.4515128400524
