trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
465,0.6666479182123441,1.3260303301599172,0.37294401089796514,1.620701783197065,4.345697305326825,4.295558907722219,3.2394122592989114,0.37720189701897017,0.3888694434721736,21,1.0,1.0,0.84,1.0,1.0,29.821915155060072,26.81234417495756,0.01969204981896369,0.01291789744452089,0.9,0.3
94,0.6660210238597931,1.7359114786255165,-0.002222593485958365,-0.009304202704718545,4.186191835573857,5.607725889399373,3.2304215730168075,0.41565040650406504,0.41792089604480226,20,1.0,1.0,0.8,1.0,1.0,27.74431389988314,27.446602197054126,0.01921161685291082,0.010416697084967607,0.8,0.1
312,0.6654718480072949,0.8253814711785149,0.5671357142589606,2.7736612562572427,4.890648193230796,2.9930883148486576,3.626309069641457,0.4186991869918699,0.43157157857892897,24,1.0,1.0,0.96,1.0,1.0,25.030754788230567,29.681115436895666,0.018076542221782455,0.012756635659071657,0.8,0.1
634,0.6633256117721965,1.7487054153348298,-0.48164021309716787,-2.2142461592537965,4.597303337724183,5.0452618459850385,2.8851410887973987,0.4014227642276423,0.40812040602030103,22,1.0,1.0,0.88,1.0,1.0,28.29857051966773,27.609839853076885,0.01096819137670519,0.012874441560173394,1.0,0.2
1148,0.6600975419017133,1.609364906403793,-0.7638035048514061,-3.055582144423108,4.000481962985434,4.887654348198378,3.0370081569133305,0.4242886178861789,0.4896744837241862,30,1.0,1.0,1.0,1.0,1.0,28.386175660774917,27.252104754361717,0.0175285158349517,0.008325625105346722,0.8,0.3
253,0.6591618358003785,0.6905790957883059,1.0047516956675797,4.840480173837425,4.8175884596256395,2.313819067573597,3.350548954761423,0.38973577235772355,0.4284214210710536,32,1.0,1.0,1.0,1.0,1.0,34.15112588004531,22.070906336999805,0.018821218849857088,0.01429358671816963,0.8,0.1
1329,0.6569475838885542,0.8583807867814434,0.35479777954922076,2.0159609372378817,5.681999869895492,2.944130715988358,3.4298655810174576,0.42903116531165314,0.44137206860343015,33,1.0,1.0,1.0,1.0,1.0,32.33284451027122,22.074320782625534,0.017622261615528826,0.014548660035290971,0.9,0.1
707,0.651558516347855,1.4041894377976634,0.4388662977873135,1.789729885639657,4.07807547461074,4.216062645722118,3.002488504923245,0.3660230352303523,0.38116905845292265,20,1.0,1.0,0.8,1.0,1.0,30.842891023103242,26.41091958623257,0.018329248379698397,0.01477234897427522,0.8,0.3
319,0.6437134172246788,1.5136766278425289,-0.6612313987020965,-2.866998723917813,4.335847828075504,5.163974835167218,3.4115442758256274,0.4508807588075881,0.5253762688134407,35,1.0,1.0,1.0,1.0,1.0,28.743868168819503,24.905668205750374,0.016511967725142986,0.0085104457205063,0.9,0.2
463,0.6416170686608542,0.9268551855867339,0.21375989327203465,1.1204440639589697,5.241600970173916,3.069578736067613,3.311821289670463,0.4950880758807588,0.5194259712985649,37,1.0,1.0,1.0,1.0,1.0,28.737102863247447,21.484368292515445,0.01747709795061265,0.014686699948642237,0.9,0.2
1494,0.6388607088268532,1.1588866576889931,0.5252071053983887,1.8190319556909973,3.4634564860107817,4.3937606247943295,3.7913635433133703,0.4029471544715447,0.41372068603430173,21,1.0,1.0,0.84,1.0,1.0,25.736109650186254,29.9288973611231,0.017208768735646966,0.013054320005821834,1.0,0.1
1172,0.636891035399052,1.0668111817161647,-0.007989184076616734,-0.03719205795509328,4.655301166980172,4.055501286575192,3.8015174157165856,0.4203929539295393,0.4252712635631782,26,1.0,1.0,1.0,1.0,1.0,29.974051612040057,25.321797297264656,0.017239298800317125,0.011532695790984412,0.8,0.1
495,0.6295615034772826,0.7271865593854531,0.4831239196150268,1.7636401051385198,3.650492210246724,2.8697707746830448,3.9464023882788677,0.4774728997289973,0.4928246412320616,33,1.0,1.0,1.0,1.0,1.0,28.603858522932917,22.741247020965815,0.016206365701132677,0.010632930230429678,0.8,0.1
527,0.6264813790545809,1.7091682561152137,0.8233657984319638,3.1776133631377323,3.8592972518281066,5.997838555108914,3.5092148088108446,0.3807588075880759,0.39166958347917397,17,1.0,1.0,0.68,1.0,1.0,28.009748166928944,28.23082755025618,0.018123786802350484,0.014887660292514614,0.8,0.1
562,0.6260790584354432,0.7362795379522158,0.46077833916028443,2.0726798292441506,4.498214549367428,2.5258038771027724,3.430495819736737,0.3890582655826558,0.41477073853692686,26,1.0,1.0,1.0,1.0,1.0,31.616212753248412,24.75204200849543,0.017941375547593914,0.012796498292229865,0.8,0.2
1182,0.6225957043614734,0.7663353191541383,0.40698628217247573,1.917051911736345,4.710360018778034,2.5929653385576623,3.383591064835316,0.453929539295393,0.5425271263563178,42,1.0,1.0,1.0,1.0,1.0,35.4455367679409,18.478729013015187,0.01655599927641443,0.012966547601883528,0.9,0.1
1456,0.6217188336772502,0.8125470966344411,0.3354764392414639,1.2540753061696996,3.73819189510075,2.7874394183435847,3.4304958197366284,0.4342818428184282,0.4585229261463073,28,1.0,1.0,1.0,1.0,1.0,28.8647860646394,24.665070889389472,0.013965972449585425,0.01285205394475002,0.8,0.2
352,0.6209296642525328,1.3090763882379106,0.5345046280546183,2.572718463748136,4.813276309901742,4.454796942386485,3.403007633788956,0.34434281842818426,0.3745187259362968,22,1.0,1.0,0.88,1.0,0.9464571978198139,32.54954447759391,25.781262739338185,0.019215363090092967,0.0144755134077632,0.9,0.2
137,0.6132604237112075,1.1991108579878562,-0.26551522770376546,-1.0866696822980693,4.092683089010862,3.5584422142816097,2.9675673358948496,0.4757791327913279,0.48127406370318515,30,1.0,1.0,1.0,1.0,1.0,26.751057066377854,24.941866175995543,0.017572547499228864,0.011167683346000995,0.8,0.3
1428,0.6113482434245066,0.6612386344694643,1.160142544919042,5.122676317568997,4.415557674360156,2.2685535007536783,3.4307636948252744,0.4676490514905149,0.487924396219811,33,1.0,1.0,1.0,1.0,1.0,22.81076775819046,28.778663307725445,0.01859298097770927,0.014563772943256035,0.9,0.1
50,0.6106346323986659,1.2278482390460828,-0.038149271380248456,-0.16913908503189967,4.433612462634617,4.09752571069808,3.337159740426434,0.4009146341463415,0.4126706335316766,23,1.0,1.0,0.92,1.0,1.0,30.555909801525218,25.729228746087372,0.013658094778238802,0.011177006149705133,0.9,0.2
335,0.6099466505872957,1.519351137110029,-0.11793454797196065,-0.4797520362433194,4.067951626502033,5.086178088882276,3.3475988299562798,0.4090447154471545,0.41302065103255164,21,1.0,1.0,0.84,1.0,1.0,28.638388718069184,26.7824382312096,0.014511542521267285,0.011277632373022454,0.9,0.2
833,0.6081390832330827,1.4566409348386045,-0.22170248169655954,-1.0604854742336078,4.7833721396275415,4.426830896690004,3.0390680302970448,0.36144986449864497,0.3797689884494225,22,1.0,1.0,0.88,1.0,1.0,32.74467093384235,25.792452322320973,0.011767162251010493,0.014951678089732658,0.9,0.1
1263,0.6072808729543778,0.90356647711143,0.16285246671879972,0.8217861530133597,5.046200217724381,2.996508976977341,3.316312692959507,0.49779810298102983,0.5124256212810641,38,1.0,1.0,1.0,1.0,1.0,28.284460572401528,22.023322623656526,0.019930123000584943,0.012207321400051048,0.9,0.3
798,0.6026502253095419,1.1507002037618421,-0.21942474236890816,-0.9208745614904257,4.196767199307925,3.465547304766381,3.0116856618577934,0.5123644986449865,0.535876793839692,38,1.0,1.0,1.0,1.0,1.0,25.158140340147725,24.468614613352546,0.012204866677096209,0.009968208538066691,0.8,0.2
47,0.5974834199842829,1.4138649093246969,-0.003863477988310182,-0.016499839275385675,4.270721698249513,4.776940375420979,3.378639885547895,0.3883807588075881,0.39061953097654883,21,1.0,1.0,0.84,1.0,1.0,29.763750612657155,26.745455480602754,0.01624343983562098,0.01272851755739117,0.9,0.2
195,0.5908100766943778,1.6103281843012889,-0.32220260562434716,-1.3623026345260802,4.228093164815605,4.627456080066161,2.8736105628518107,0.4280149051490515,0.4301715085754288,21,1.0,1.0,0.84,1.0,1.0,26.837606502248903,27.69180154462252,0.018545881697574446,0.010337030797320026,0.8,0.3
935,0.5899809361707995,0.7052966526683542,0.4170073614244676,1.7818549440040021,4.272958007065659,2.4254852188530185,3.4389575077049663,0.3692411924119241,0.4536226811340567,37,1.0,1.0,1.0,1.0,1.0,42.77806955692287,18.44899270884596,0.016827687826697968,0.011305130894552996,0.8,0.2
823,0.5899003272495782,0.8698543531669027,0.16996928837359124,0.6729750795264611,3.9593922288317573,2.6417547658945217,3.03700815691341,0.3976964769647697,0.4928246412320616,41,1.0,1.0,1.0,1.0,1.0,37.81642557625493,20.37238483090171,0.016226563087567286,0.008716489796894945,0.8,0.2
1417,0.5886740413280167,0.7062828199798723,0.4122608733502335,2.2717843441574903,5.510550457276868,2.3846729933968636,3.376371229679383,0.35399728997289975,0.4014700735036752,32,1.0,1.0,1.0,1.0,1.0,36.32994148449465,21.91477131518423,0.01842975964696371,0.013202639594528994,0.9,0.1
544,0.5881922198125049,0.6756229609254433,1.5499303720548276,5.251934325713625,3.3884969418018747,2.538464491231829,3.757220577220665,0.4242886178861789,0.44942247112355616,28,1.0,1.0,1.0,1.0,1.0,29.203810796683662,24.662771525650808,0.018637124594503267,0.01433566900036928,0.8,0.1
122,0.5853346429371217,1.509901505908691,-0.5359574014164341,-2.3111793072791653,4.312244408177134,4.585583189580555,3.037008156913423,0.40176151761517614,0.4585229261463073,23,1.0,1.0,0.92,1.0,1.0,27.330971697855063,29.82965282251152,0.018357388039828386,0.00872623776061628,0.8,0.1
921,0.5831964207814121,1.474608660085157,0.7567180764098447,3.5956189661987548,4.751596503757019,5.659534816779743,3.837991034484303,0.34315718157181574,0.3657682884144207,20,1.0,1.0,0.8,1.0,0.9359543436905519,31.215891136561112,27.22671407667245,0.019955972707845833,0.013168866893330996,1.0,0.1
140,0.582066878521063,1.4423128685735105,-0.7083021065576086,-3.3948995965638495,4.793010729649342,6.228659019719007,4.3185214216935695,0.45494579945799457,0.5393769688484424,36,1.0,1.0,1.0,1.0,1.0,28.336818648299037,26.55700543676842,0.017862002847273992,0.007215184579030753,0.9,0.1
1211,0.5779962200244241,0.6260076630990233,0.5059790554125253,2.0957383000119734,4.141946741853406,2.6858582595738367,4.290455880807615,0.4236111111111111,0.44137206860343015,27,1.0,1.0,1.0,1.0,1.0,29.321247065902433,24.906614931301768,0.017370709146874615,0.014633227729140573,1.0,0.1
1045,0.5778416258268504,0.857579427893106,0.1582349227274669,0.7561784302517083,4.778834009696449,3.041198009436097,3.546258119679581,0.3655149051490515,0.38991949597479875,25,1.0,1.0,1.0,1.0,1.0,32.48947690052576,25.146120784033663,0.016316974336976237,0.014108540940417597,0.8,0.2
702,0.5703962161641318,1.1523680871179236,0.11286127377860229,0.5882287257880092,5.2119624924837,4.340010500371649,3.7661668601271576,0.3619579945799458,0.3822191109555478,22,1.0,1.0,0.88,1.0,1.0,32.056101234431964,25.807297672988273,0.015507387166130223,0.012955060830159994,1.0,0.1
554,0.5700341880245294,1.541849617368278,-0.08607837908159931,-0.38069321242162335,4.422634539397396,5.663043893830899,3.6728899044622287,0.3882113821138211,0.39306965348267414,20,1.0,1.0,0.8,1.0,1.0,28.484883845805268,27.633082571780463,0.014774111206133108,0.013879465281284588,0.9,0.1
1446,0.5652161533367398,0.7549147125695638,0.5672164489642973,2.6363377974099933,4.647851454632152,2.919896272050404,3.8678492065835077,0.34739159891598914,0.3797689884494225,24,1.0,1.0,0.96,1.0,0.9745790689996696,34.052408039952354,25.21485407188672,0.0179812205146902,0.012630599473168897,0.9,0.1
1466,0.5629138375909355,1.2254291660528893,-0.02582661601678686,-0.1331424710877327,5.155242599386321,4.638195190835326,3.784955768414559,0.48848238482384826,0.5565278263913196,42,1.0,1.0,1.0,0.9387218662723837,1.0,24.14590589112086,27.315543179392712,0.019769670647110202,0.00849816830626695,1.0,0.2
1261,0.5625215498233197,0.9462136712537881,0.1066168570063614,0.5010271126092869,4.699323603015165,3.3555179146355973,3.546258119679608,0.37296747967479676,0.392019600980049,24,1.0,1.0,0.96,1.0,1.0,31.841969011347082,25.330655734056293,0.015696987681611634,0.014255629841772402,0.8,0.2
1154,0.5578332999689232,1.2848512169803408,-0.41179049307723115,-1.8257675526847428,4.4337292467369345,4.239386455270977,3.2995154608129567,0.34789972899729,0.4392719635981799,31,1.0,1.0,1.0,1.0,0.9794293297942934,35.299481810768654,24.756031165660712,0.01900618091885818,0.008516778212970763,0.8,0.1
1066,0.5571733051325879,1.3227423233544149,-0.5911802222001528,-2.5030263684484466,4.23394808292658,4.164603661425548,3.1484617887362223,0.39820460704607047,0.4277213860693035,25,1.0,1.0,1.0,1.0,1.0,31.01312786258768,26.045457529190745,0.012071784931735665,0.009284896951594134,0.8,0.3
1016,0.5544946489917735,1.1262438457487318,0.37470469466738837,1.6708306444055854,4.459059809455338,3.7934191936474626,3.368204148654487,0.34637533875338755,0.37171858592929646,22,1.0,1.0,0.88,1.0,0.9650212487741093,33.57823368484657,25.592732402279218,0.01844422339550599,0.012713603079712806,0.9,0.2
1269,0.5529409563031285,1.100627802500112,-0.26858931299234684,-0.9621922429183805,3.582392136897111,3.2997141271370767,2.9980290518208506,0.46612466124661245,0.49807490374518726,32,1.0,1.0,1.0,1.0,1.0,23.59738448237505,29.11332465081945,0.01638188866956226,0.009899693514099289,0.8,0.2
843,0.5526023261425561,1.3863480329777105,0.5854197239832617,2.0853505426145613,3.5621460247796257,4.200338957345595,3.0297867904957223,0.3839769647696477,0.40042002100105006,18,1.0,1.0,0.72,1.0,1.0,26.580915086003202,29.93005380641463,0.01950387141945717,0.014057145673088276,0.8,0.3
1460,0.552030168312037,1.3812439391384677,-0.6917904879276089,-3.5433191852909496,5.121954185732796,5.467064928868681,3.958073424943815,0.38736449864498645,0.4991249562478124,33,1.0,1.0,1.0,1.0,1.0,32.53238028210081,26.22427355626474,0.017343558276751415,0.007402267543257179,0.8,0.1
671,0.5482034485311027,1.2529087875644382,-0.5088545600189005,-2.4277953577286904,4.771098754894747,4.123985248473594,3.291528712549231,0.39295392953929537,0.4578228911445572,31,1.0,1.0,1.0,1.0,1.0,32.8606845746537,24.703904240740144,0.013915660906089606,0.008623028911693115,0.8,0.1
1355,0.5480912783240299,1.40651688056984,-0.7395471250446848,-2.868542370883198,3.878782397686795,5.3652817077379344,3.814587497566492,0.4344512195121951,0.5309765488274414,32,1.0,1.0,1.0,1.0,1.0,28.218548655084334,28.728548100658283,0.017361638533380363,0.007136836977741624,0.8,0.2
1291,0.5382284198090443,0.5901477537208608,0.5748164005847363,2.471097616848006,4.2989337366405405,2.0678476206824614,3.5039489816656166,0.35060975609756095,0.3888694434721736,24,1.0,1.0,0.96,1.0,1.0,33.62300702244711,24.835918815577152,0.018646231513946038,0.013525121838624995,0.8,0.2
624,0.5351975245639168,0.8276815899070612,0.09647142654920011,0.46333396574134156,4.802810348254182,2.5716220929170586,3.107018597823133,0.4141260162601626,0.4350717535876794,32,1.0,1.0,1.0,1.0,1.0,34.01948380712678,21.9684440987944,0.01974126222392987,0.01072772266878022,0.8,0.1
619,0.5275769086320321,1.298149288033085,-0.6282816604695469,-2.4917289885310723,3.965942578474877,4.5845000927550394,3.531566157311021,0.4168360433604336,0.4945747287364368,27,1.0,1.0,1.0,1.0,1.0,28.109392268159716,28.293179929417445,0.019274708610405093,0.00810707040511617,0.8,0.2
54,0.5260215923759142,2.0351810954681087,-0.2087967709275408,-0.9956503140348905,4.768513945938432,5.82702388391092,2.863147607299613,0.39109078590785906,0.4102205110255513,17,1.0,1.0,0.68,1.0,1.0,27.953685224779168,29.17258229800518,0.015925285887759162,0.009836671884275224,0.9,0.2
193,0.5188122010412775,1.1937271044630593,-0.4935601540913954,-2.2805623183555612,4.620637017495655,3.8083734590776963,3.19032167807793,0.50829945799458,0.5215260763038152,36,1.0,1.0,1.0,1.0,1.0,26.407484411026932,23.700589185738576,0.019426657861897297,0.010342782672927828,1.0,0.2
405,0.5181877810906117,1.318498040929516,-0.6822776086677442,-2.9346370383194764,4.301236037996063,4.584011261761756,3.4766917503571833,0.45291327913279134,0.5271263563178159,35,1.0,1.0,1.0,1.0,1.0,28.818828052662635,24.587450357889722,0.01866741743843897,0.008647059299762892,0.9,0.2
816,0.5142770689404003,1.3580329614102666,-0.7391184079770797,-4.515001546560226,6.108630901126518,5.862320903109297,4.3167736496038325,0.3497628726287263,0.4553727686384319,30,1.0,1.0,1.0,1.0,0.9976343359242987,34.13739060837685,27.040528168330937,0.017240333296663087,0.007615217777738159,1.0,0.1
296,0.5125244490202263,1.0648082413505582,-0.3159012394752714,-1.5731139379968395,4.979765006968205,4.166785798310402,3.9131795158022307,0.4486788617886179,0.4697234861743087,30,1.0,1.0,1.0,1.0,1.0,28.737870194472016,23.856290089382924,0.016789026106417197,0.012313029306509016,1.0,0.1
593,0.5119217503701781,0.6497415645935513,0.3051920290351183,1.5338998493962475,5.026015437709032,2.2663327647569176,3.4880526170041657,0.4010840108401084,0.42982149107455375,32,1.0,1.0,1.0,1.0,1.0,34.12056854029002,21.92104506621894,0.015570086969285198,0.013469688693267461,0.9,0.1
913,0.5082772149369745,0.8036546941296694,0.06521099614793223,0.37549204507689726,5.758109325995991,2.889538409340897,3.5954974573627903,0.5016937669376694,0.5257262863143157,38,1.0,1.0,1.0,1.0,1.0,28.64006286541661,21.493294180168082,0.01647722789616092,0.012454440840445124,1.0,0.2
368,0.5079333964125999,0.9218032168677993,0.3467110507764096,1.3914530270485281,4.013292982535655,3.135325842988057,3.401296269763084,0.34197154471544716,0.45572278613930695,40,1.0,1.0,1.0,1.0,0.9256820319849483,43.14311718774148,19.180175915996447,0.01933392382259222,0.009348126320270501,0.8,0.1
426,0.5060061998744576,1.4511918434415532,-0.2002010469027298,-0.9645749416829275,4.818031456906309,5.472712294009807,3.7711845740746965,0.3516260162601626,0.36681834091704585,20,1.0,1.0,0.8,1.0,1.0,32.30690634992201,26.23914664924343,0.017389813166066217,0.01224621007679532,1.0,0.2
412,0.5042943519295376,1.4739710158149664,-0.4098093855448115,-2.531785837355882,6.177959623814029,5.925630521920611,4.0201811693320835,0.3604336043360434,0.5593279663983199,42,1.0,1.0,1.0,0.9146790459420521,1.0,35.48959002011066,25.85342374930712,0.014836733317549294,0.006625605703169642,1.0,0.1
1486,0.5033615065115352,0.5982527899692842,0.3610245813249118,1.688416769825074,4.6767363142665,2.1789764968806358,3.6422337403432916,0.505420054200542,0.5159257962898145,36,1.0,1.0,1.0,1.0,1.0,24.577948213889925,24.874163363957592,0.016404148602799554,0.01241994059295414,0.9,0.3
